iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
117,0,-0.4172769260700137,0.6097955104521386,0.03143393804223536,0.9974758772491047,0.6069260912178087,0.8424546347097643,0.6658773062712833,0.5597244822802472,4.9901559212715085,0.011069260912178087,1252.7363904129293
117,1,-0.41718060088568104,0.6097955104521386,0.03143393804233945,0.9965828463401251,0.6069571116756733,0.8424546346094264,0.6658773062712833,0.5597244822804449,4.986673100726488,0.011069571116756733,1252.736390382828
117,2,-0.4171806733104624,0.6097955104521386,0.031433938042469814,0.9965835124130856,0.6069572846204366,0.8424546346374746,0.6658773062712833,0.5597244822806926,4.986675698411034,0.011069572846204367,1252.7363903912424
117,3,-0.417180621916363,0.6097955104521386,0.031433938042306694,0.9965832984240247,0.6069472159087975,0.8424546346248043,0.6658773062712833,0.5597244822803827,4.986674863853697,0.011069472159087974,1252.7363903874414
117,4,-0.41718067687624816,0.6097955104521386,0.031433938042143277,0.9965835124130856,0.606958554035094,0.8424546345538836,0.6658773062712833,0.5597244822800722,4.986675698411034,0.01106958554035094,1252.736390366165
117,5,-0.41718071079586716,0.6097955104521386,0.031433938042296744,0.9965835124130856,0.6069706296868397,0.8424546345401782,0.6658773062712833,0.5597244822803638,4.986675698411034,0.011069706296868397,1252.7363903620535
117,6,-0.2389248368136535,0.4750001035729724,0.5,1.0,0.015,1.0,0.5850000621437834,1.45,5.0,0.00515,1300.0
117,7,-0.4171806348594555,0.6097955104521386,0.03143393804250388,0.9965834058611254,0.6069476927558545,0.8424546346741366,0.6658773062712833,0.5597244822807573,4.986675282858389,0.011069476927558544,1252.7363904022409
117,8,-0.41718071079586716,0.6097955104521386,0.031433938042296744,0.9965835124130856,0.6069706296868397,0.8424546345401782,0.6658773062712833,0.5597244822803638,4.986675698411034,0.011069706296868397,1252.7363903620535
117,9,-0.41718072133317247,0.6097955104521386,0.03143393804227214,0.9965834956257538,0.6069750265128835,0.8424546345597592,0.6658773062712833,0.559724482280317,4.98667563294044,0.011069750265128835,1252.7363903679277
117,10,-0.4171806844308244,0.6097955104521386,0.031433938042161956,0.9965835075184498,0.6069614317133288,0.8424546345843186,0.6658773062712833,0.5597244822801077,4.986675679321954,0.011069614317133287,1252.7363903752955
117,11,-0.417180631932533,0.6097955104521386,0.03143393804246086,0.9965830931756217,0.6069586736445202,0.8424546346563255,0.6658773062712833,0.5597244822806756,4.986674063384925,0.011069586736445201,1252.7363903968976
117,12,-0.41718064555888773,0.6097955104521386,0.031433938042177936,0.9965832197804266,0.6069586567027342,0.8424546345190331,0.6658773062712833,0.559724482280138,4.9866745571436635,0.011069586567027341,1252.73639035571
