iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
108,0,-0.417180435146967,0.6097955104521386,0.03143393804214111,0.9965807710305973,0.6069779041911183,0.8424546345190321,0.6658773062712833,0.5597244822800681,4.9866650070193295,0.011069779041911181,1252.7363903557095
108,1,-0.41717986302894733,0.6097955104521386,0.03143393804147794,0.9965801714522259,0.6067972802117665,0.8424546342796494,0.6658773062712833,0.5597244822788081,4.986662668663681,0.011067972802117663,1252.7363902838947
108,2,-0.2779313800110012,0.6024691610989565,0.5,1.0,0.015,1.0,0.661481496659374,1.45,5.0,0.00515,1300.0
108,3,-0.3071482419168138,0.7316139675155697,0.5,1.0,0.015,1.0,0.7389683805093419,1.45,5.0,0.00515,1300.0
108,4,-0.4171767739389232,0.6097955104521386,0.03143393804295127,0.9965687058162553,0.606138404797295,0.8424546348115679,0.6658773062712833,0.5597244822816074,4.986617952683396,0.011061384047972949,1252.7363904434703
108,5,-0.2758545871195787,0.5947790357783591,0.5,1.0,0.015,1.0,0.6568674214670155,1.45,5.0,0.00515,1300.0
108,6,-0.41717892999881495,0.6097955104521386,0.031433938042919586,0.9965807710305972,0.6064420608927588,0.8424546347826678,0.6658773062712833,0.5597244822815473,4.9866650070193295,0.011064420608927587,1252.7363904348003
108,7,-0.4171793783494737,0.6097955104521386,0.03143393804170346,0.9965807710305972,0.6066016768145894,0.8424546343245203,0.6658773062712833,0.5597244822792365,4.9866650070193295,0.011066016768145894,1252.7363902973561
108,8,-0.4171672564896453,0.6097955104521386,0.031433938041728664,0.9965608377781178,0.6030526602650067,0.8424546345908683,0.6658773062712833,0.5597244822792845,4.986587267334659,0.011030526602650066,1252.7363903772605
108,9,-0.4171800447388938,0.6097955104521386,0.03143393804214111,0.9965807710305972,0.6068389161647056,0.8424546345190321,0.6658773062712833,0.5597244822800681,4.9866650070193295,0.011068389161647055,1252.7363903557095
108,10,-0.4171762827600342,0.6097955104521386,0.031433938043062847,0.9965807710305972,0.605499625254604,0.8424546347542604,0.6658773062712833,0.5597244822818194,4.9866650070193295,0.011054996252546039,1252.7363904262781
108,11,-0.41717792596434927,0.6097955104521386,0.031433938041575564,0.9965807710305973,0.6060846173445806,0.8424546347245484,0.6658773062712833,0.5597244822789935,4.9866650070193295,0.011060846173445806,1252.7363904173644
108,12,-0.4171761328406421,0.6097955104521386,0.03143393804256629,0.9965807710305973,0.6054462528305643,0.8424546346935136,0.6658773062712833,0.5597244822808759,4.9866650070193295,0.011054462528305643,1252.7363904080541
108,13,-0.4171712658034666,0.6097955104521386,0.03143393804274784,0.9965804934089801,0.6037242279762332,0.8424546348308662,0.6658773062712833,0.5597244822812208,4.986663924295023,0.01103724227976233,1252.73639044926
108,14,-0.26754871425129756,0.5652822192372475,0.5,1.0,0.015,1.0,0.6391693315423486,1.45,5.0,0.00515,1300.0
108,15,-0.4171796677734564,0.6097955104521386,0.031433938040818385,0.9965807710305973,0.6067047134797029,0.8424546349705737,0.6658773062712833,0.5597244822775549,4.9866650070193295,0.011067047134797028,1252.7363904911722
108,16,-0.4171796457552427,0.6097955104521386,0.03143393804064597,0.9965807710305973,0.6066968749317999,0.8424546345214533,0.6658773062712833,0.5597244822772274,4.9866650070193295,0.011066968749317998,1252.736390356436
108,17,-0.4171775094915206,0.6097955104521386,0.03143393804246443,0.9965731433507882,0.6062296395966337,0.842454634620495,0.6658773062712833,0.5597244822806824,4.986635259068073,0.011062296395966335,1252.7363903861485
108,18,-0.41717791203896126,0.6097955104521386,0.031433938042988004,0.9965714838754849,0.6064367575641292,0.8424546347676447,0.6658773062712833,0.5597244822816771,4.986628787114391,0.01106436757564129,1252.7363904302933
108,19,-0.4171801693332936,0.6097955104521386,0.031433938042017516,0.9965807710305973,0.606883272613423,0.8424546345801273,0.6658773062712833,0.5597244822798333,4.9866650070193295,0.01106883272613423,1252.7363903740381
108,20,-0.41717917706687285,0.6097955104521386,0.03143393804169587,0.9965807710305973,0.6065300186332473,0.84245463491015,0.6658773062712833,0.5597244822792221,4.9866650070193295,0.011065300186332472,1252.736390473045
108,21,-0.4171795848974254,0.6097955104521386,0.031433938043062847,0.9965807710305972,0.6066752094625598,0.8424546346901008,0.6658773062712833,0.5597244822818194,4.9866650070193295,0.011066752094625598,1252.7363904070303
108,22,-0.4171793155234992,0.6097955104521386,0.031433938043032295,0.9965773216134735,0.6067119425588593,0.8424546347061415,0.6658773062712833,0.5597244822817613,4.986651554292546,0.011067119425588592,1252.7363904118424
108,23,-0.4171687235822242,0.6097955104521386,0.0314339380414555,0.9965807710305972,0.6028085043478935,0.8424546349712452,0.6658773062712833,0.5597244822787655,4.9866650070193295,0.011028085043478934,1252.7363904913736
108,24,-0.417172168495737,0.6097955104521386,0.031433938041968236,0.9965749226679378,0.604259791232716,0.842454634716785,0.6658773062712833,0.5597244822797396,4.986642198404958,0.01104259791232716,1252.7363904150354
108,25,-0.417178925115426,0.6097955104521386,0.031433938043032295,0.9965773216134735,0.6065729545324466,0.8424546347061415,0.6658773062712833,0.5597244822817613,4.986651554292546,0.011065729545324466,1252.7363904118424
108,26,-0.4171801561007949,0.6097955104521386,0.03143393804236681,0.9965807710305973,0.6068785617212717,0.8424546349020252,0.6658773062712833,0.559724482280497,4.9866650070193295,0.011068785617212716,1252.7363904706076
