iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
70,0,-0.4477996212101074,0.7020489097102975,0.0029409782425300545,0.9981538379354532,0.3452184324257008,0.5419183080015106,0.32632061007304913,0.664439829277377,0.7212293458261786,0.5055878586608071,4.992799967948267,0.008452184324257008,0.05709591540007553,0.5794763355401771,665.7759317109508
70,1,-0.4461748865811561,0.701711777289162,0.007496502458753596,0.9981304109051126,0.3221859866101603,0.5442926357686811,0.3436466343076038,0.39633382170370224,0.7210270663734972,0.5142433546716318,4.992708602529939,0.008221859866101602,0.057214631788434056,0.589005648869182,558.5335286814809
70,2,-0.44628543848221525,0.703815305014962,0.007496594569738374,0.9981047908864666,0.36975831759934247,0.5520138616152227,0.38930483102387087,0.5317791329437431,0.7222891830089773,0.5142435296825029,4.99260868445722,0.008697583175993425,0.057600693080761135,0.614117657063129,612.7116531774973
70,3,-0.446213971362049,0.7025279231543815,0.007547735769377062,0.9979655946365557,0.27288262695963006,0.537382367812021,0.3773065172792361,0.6361135262929025,0.721516753892629,0.5143406979618164,4.992065819082567,0.0077288262695963,0.05686911839060105,0.6075185845035799,654.445410517161
70,4,-0.4457656645230362,0.7016326080450012,0.007470037470608435,0.99656420330336,0.3989912944781057,0.546995147793333,0.28108270336396934,0.3498657415882623,0.7209795648270008,0.514193071194156,4.986600392883104,0.008989912944781056,0.05734975738966665,0.5545954868501831,539.9462966353049
70,5,-0.43921069491561415,0.8104390125349954,0.007535997021707224,0.9975661175723864,0.38413416348481455,0.5382648573384736,0.3709565265665108,0.7021204946076276,0.7862634075209973,0.5143183943412437,4.9905078585323075,0.008841341634848145,0.05691324286692368,0.604026089611581,680.848197843051
70,6,-0.4446435308748698,0.7021888203840605,0.007574103148791037,0.9979352217999347,0.5870984868903708,0.6396692890170165,0.3703721723687884,0.41358184188594155,0.7213132922304364,0.514390795982703,4.991947365019746,0.010870984868903706,0.061983464450850824,0.6037046948028336,565.4327367543766
70,7,-0.445577464452265,0.7025290580249606,0.007481490714137402,0.9957399851526736,0.38337024190050284,0.5422939152916273,0.6023718008618176,0.6070847099836749,0.7215174348149764,0.514214832356861,4.983385942095428,0.008833702419005027,0.057114695764581364,0.7313044904739997,642.83388399347
70,8,0.0,0.7017153346123248,-0.014167323909040148,0.9979000776871101,0.2151289186561135,0.5267930164401587,0.4502069137088067,0.47215554845695096,0.721029200767395,0.47308208457282375,4.991810302979729,0.0071512891865611345,0.05633965082200794,0.6476138025398437,588.8622193827804
70,9,-0.4454951277207608,0.7020144938487661,0.007517582236847724,0.9963820838683405,0.41947863181176587,0.5783512417506018,0.4039304222608391,0.3816405977060542,0.7212086963092597,0.5142834062500107,4.9858901270865275,0.009194786318117657,0.05891756208753009,0.6221617322434615,552.6562390824217
70,10,-0.4455533893899487,0.7033275062244937,0.007512915627044928,0.9972011344886631,0.30140296557504337,0.5075630070495161,0.3904938594513896,0.3443952918066747,0.7219965037346963,0.5142745396913854,4.989084424505786,0.008014029655750434,0.0553781503524758,0.6147716226982642,537.7581167226699
70,11,-0.44446501417406736,0.677420638416631,0.007498404452832559,0.9976739727543071,0.32243641108177046,0.5451599875547088,0.3881667282324784,0.4727709477150934,0.7064523830499787,0.5142469684603819,4.990928493741798,0.008224364110817704,0.057257999377735444,0.6134917005278631,589.1083790860373
70,12,-0.4460018544089596,0.6986226004997947,0.007491533330475181,0.9977775449999473,0.322841732151741,0.5486212808680132,0.4241068873518923,0.485769147067467,0.7191735602998769,0.5142339133279028,4.991332425499794,0.00822841732151741,0.05743106404340066,0.6332587880435407,594.3076588269868
70,13,0.0,0.7025431811790633,0.007537230880730116,1.1246125828298268,0.317786864226681,0.5408079328903277,0.40553406517864,0.42069306704690596,0.721525908707438,0.5143207386733872,5.485989073036324,0.00817786864226681,0.057040396644516385,0.623043735848252,568.2772268187624
70,14,-0.44059230341158917,0.6263059032758412,0.007547735769377062,0.9980327946660246,0.36272638459528117,0.537382367812021,0.34301947375768,0.6068052005813583,0.6757835419655047,0.5143406979618164,4.992327899197496,0.008627263845952811,0.05686911839060105,0.588660710566724,642.7220802325434
70,15,-0.4462826313528796,0.7018624260820181,0.007490043776112124,0.9979418666459587,0.32221449591577045,0.5416201696019778,0.3827470376354781,0.4602093829671653,0.7211174556492109,0.5142310831746131,4.99197327991924,0.008222144959157704,0.057081008480098894,0.6105108706995129,584.0837531868661
70,16,0.0,0.7018624260820181,-0.05278193407115353,0.9979418666459587,0.32221449591577045,0.5416201696019778,0.38274703763547807,0.46053697821070927,0.7211174556492109,0.3997143252648083,4.99197327991924,0.008222144959157704,0.057081008480098894,0.6105108706995129,584.2147912842837
70,17,-0.4453404203409273,0.7031134719733334,0.007477181168236743,0.9981477320375379,0.3477337247318164,0.6018217261583658,0.33664771335653415,0.5317791329437431,0.7218680831840001,0.5142066442196498,4.992776154946398,0.008477337247318164,0.06009108630791829,0.5851562423460938,612.7116531774973
70,18,-0.43211518812784966,0.7032959622224206,0.04335226197111415,0.9981058022064988,0.44260628623896014,0.5436769259984278,0.37897772774038585,0.678464050212011,0.7219775773334525,0.5823692977451169,4.992612628605345,0.0094260628623896,0.05718384629992139,0.6084377502572123,671.3856200848044
70,19,-0.4451690245900936,0.7018473156130073,0.007490043776112124,0.9979423002094375,0.30591025556288537,0.6101542258902024,0.3827470376354781,0.4602093829671653,0.7211083893678044,0.5142310831746131,4.991974970816806,0.008059102555628854,0.060507711294510116,0.6105108706995129,584.0837531868661
70,20,-0.44356541401443456,0.7016889624772593,0.007486983383021077,0.9979935132987249,0.27936694694818,0.35890361566649975,0.38454572980934265,0.517404559796769,0.7210133774863556,0.5142252684277401,4.992174701865027,0.007793669469481799,0.04794518078332499,0.6115001513951385,606.9618239187076
70,21,-0.44627861387747786,0.70234544748772,0.007547735769377062,0.9979655946365557,0.27288262695963006,0.5412161178008471,0.3818648887609369,0.5213302006150518,0.721407268492632,0.5143406979618164,4.992065819082567,0.0077288262695963,0.05706080589004235,0.6100256888185153,608.5320802460208
70,22,-0.4462652717785335,0.7020449017486796,0.007490043776112124,0.9979418666459587,0.32221449591577045,0.5377864196131517,0.37818866615377733,0.42323647416627774,0.7212269410492078,0.5142310831746131,4.99197327991924,0.008222144959157704,0.05688932098065758,0.6080037663845775,569.2945896665111
