iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
10,0,-0.4118243336497697,0.7251019381433246,0.026557486046524525,0.8195948890789699,0.29303228712981966,0.534878710960889,0.16626509607385498,0.678712056132069,0.7350611628859949,0.5504592234883966,4.296420067407983,0.007930322871298197,0.05674393554804445,0.4914458028406202,671.4848224528275
10,1,-0.3774962083130584,0.7230913389340096,0.018750586392493395,0.6124184264023016,0.3518161357942035,0.5388035756660567,0.10363070693592884,0.5240895475224323,0.7338548033604058,0.5356261141457375,3.488431862968976,0.008518161357942035,0.05694017878330283,0.45699688881476086,609.6358190089729
10,2,-0.3745495812662457,0.7258174215319452,0.026557486046524525,0.6101163540676824,0.29303228712981966,0.5388864335341291,0.0912484317605741,0.7089052273525642,0.7354904529191671,0.5504592234883966,3.4794537808639614,0.007930322871298197,0.05694432167670646,0.4501866374683158,683.5620909410256
10,3,-0.3721640426522041,0.7180848703019451,0.026557486046524525,0.5994542324765083,0.26829628202974454,0.5353024634934235,0.1500437947720176,0.6769642021255715,0.7308509221811672,0.5504592234883966,3.4378715066583823,0.007682962820297445,0.056765123174671174,0.4825240871246097,670.7856808502286
10,4,-0.39368261979613395,0.7221470597429106,0.026557486046524525,0.7159362016604681,0.28080038707155747,0.534878710960889,0.08741822449139824,0.6702836346924729,0.7332882358457464,0.5504592234883966,3.8921511864758256,0.007808003870715574,0.05674393554804445,0.44808002347026904,668.1134538769891
10,5,-0.37277591676557165,0.7504460831373017,0.02657824869697669,0.6080362060393658,0.2221124701981289,0.5388034206674832,0.12449388866230329,0.7761412065243061,0.750267649882381,0.5504986725242557,3.4713412035535267,0.007221124701981289,0.05694017103337416,0.46847163876426684,710.4564826097225
10,6,-0.3886335614887705,0.7674183950350228,0.027375556376520647,0.7011690916402774,0.2552883148369517,0.5470693412247033,0.1402026603969796,0.7580758215973569,0.7604510370210138,0.5520135571153892,3.834559457397082,0.007552883148369516,0.05735346706123516,0.4771114632183388,703.2303286389428
10,7,-0.3876394414062561,0.6829311500477623,0.027366796679781258,0.6987609782752445,0.22279792754597383,0.5480644358125203,0.27425953694790445,0.6553193736118967,0.7097586900286574,0.5519969136915844,3.8251678152734536,0.007227979275459738,0.05740322179062601,0.5508427453213475,662.1277494447587
10,8,-0.393122835619534,0.6624452466663427,0.03825398820036363,0.7618499431395624,0.1866550530135381,0.5208214315781057,0.21853811617301605,0.7407552422405692,0.6974671479998057,0.5726825775806909,4.071214778244293,0.006866550530135381,0.05604107157890528,0.5201959638951589,696.3020968962277
10,9,-0.3863855156010648,0.7224778311652994,0.026557486046524525,0.6756999064011866,0.31650411526140915,0.5436444045585315,0.09163929566193743,0.6986861607250021,0.7334866986991797,0.5504592234883966,3.735229634964628,0.008165041152614091,0.05718222022792657,0.4504016126140656,679.4744642900009
10,10,-0.4026041403412324,0.7228821685955246,0.026557486046524525,0.7684316694838892,0.3412698587353609,0.5537686785541549,0.1069003140889338,0.6809376777635654,0.7337293011573147,0.5504592234883966,4.096883510987167,0.008412698587353608,0.05768843392770774,0.4587951727489136,672.3750711054262
10,11,-0.3673478875968433,0.7197326177877797,0.051719326139989016,0.6311489546688558,0.1321726087985748,0.6616327829199794,0.13355089410171822,0.6373336359255227,0.7318395706726679,0.5982667196659791,3.5614809232085376,0.006321726087985748,0.06308163914599897,0.473452991755945,654.9334543702091
10,12,-0.39871596480149296,0.6916653021939974,0.026557486046524525,0.7616120765146633,0.2650425190318987,0.5744979428710285,0.10099885171989448,0.6754183267202339,0.7149991813163985,0.5504592234883966,4.070287098407187,0.007650425190318987,0.058724897143551426,0.45554936844594196,670.1673306880936
