iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
39,0,-0.44595171665840305,0.7220562333268149,0.0036054447522703356,0.9937153152226416,0.3571340924266745,0.5305107023665231,0.08789525349677799,0.6483156364458886,0.733233739996089,0.5068503450293136,4.975489729368302,0.008571340924266745,0.056525535118326156,0.4483423894232279,659.3262545783555
39,1,-0.4384186632764234,0.7148021870882395,0.024696364120653555,0.9937133432275791,0.24248682038114103,0.5815184034541235,0.17482030103038543,0.5201638608484759,0.7288813122529438,0.5469230918292417,4.975482038587558,0.00742486820381141,0.05907592017270617,0.496151165566712,608.0655443393904
39,2,-0.44561596714893326,0.7220562333268149,0.0036054447522703356,0.9937153152226416,0.23766076272550155,0.5265331713586142,0.19151989154202084,0.61338966142,0.733233739996089,0.5068503450293136,4.975489729368302,0.007376607627255016,0.05632665856793071,0.5053359403481115,645.355864568
39,3,-0.4403001872207115,0.7160631058861717,0.02226950806842649,0.9937791077490354,0.22356563757132256,0.4883125076325753,0.1656522394956566,0.657249164440149,0.7296378635317031,0.5423120653300103,4.975738520221238,0.007235656375713225,0.054415625381628766,0.49110873172261116,662.8996657760597
39,4,-0.4414443636715816,0.7169841976023092,0.0173238769248825,0.9938518306087593,0.23931900570495918,0.5090052067181796,0.34674399687004653,0.763138825332103,0.7301905185613856,0.5329153661572767,4.976022139374161,0.007393190057049592,0.05545026033590898,0.5907091982785255,705.2555301328412
39,5,0.0,0.719199137003532,0.023815924688932795,1.1597606651979184,0.3348360560044867,0.6460339224490996,0.1339600238679941,0.5429474358627473,0.7315194822021193,0.5452502569089723,5.623066594271881,0.008348360560044867,0.06230169612245498,0.47367801312739677,617.1789743450989
39,6,-0.4355914861584448,0.8281699562561428,0.012887368255808499,0.9950073127462952,0.2304737157938999,0.5049923359008184,0.3345952420111452,0.4206423131470245,0.7969019737536858,0.5244859996860362,4.9805285197105515,0.007304737157938999,0.05524961679504092,0.5840273831061299,568.2569252588098
39,7,0.0,0.6229464168512295,-0.17904593062254953,0.9944335339038843,0.24377399591203425,0.5044202898609751,0.41556201045451446,0.6051855792327905,0.6737678501107378,0.15981273181715588,4.978290782225149,0.007437739959120343,0.05522101449304875,0.628559105749983,642.0742316931162
39,8,-0.34883714854797765,0.7035451470371661,0.3391085469893048,0.9951362483671641,0.21152978899790081,0.5337045614107578,0.1688792873324804,0.6731533123574576,0.7221270882222997,1.144306239279679,4.98103136863194,0.0071152978899790085,0.05668522807053789,0.49288360803286424,669.261324942983
39,9,-0.4423582663309304,0.7195221348622556,0.013025182800661015,0.9934393825188927,0.21099128722584226,0.5003856962188531,0.3033262103048538,0.6488171369933831,0.7317132809173534,0.5247478473212559,4.974413591823682,0.007109912872258423,0.055019284810942655,0.5668294156676696,659.5268547973533
39,10,-0.43883859666856695,0.7211436701215326,0.021615004065731223,0.9932475995045734,0.1906475361912614,0.42721338010794,0.26194904436476796,0.666676434343001,0.7326862020729197,0.5410685077248893,4.973665638067836,0.006906475361912614,0.051360669005397,0.5440719744006224,666.6705737372004
39,11,-0.4298347184231449,0.7224171777200693,0.01654277106822316,0.913884679902379,0.2449186106196781,0.5322114875635943,0.15778583653559072,0.6805643561533263,0.7334503066320417,0.531431265029624,4.664150251619278,0.0074491861061967805,0.056610574378179714,0.4867822100945749,672.2257424613306
39,12,-0.4395173991421293,0.7199397860201949,0.024201347396572818,0.9950073127462952,0.3759162730673102,0.5362216562667199,0.05299325542462484,0.6581581352967792,0.7319638716121171,0.5459825600534883,4.9805285197105515,0.008759162730673101,0.056811082813335995,0.4291462904835437,663.2632541187118
39,13,-0.42373362697669065,0.7173945729996724,0.06734676132999212,0.9947590944418442,0.26091876342803344,0.5280417562978719,0.19682268916333384,0.7571927512664849,0.7304367437998034,0.627958846526985,4.979560468323193,0.007609187634280335,0.056402087814893594,0.5082524790398336,702.8771005065939
39,14,-0.4352082352228131,0.7160324520387368,0.03635644237988274,0.994143498603249,0.2545857610914647,0.5152480229503915,0.2378825603258785,0.6483819407498214,0.7296194712232421,0.5690772405217772,4.977159644552671,0.0075458576109146466,0.055762401147519576,0.5308354081792332,659.3527762999286
39,15,-0.4437197786661731,0.7226760816070716,0.010575205599706584,0.9941082593336887,0.20078153693623357,0.5306041907817718,0.1739860417911487,0.6873369604263044,0.7336056489642431,0.5200928906394425,4.977022211401386,0.0070078153693623356,0.05653020953908859,0.4956923229851318,674.9347841705218
39,16,-0.43523131892406225,0.7922223156388192,0.007922317209464073,0.9941505179776353,0.2084402753313097,0.27001000478252096,0.2789921764959658,0.8243468996224094,0.7753333893832915,0.5150524026979817,4.977187020112778,0.007084402753313097,0.04350050023912605,0.5534456970727812,729.7387598489638
39,17,-0.43292173387053884,0.7012782709650416,0.038286989388548076,0.9944770757958884,0.23267268390035317,0.5341093045452039,0.16543888115929573,0.675591609154524,0.720766962579025,0.5727452798382413,4.9784605956039645,0.007326726839003532,0.05670546522726019,0.49099138463761266,670.2366436618096
39,18,-0.43836869453422067,0.7220401911616932,0.029175278407232816,0.9946928394784937,0.2108853483766322,0.5133589115800965,0.23994742310640643,0.6414378498993456,0.733224114697016,0.5554330289737424,4.979302073966126,0.007108853483766322,0.05566794557900483,0.5319710827085236,656.5751399597382
39,19,0.0,0.7220562333268149,0.0036054447522703356,0.9937153152226416,0.27208413678030063,0.52268992814852,-0.04015530867923703,0.6483156364458886,0.733233739996089,0.5068503450293136,4.975489729368302,0.007720841367803006,0.056134496407426,0.37791458022641966,659.3262545783555
39,20,0.0,0.7220562333268149,0.0036054447522703356,1.0479704379111008,0.30560734029486547,0.52268992814852,0.08789525349677799,0.6483156364458886,0.733233739996089,0.5068503450293136,5.187084707853293,0.008056073402948654,0.056134496407426,0.4483423894232279,659.3262545783555
39,21,-0.4455530756361497,0.7201309752910587,0.005072363794180811,0.9950090835696165,0.1796073024910949,0.5233161751221713,0.15536835919863923,0.7477774827718005,0.7320785851746353,0.5096374912089435,4.980535425921504,0.006796073024910949,0.05616580875610856,0.4854525975592516,699.1109931087202
39,22,0.0,0.7250070314668555,0.01442852641639478,1.0809929725321399,0.22926663204809108,0.5371370086511392,0.15424038392959888,0.7472170046201432,0.7350042188801134,0.52741420019115,5.315872592875346,0.007292666320480911,0.05685685043255696,0.4848322111612794,698.8868018480573
39,23,0.0,0.7220562333268149,0.04918137949807849,1.0282709426979215,0.23766076272550155,0.52268992814852,0.08789525349677799,0.6483156364458886,0.733233739996089,0.5934446210463491,5.110256676521894,0.007376607627255016,0.056134496407426,0.4483423894232279,659.3262545783555
39,24,-0.4416401029790352,0.7646797139574901,0.007089801402912264,0.9947640273428082,0.2202962465957958,0.4914344306229368,0.056006024995748846,0.7103461729373834,0.7588078283744941,0.5134706226655333,4.979579706636953,0.007202962465957958,0.05457172153114684,0.4308033137476619,684.1384691749533
39,25,-0.43886063928031827,0.8038157346556747,0.008534038794441163,0.9938751560580017,0.198593452025221,0.5227117736079526,0.1484939715862842,0.665250077543351,0.7822894407934049,0.5162146737094382,4.9761131086262065,0.00698593452025221,0.05613558868039763,0.48167168437245633,666.1000310173404
39,26,0.0,0.7213224738302537,-0.02523955706052929,0.9944160688718828,0.20703322617751188,0.6176552030881298,-0.034303868755067746,0.6753023190045689,0.7327934842981523,0.45204484158499436,4.978222668600344,0.007070332261775118,0.060882760154406496,0.38113287218471276,670.1209276018276
39,27,-0.44166223898866347,0.7153905924750994,0.01764294552547542,0.9937142007099135,0.23268171213803068,0.5114185803865507,0.269826075504443,0.6540916978915214,0.7292343554850598,0.5335215964984032,4.975485382768662,0.007326817121380306,0.05557092901932754,0.5484043415274437,661.6366791566086
39,28,-0.44367807796787756,0.7216942481263495,0.010478774144146472,0.9937144577403072,0.3147872201140335,0.5118808971260196,0.09651411706796323,0.6752844892637653,0.7330165488758098,0.5199096708738783,4.975486385187198,0.008147872201140334,0.055594044856300984,0.4530827643873798,670.1137957055062
39,29,0.0,0.712993442135916,0.018863223349148417,1.1231650545637337,0.2146786912709605,0.4860794504733168,0.2003579707034231,0.6542626747837107,0.7277960652815496,0.535840124363382,5.480343712798561,0.0071467869127096045,0.05430397252366584,0.5101968838868827,661.7050699134843
39,30,-0.43965445996896013,0.6718696578118456,0.021227777671010938,0.9949148250700317,0.22633398011947797,0.3865667892537771,0.23673376217800987,0.6540049016106927,0.7031217946871073,0.5403327775749208,4.980167817773124,0.0072633398011947795,0.04932833946268886,0.5302035691979055,661.6019606442771
39,31,-0.44189245166663327,0.7355214785497284,0.007401972881656461,0.994229622498302,0.20649282527469787,0.43013847152632767,0.284226591456388,0.6466764822308012,0.7413128871298371,0.5140637484751472,4.977495527743378,0.0070649282527469786,0.05150692357631638,0.5563246253010135,658.6705928923204
39,32,-0.43901285160593245,0.7787991825978627,0.004691076464758524,0.9941505179776353,0.033973967753444856,0.37100848259636776,0.17457303772349284,0.8243468996224094,0.7672795095587177,0.5089130452830412,4.977187020112778,0.005339739677534448,0.04855042412981839,0.49601517074792106,729.7387598489638
39,33,-0.43671350410655446,0.7148021870882395,0.023732274203705085,0.9937133432275791,0.24248682038114103,0.7105074103878442,0.1759541754955693,0.6058957239849774,0.7288813122529438,0.5450913209870396,4.975482038587558,0.00742486820381141,0.06552537051939221,0.4967747965225631,642.358289593991
39,34,-0.4337454333505813,0.7148021870882395,0.03968709179398506,0.9937133432275791,0.24248682038114103,0.5247724566230053,0.2784449390756283,0.6020803296168817,0.7288813122529438,0.5754054744085716,4.975482038587558,0.00742486820381141,0.05623862283115026,0.5531447164915956,640.8321318467526
39,35,-0.4396535086315705,0.715028607274634,0.024516274917351557,0.9937133432275791,0.23095108945073034,0.5006095493640503,0.2784449390756283,0.6785825107950858,0.7290171643647805,0.546580922342968,4.975482038587558,0.007309510894507303,0.05503047746820251,0.5531447164915956,671.4330043180344
39,36,0.0,0.7107472578505167,0.022138241318223763,1.033203061451786,0.21224532468602722,0.4231787864658181,0.1497132442151073,0.6742688585750163,0.7264483547103101,0.5420626585046251,5.129491939661966,0.007122453246860273,0.05115893932329091,0.482342284318309,669.7075434300066
39,37,-0.42952483999972224,0.7152383383732482,0.051288575740573134,0.9937133432275791,0.23671720788828496,0.5199898599528051,0.2784449390756283,0.6252871109494069,0.729143003023949,0.597448293907089,4.975482038587558,0.00736717207888285,0.05599949299764026,0.5531447164915956,650.1148443797628
39,38,-0.3774359278933831,0.7220562333268149,0.22375296244878531,0.9937153152226416,0.3571340924266745,0.5135839810865873,0.08789525349677799,0.6258454902228754,0.733233739996089,0.9251306286526921,4.975489729368302,0.008571340924266745,0.055679199054329366,0.4483423894232279,650.3381960891502
39,39,-0.44359185458133743,0.7217091581665502,0.008768921933848584,0.9937153152226416,0.22084962729197846,0.4778508356318046,0.11389843837457184,0.7873545599086647,0.7330254948999302,0.5166609516743124,4.975489729368302,0.007208496272919784,0.053892541781590225,0.46264414110601454,714.9418239634658
39,40,-0.44136582436595234,0.7217533030227039,0.01903366604772043,0.9944816136677787,0.19270144390816354,0.5113423611414926,0.11153601310194372,0.6683975933399574,0.7330519818136224,0.5361639654906688,4.978478293304336,0.006927014439081635,0.05556711805707463,0.4613448072060691,667.359037335983
39,41,-0.4375218266905854,0.7181886866651609,0.030110191977979716,0.9951892498175141,0.27878731663121314,0.5280417562978719,0.15626031041358407,0.8027577272899125,0.7309132119990966,0.5572093647581614,4.981238074288305,0.0077878731663121314,0.056402087814893594,0.48594317072747123,721.1030909159649
39,42,-0.4437445814152646,0.7220983455087719,0.010937313978915748,0.994229622498302,0.20066311916883176,0.5311369493401744,0.15059774244755122,0.6548105459150757,0.7332590073052632,0.5207808965599399,4.977495527743378,0.007006631191688317,0.05655684746700872,0.4828287583461532,661.9242183660303
39,43,-0.445275582874912,0.7214979092331217,0.00546586051611266,0.9938397190740613,0.2110223014667018,0.5264181732965462,0.13275355904812658,0.6934048378251616,0.7328987455398731,0.5103851349806141,4.975974904388839,0.007110223014667018,0.05632090866482731,0.47301445747646964,677.3619351300647
39,44,-0.4313366426795256,0.6074086966059632,0.02048626705919345,0.9937049484679339,0.21363368749409822,0.5811992741061593,0.08578932133219529,0.6947527998375416,0.664445217963578,0.5389239074124675,4.975449299024943,0.007136336874940983,0.05905996370530797,0.4471841267327074,677.9011199350166
39,45,-0.43844686963405743,0.68983914645092,0.022075620301572722,0.9944770757958884,0.242208801920381,0.5341093045452039,0.16543888115929573,0.7012292532466718,0.7139034878705521,0.5419436785729882,4.9784605956039645,0.00742208801920381,0.05670546522726019,0.49099138463761266,680.4917012986687
39,46,-0.4419525999342953,0.7102920777555219,0.017290798579866304,0.9944408112258171,0.23538249259965027,0.5322114875635943,0.17597404429427574,0.6790023946860764,0.7261752466533132,0.532852517301746,4.978319163780687,0.007353824925996502,0.056610574378179714,0.49678572436185164,671.6009578744306
39,47,-0.4393236238663796,0.7174392444818474,0.022457164097561516,0.994255229934512,0.19966974685133648,0.6142326844307875,0.2941662339839101,0.6742830821719891,0.7304635466891085,0.5426686117853669,4.977595396744597,0.006996697468513365,0.06071163422153937,0.5617914286911505,669.7132328687956
39,48,0.0,0.691114599211835,-0.020025954652098787,0.9944412935055729,0.16260352268739717,0.5107600381856113,0.22524280641468244,0.6411419728137561,0.7146687595271011,0.4619506861610123,4.978321044671734,0.006626035226873972,0.05553800190928057,0.5238835435280753,656.4567891255024
39,49,-0.4408115888737294,0.7240549821235953,0.020821054503927877,0.9951629260140544,0.21245376658281767,0.521211397241481,0.16764030841921782,0.7103461729373834,0.7344329892741572,0.5395600035574629,4.981135411454812,0.007124537665828177,0.056060569862074056,0.49220216963056984,684.1384691749533
