iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
24,0,-0.44450257259339565,0.7882524082478698,0.012031091391994639,0.9972001633914387,0.6629170585427187,0.8311016141181145,0.49459138561677496,0.5873942892344425,0.7729514449487219,0.5228590736447898,4.9890806372266105,0.011629170585427185,0.07155508070590572,0.6720252620892262,634.957715693777
24,1,-0.4434582081204136,0.7716243400483278,0.009038055307208553,0.9854925744238945,0.7591064123910374,0.7461673471040491,0.14491116678059518,0.6665443254346055,0.7629746040289968,0.5171723050836963,4.943421040253188,0.012591064123910372,0.06730836735520246,0.4797011417293274,666.6177301738422
24,2,-0.4372978962143665,0.8600114374567638,0.01010794682421184,0.9828706879477265,0.7440278599235919,0.7461108729113816,0.4151435315768247,0.6497862424487933,0.8160068624740584,0.5192050989660025,4.933195682996134,0.012440278599235917,0.06730554364556908,0.6283289423672536,659.9144969795174
24,3,-0.44308241386371405,0.7659729955927764,0.00782416404273127,0.9805848010837802,0.6782765764019341,0.7463025052129472,0.36999201827506123,0.7046919756821306,0.7595837973556658,0.5148659116811894,4.924280724226743,0.01178276576401934,0.06731512526064737,0.6034956100512837,681.8767902728523
24,4,-0.4419320197275306,0.7733244437100648,0.010995733289875643,0.9830065036887985,0.6763690046293024,0.7419826671995491,0.4160563493149878,0.6763678917824681,0.763994666226039,0.5208918932507637,4.933725364386314,0.011763690046293022,0.06709913335997746,0.6288309921232433,670.5471567129873
24,5,-0.44362234833118447,0.7779510493488133,0.011125972896141216,0.9889524679523211,0.7214095328623551,0.8012771391178872,0.34031674743707596,0.5908385808420347,0.766770629609288,0.5211393485026683,4.956914625014052,0.01221409532862355,0.07006385695589437,0.5871742110903918,636.3354323368139
24,6,-0.4403560768253132,0.8072762518572485,0.011338766280794088,0.9834250336221761,0.6629170585427187,0.7611045241449084,0.3428191497322104,0.5434452829944196,0.7843657511143491,0.5215436559335087,4.935357631126487,0.011629170585427185,0.06805522620724541,0.5885505323527157,617.3781131977678
24,7,-0.4431537474304908,0.7659014653303535,0.01163186509493515,0.9899200418233705,0.6753308354238506,0.790784848472172,0.4243249317707509,0.5881044427455926,0.7595408791982121,0.5221005436803767,4.960688163111145,0.011753308354238505,0.0695392424236086,0.633378712473913,635.241777098237
24,8,-0.41402546750005936,0.7882524082478698,0.012031091391994639,0.8049829233632777,0.6556092560183918,0.8311016141181145,0.49459138561677496,0.588888226390983,0.7729514449487219,0.5228590736447898,4.2394334011167825,0.011556092560183917,0.07155508070590572,0.6720252620892262,635.5552905563932
24,9,-0.4440019853456831,0.7882524082478698,0.012006180200136891,0.9940483127968001,0.6556092560183918,0.8292831899463644,0.49459138561677496,0.5446599210042579,0.7729514449487219,0.5228117423802601,4.97678841990752,0.011556092560183917,0.07146415949731821,0.6720252620892262,617.8639684017031
