iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
5,0,-0.3932522072219966,0.7640569079162528,0.04591715444735305,0.7629803746930413,0.6660842530216595,0.47451532478180014,0.5379662541069997,0.5497430774932918,0.7584341447497518,0.5872425934499708,4.075623461302861,0.011660842530216594,0.053725766239090006,0.6958814397588498,619.8972309973167
5,1,-0.36288480915486016,0.7979803226760483,0.12042239062753642,0.6980098593029196,0.45955229146053017,0.7718237849955707,0.45686314549468315,0.43793074393164966,0.7787881936056291,0.7288025421923192,3.8222384512813865,0.0095955229146053,0.06859118924977853,0.6512747300220758,575.1722975726599
5,2,-0.30310332198341683,0.792779733046667,0.33494168850918943,0.6248830602520932,0.26446500147546836,0.7416218605377727,0.514683619229962,0.49623374232444845,0.7756678398280004,1.13638920816746,3.5370439349831635,0.007644650014754683,0.06708109302688864,0.683075990576479,598.4934969297794
5,3,0.0,0.7225958260689413,-0.11531495617799378,0.5802268282786329,0.3343060143814773,0.7728551384951599,0.5378618874247345,0.5705671835635524,0.7335574956413649,0.2809015832618118,3.3628846302866684,0.008343060143814772,0.06864275692475799,0.695824038083604,628.226873425421
5,4,-0.3658728111045768,0.9036543987852401,0.012693926530371935,0.5791623553714362,0.2994371381435619,0.8186724014352613,0.5378618874247345,0.7228163389474165,0.8421926392711441,0.5241184604077067,3.3587331859486014,0.00799437138143562,0.07093362007176307,0.695824038083604,689.1265355789666
5,5,-0.3665126499588837,0.7533267082030756,0.03090991509099032,0.5802813447697662,0.30608028248471997,0.5997067936031997,0.5378618874247345,0.7380021836210565,0.7519960249218454,0.5587288386728816,3.363097244602088,0.0080608028248472,0.05998533968015998,0.695824038083604,695.2008734484226
5,6,-0.3876415342143036,0.8465695924268838,0.04591715444735305,0.7629803746930413,0.6660842530216595,0.47451532478180014,0.5379662541069997,0.5497430774932918,0.8079417554561303,0.5872425934499708,4.075623461302861,0.011660842530216594,0.053725766239090006,0.6958814397588498,619.8972309973167
5,7,-0.3458876184147252,0.7705120320072082,0.2889619841003303,0.8326222032736649,0.6694801610973994,0.4777697509561164,0.4219385187647086,0.5911569371317432,0.762307219204325,1.0490277697906274,4.347226592767293,0.011694801610973993,0.05388848754780582,0.6320661853205898,636.4627748526973
5,8,-0.38563565134549505,0.8351913139007927,0.16867919282106444,0.9014989481854484,0.7436228960952235,0.3329197073214062,0.5379662541069997,0.5581340932488463,0.8011147883404757,0.8204904663600224,4.615845897923249,0.012436228960952233,0.046645985366070314,0.6958814397588498,623.2536372995385
5,9,-0.32307741611048385,0.6347553237283203,0.3657300405861283,0.9172821592684444,0.6105346028381742,0.45000541647249626,0.23608890204835253,0.49563127264446327,0.6808531942369922,1.1948870771136437,4.677400421146933,0.01110534602838174,0.05250027082362481,0.5298488961265939,598.2525090577853
5,10,-0.3302726524984384,0.6287581952009338,0.26835582420629306,0.8069990498177311,0.40594565800046756,0.4946865632585977,0.4488565876935019,0.49383179921541354,0.6772549171205603,1.0098760659919568,4.247296294289152,0.009059456580004675,0.05473432816292989,0.646871123231426,597.5327196861654
5,11,-0.33162469429895336,0.838156807888959,0.17868761025371638,0.5843897468056395,0.49364449141707006,0.26865643645893456,0.5369204446470873,0.703692813400305,0.8028940847333754,0.8395064594820612,3.379120012541994,0.0099364449141707,0.04343282182294673,0.695306244555898,681.477125360122
5,12,-0.39988692392062325,0.7533267082030756,0.03090991509099032,0.7639797978884579,0.35022238142834256,0.5997067936031997,0.5378618874247345,0.6545786261318555,0.7519960249218454,0.5587288386728816,4.079521211764986,0.008502223814283425,0.05998533968015998,0.695824038083604,661.8314504527422
5,13,-0.3719703241924158,0.886919572307719,0.012693926530371935,0.6223761298910933,0.3148849203553708,0.673256138145249,0.6288266769182695,0.6481030479149626,0.8321517433846315,0.5241184604077067,3.5272669065752638,0.008148849203553708,0.06366280690726245,0.7458546723050482,659.2412191659851
5,14,-0.3113550059741289,0.8769361406920271,0.2881713876923791,0.5802813447697662,0.42589269874613483,0.7492423939417981,0.5404275681289856,0.6434246711600101,0.8261616844152164,1.0475256366155201,3.363097244602088,0.009258926987461348,0.0674621196970899,0.6972351624709421,657.3698684640041
5,15,-0.3190334314196018,0.7494609561777666,0.18164262484327076,0.5247159667121872,0.897361674706266,0.39249109104721436,0.6727894996126291,0.6836012890762988,0.74967657370666,0.8451209872022145,3.14639227017753,0.01397361674706266,0.049624554552360714,0.770034224786946,673.4405156305195
5,16,-0.34763874353089375,0.838156807888959,0.18953224837486005,0.6657376826350381,0.5377865903606927,0.46306096962612564,0.5369204446470873,0.5962794585450446,0.8028940847333754,0.8601112719122341,3.6963769622766485,0.010377865903606925,0.05315304848130628,0.695306244555898,638.5117834180178
5,17,-0.34304772513072723,0.838156807888959,0.17868761025371638,0.6606365584292505,0.5377865903606927,0.13796532988982754,0.5369204446470873,0.5962794585450446,0.8028940847333754,0.8395064594820612,3.676482577874077,0.010377865903606925,0.03689826649449138,0.695306244555898,638.5117834180178
5,18,-0.33900931366862586,0.67476396634394,0.2041390775482298,0.7197693888610064,0.5412756128963635,0.4734441503133292,0.6631446425908716,0.41306519180602425,0.704858379806364,0.8878642473416366,3.907100616557925,0.010412756128963634,0.05367220751566646,0.7647295534249794,565.2260767224097
5,19,-0.30334798331474366,0.6894907567654304,0.2748671915650358,0.6061474583792952,0.7106399352916455,0.49059416218148,0.32442005310089117,0.4249771628741934,0.7136944540592582,1.022247663973568,3.4639750876792514,0.012106399352916453,0.054529708109073996,0.5784310292054902,569.9908651496773
5,20,-0.30204682290607116,0.6152517184847832,0.4246081693286103,0.87137640470095,0.6618826095124934,0.5585166663199873,0.33296083238633833,0.20408544606622692,0.6691510310908699,1.3067555217243596,4.498367978333706,0.011618826095124934,0.05792583331599936,0.5831284578124861,481.63417842649073
