iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
99,0,-0.4487368100634335,0.76506226249175,0.0012978179715365738,0.9992966091170843,0.5555425699516563,0.7883267625447424,0.3665204263568717,0.6171420099160182,0.7590373574950501,0.5024658541459195,4.997256775556629,0.010555425699516563,0.06941633812723713,0.6015862344962795,646.8568039664073
99,1,-0.40525261552287106,0.7649651271842055,0.1270410759096502,0.9992843303161542,0.5973943609963855,0.7870997291733963,0.3954963098380184,0.6282451273235237,0.7589790763105233,0.7413780442283353,4.997208888233001,0.010973943609963854,0.06935498645866982,0.6175229704109101,651.2980509294094
99,2,-0.4486946157276175,0.7649514062958684,0.001297382717876132,0.9992888671464846,0.5647396373815562,0.7863305148626992,0.37787049999395506,0.6415723892327552,0.7589708437775211,0.5024650271639647,4.99722658187129,0.010647396373815562,0.06931652574313496,0.6078287749966753,656.6289556931021
99,3,0.0,0.9650005556969009,-0.14721198343230324,0.999139853753106,0.546490034732223,0.8237496413112813,0.33202356349185635,0.7101159574979307,0.8790003334181407,0.22029723147862385,4.9966454296371134,0.01046490034732223,0.07118748206556406,0.582612959920521,684.0463829991722
99,4,-0.4486993334700265,0.7649065541230966,0.0012972479712003325,0.9991473612516386,0.7907767595494497,0.7872788450129036,0.3732022232723899,0.7065156519749516,0.758943932473858,0.5024647711452807,4.9966747088813905,0.012907767595494495,0.06936394225064518,0.6052612227998144,682.6062607899806
99,5,-0.4482152423594623,0.764865054631757,0.0012970545125481,0.9991649130289836,0.5941088537183068,0.7600353439368364,0.3566855721217945,0.5650907829949454,0.7589190327790543,0.5024644035738414,4.996743160813036,0.010941088537183067,0.06800176719684181,0.596177064666987,626.0363131979782
99,6,-0.44222981236360287,0.6610497145957575,0.0012973430437497832,0.9990478959785002,0.6012415265174773,0.7875777602315894,0.3585477712031073,0.6985868248796968,0.6966298287574545,0.5024649517831246,4.99628679431615,0.011012415265174772,0.06937888801157947,0.597201274161709,679.4347299518788
99,7,-0.434663952481196,0.76506226249175,0.0012978179715365738,0.9082279196172698,0.5555425699516563,0.7883267625447424,0.3665204263568717,0.6171420099160182,0.7590373574950501,0.5024658541459195,4.642088886507352,0.010555425699516563,0.06941633812723713,0.6015862344962795,646.8568039664073
99,8,-0.4460814219617303,0.8113997651594629,0.0012973787174110766,0.9991642733192445,0.6210236353653238,0.7873874811105058,0.3437511053544786,0.6243675940506349,0.7868398590956778,0.5024650195630811,4.996740665945054,0.011210236353653237,0.06936937405552529,0.5890631079449633,649.747037620254
99,9,-0.4469811781826481,0.7649517814525483,0.0012975201680490156,0.9880254647292576,0.5997558565749824,0.78703670865904,0.3095643722515454,0.6695355377008599,0.758971068871529,0.5024652883192932,4.953299312444105,0.010997558565749823,0.06935183543295201,0.5702604047383499,667.814215080344
