iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
97,0,-0.4487254546331451,0.6626170260082701,0.0013676021942756777,0.9993827215240203,0.7714454825378041,0.3983019384957701,0.5268985164743147,0.18320354067900205,0.6975702156049621,0.5025984441691238,4.997592613943679,0.01271445482537804,0.0499150969247885,0.6897941840608731,473.28141627160085
97,1,-0.4477033148224249,0.6762549032236786,0.0014263717760291976,0.9991929425468773,0.7503942487856834,0.4065774706726145,0.5531335520108248,0.19299485782701103,0.7057529419342072,0.5027101063744555,4.996852475932822,0.012503942487856832,0.050328873533630726,0.7042234536059536,477.19794313080445
97,2,-0.42525508127898987,0.6627760367980993,0.0596736786712606,0.999079060606795,0.7493834622257449,0.400151183831206,0.5212432800136562,0.18573992458951516,0.6976656220788596,0.6133799894753951,4.9964083363665,0.01249383462225745,0.0500075591915603,0.686683804007511,474.2959698358061
97,3,-0.4459273407334261,0.640527251519456,0.0017603962527634885,0.9992162239567361,0.7627332500743179,0.455646329852637,0.49085441366763066,0.1998951952925725,0.6843163509116736,0.5033447528802506,4.99694327343127,0.012627332500743178,0.05278231649263185,0.6699699275171969,479.958078117029
97,4,-0.4472603030256059,0.6623442575251745,0.0015084226327049788,0.9993425684223118,0.823257930678768,0.28339972868925617,0.49665269963172476,0.06117535246103019,0.6974065545151047,0.5028660030021395,4.997436016847017,0.01323257930678768,0.04416998643446281,0.6731589847974486,424.47014098441207
97,5,0.0,0.6626172560724787,0.0014297920300175948,1.0583693369868765,0.7115162346712021,0.4072417236319299,0.6020989965794606,0.2500054621398401,0.6975703536434872,0.5027166048570334,5.2276404142488175,0.012115162346712019,0.050362086181596495,0.7311544481187033,500.00218485593604
97,6,-0.44862075611294827,0.6615159997845383,0.0013990082994463204,0.9992237328821105,0.7544438978689916,0.3939029584090981,0.5084211427924228,0.4185310331510035,0.6969095998707231,0.502658115768948,4.9969725582402305,0.012544438978689915,0.0496951479204549,0.6796316285358326,567.4124132604014
97,7,0.0,0.6626171236665046,0.0013806317898871206,1.0207055311968083,0.7712813068232435,0.40551812938815956,0.6114449137149537,0.18867374115621724,0.6975702741999028,0.5026232004007856,5.080751571667552,0.012712813068232433,0.05027590646940798,0.7362947025432245,475.4694964624869
97,8,0.0,0.6697926909400701,0.0013852661687212696,1.0398548670337775,0.7703662279626038,0.3869391615651438,0.6019650521070041,0.160180768298931,0.7018756145640421,0.5026320057205704,5.155433981431733,0.012703662279626037,0.04934695807825719,0.7310807786588522,464.0723073195724
97,9,-0.4426583276861934,0.5899252082087605,0.0013910800679369363,0.999079060606795,0.7725137350385336,0.41279902991050754,0.6168969775150768,0.18878920470140645,0.6539551249252563,0.5026430521290802,4.9964083363665,0.012725137350385335,0.05063995149552537,0.7392933376332922,475.51568188056257
