iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
80,0,-0.44818471823292894,0.750376828267707,0.0016604319523807383,0.9965101864102098,0.09584255042578288,0.7570392214903563,0.6407791550807462,0.2039493640158555,0.7502260969606243,0.5031548207095234,4.9863897269998185,0.005958425504257829,0.06785196107451782,0.7524285352944104,481.5797456063422
80,1,-0.4479532077084425,0.8065102726437117,0.001660135128690916,0.9962259211435809,0.1347077093901538,0.9104365473630984,0.6492620990969176,0.1285351806543807,0.783906163586227,0.5031542567445128,4.9852810924599655,0.006347077093901538,0.07552182736815492,0.7570941545033046,451.41407226175227
80,2,-0.4307443821468701,0.8065102726437117,0.001660135128690916,0.885695867205974,0.1347077093901538,0.9104365473630984,0.6492620990969176,0.09466304443152823,0.783906163586227,0.5031542567445128,4.554213882103299,0.006347077093901538,0.07552182736815492,0.7570941545033046,437.8652177726113
80,3,-0.44717834165170434,0.750376828267707,0.0016579989199530317,0.9964325431546518,0.10984844193403996,0.7037108216482215,0.6411548114330731,0.20060474741698225,0.7502260969606243,0.5031501979479107,4.986086918303142,0.0060984844193404,0.06518554108241108,0.7526351462881902,480.2418989667929
80,4,0.0,0.7577935160652686,-0.07458841212858744,0.9961562554433087,0.13503791632210974,0.6266643699579071,0.6409624704011588,0.1996015238115174,0.7546761096391612,0.35828201695568385,4.985009396228904,0.006350379163221097,0.06133321849789535,0.7525293587206374,479.840609524607
80,5,-0.44658712563271113,0.7754493379311084,0.0016591195870696383,0.996385104049192,0.17810059412782314,0.75705298294052,0.7823631118685201,0.019628185293497868,0.7652696027586651,0.5031523272154323,4.985901905791849,0.006781005941278231,0.067852649147026,0.830299711527686,407.85127411739916
80,6,-0.4479475223434119,0.7463142391932498,0.00165591860574716,0.9961886485747224,0.14337296366354935,0.7570839187819439,0.6885852085667215,0.12132854131860778,0.7477885435159499,0.5031462453509196,4.985135729441417,0.0064337296366354935,0.0678541959390972,0.7787218647116968,448.5314165274431
80,7,-0.4454258854103075,0.6974830371522168,0.001654251555679288,0.9963670045920539,0.14849674327558637,0.7310383987950937,0.6466727751040027,0.2501589084654208,0.7184898222913301,0.5031430779557906,4.98583131790901,0.006484967432755864,0.06655191993975468,0.7556700263072014,500.0635633861683
80,8,0.0,0.7450332608743774,-0.15614833475726353,0.9906132348943588,0.12885091985579455,0.7515723827891566,0.7998865532422822,0.2743818558103892,0.7470199565246265,0.20331816396119928,4.963391616088,0.0062885091985579455,0.06757861913945784,0.8399376042832551,509.7527423241557
80,9,-0.418351040285425,0.7489611195967651,0.0016596568932374521,0.8093700228431764,0.20309367000187892,0.7570402509967514,0.6964837835641696,0.12106382039430255,0.7493766717580592,0.5031533480971512,4.256543089088388,0.007030936700018789,0.06785201254983758,0.7830660809602933,448.42552815772103
80,10,0.0,0.7451068931242817,0.0016554280674227432,0.9958861858520485,0.19324358514287363,1.0405780969214553,0.755377299363169,0.1137204528678956,0.7470641358745691,0.5031453133281032,4.983956124822988,0.006932435851428736,0.08202890484607277,0.8154575146497429,445.48818114715823
80,11,-0.4480597432657469,0.8015538117513827,0.0016596729749690957,0.9958507816732449,0.2915078370565376,0.9104365473630984,0.7222479266932486,0.04706468182222373,0.7809322870508297,0.5031533786524413,4.983818048525656,0.007915078370565376,0.07552182736815492,0.7972363596812867,418.8258727288895
80,12,-0.44780217543911643,0.7539175804890941,0.0016601225687093216,0.9957989103657164,0.1680118229659091,0.7570402509967514,0.7127061466316748,0.08484696114384566,0.7523505482934565,0.5031542328805477,4.983615750426294,0.006680118229659091,0.06785201254983758,0.791988380647421,433.93878445753825
80,13,-0.44802037233968167,0.7501586301305679,0.0016601068470131252,0.9964929379886545,0.10829240241391899,0.7638707737853448,0.615766038958168,0.25520853970932306,0.7500951780783408,0.5031542030093249,4.986322458155753,0.00608292402413919,0.06819353868926725,0.7386713214269924,502.08341588372923
80,14,-0.4478806537556303,0.7465078900663528,0.0016560410165404843,0.9964635438716523,0.10141256263115167,0.7288579739755131,0.6420363638829227,0.23771938508427154,0.7479047340398117,0.503146477931427,4.986207821099444,0.006014125626311517,0.06644289869877565,0.7531200001356075,495.0877540337086
80,15,-0.44802789436189394,0.750376828267707,0.001660431952380738,0.9954825550614128,0.16105679985522597,0.7570461380538605,0.6428066658061826,0.19885727852605325,0.7502260969606243,0.5031548207095234,4.98238196473951,0.0066105679985522595,0.06785230690269303,0.7535436661934004,479.5429114104213
80,16,-0.4477805474802693,0.7480696512502933,0.0016590121794161068,0.9940407794878976,0.10372604597811051,0.7434884119742864,0.4978684072461456,0.18234197007761882,0.7488417907501761,0.5031521231408906,4.976759040002801,0.006037260459781105,0.06717442059871431,0.6738276239853801,472.9367880310475
80,17,-0.44719974676659036,0.7518604312345968,0.001656702409194574,0.996082045653699,0.16287470022784764,0.7144517079040142,0.6782527866812277,0.23041842418590858,0.751116258740758,0.5031477345774696,4.9847199780494265,0.006628747002278476,0.0657225853952007,0.7730390326746752,492.16736967436344
80,18,-0.44776078549937726,0.7530536606091225,0.0016578160655243445,0.996198055169311,0.13628609039011436,0.7470134345505954,0.673848652136098,0.10275103955014615,0.7518321963654735,0.5031498505244962,4.985172415160314,0.006362860903901144,0.06735067172752977,0.7706167586748539,441.10041582005846
80,19,-0.44732050148145397,0.7377984769890997,0.0016556746083747173,0.9951610172259253,0.1967079079713876,0.7570839187819439,0.7230763663115601,0.1663428037060562,0.7426790861934599,0.503145781755912,4.981127967181109,0.006967079079713875,0.0678541959390972,0.797692001471358,466.5371214824225
80,20,-0.44791940971818117,0.7281166413600887,0.0016556136051092637,0.9963626524459492,0.1656704060408469,0.6713311407742866,0.650430824092415,0.05211907438640721,0.7368699848160533,0.5031456658497075,4.985814344539202,0.006656704060408469,0.06356655703871433,0.7577369532508282,420.8476297545629
80,21,-0.44788292494289045,0.7429229007640265,0.00165591860574716,0.9961155208293371,0.25179452572865324,0.7490942350197528,0.6861194547135829,0.1296024726588215,0.7457537404584159,0.5031462453509196,4.9848505312344145,0.007517945257286532,0.06745471175098763,0.7773657000924705,451.8409890635286
80,22,0.0,0.7493812629878137,-0.04666672394408386,0.9965084631960687,0.1596180669944436,0.7434884119742864,0.7568331967150862,0.17711873154949775,0.7496287577926883,0.41133322450624066,4.986383006464668,0.006596180669944436,0.06717442059871431,0.8162582581932973,470.8474926197991
80,23,0.0,0.7465278979372449,-0.2134592525709264,0.9464445720293686,0.170220706799752,0.7576965507071997,0.6021616379970756,0.23733243461746015,0.7479167387623471,0.09442742011523986,4.7911338309145375,0.00670220706799752,0.06788482753535999,0.7311889008983916,494.93297384698405
80,24,-0.4477658388192678,0.7457609433063324,0.0016604319523807383,0.9964997857814095,0.0006565299144548203,0.7632134445685015,0.6076567582117218,0.252190466522012,0.7474565659837995,0.5031548207095234,4.986349164547497,0.005006565299144549,0.06816067222842508,0.734211217016447,500.8761866088048
80,25,-0.435169122226594,0.7502036148391245,0.001658947708002353,0.9281783211118876,0.1119315082391571,0.6232553612274581,0.6574090873935655,0.16403369944378082,0.7501221689034747,0.5031520006452045,4.719895452336361,0.006119315082391571,0.0611627680613729,0.761574998066461,465.61347977751234
80,26,-0.4399975837995533,0.6219831191108681,0.0016596604149875013,0.9954237708953805,0.25240609996061286,0.7570402509967514,0.7856919742280057,0.13297249680509965,0.673189871466521,0.5031533547884762,4.982152706491984,0.007524060999606128,0.06785201254983758,0.8321305858254031,453.18899872203986
80,27,-0.4456090875046281,0.7916968776472265,0.0016596821803868938,0.9954825550614128,0.1607198671603226,0.7555072787925403,0.6464900879012763,0.2835185099403865,0.775018126588336,0.5031533961427351,4.98238196473951,0.006607198671603226,0.06777536393962702,0.7555695483457019,513.4074039761546
80,28,-0.4475079405927719,0.7493812629878137,0.0016597619514099509,0.9965084631960687,0.21523186790816734,0.7183494085710427,0.6535772551055697,0.18174309111050488,0.7496287577926883,0.503153547707679,4.986383006464668,0.007152318679081673,0.06591747042855214,0.7594674903080634,472.69723644420196
80,29,-0.43392029237499996,0.8564417040986257,0.0016603216072554044,0.9423639682366314,0.09780946379762301,0.7582746322857554,0.6194985433696287,0.23192066984008997,0.8138650224591755,0.5031546110537852,4.775219476122862,0.00597809463797623,0.06791373161428776,0.7407241988532958,492.76826793603595
80,30,0.0,0.7502179548757404,-0.029592115476912286,0.9965099329042203,0.10132967050344252,0.7626353629899457,0.6370466506692855,0.22723723388508862,0.7501307729254443,0.44377498059386666,4.986388738326459,0.006013296705034425,0.06813176814949728,0.750375657868107,490.89489355403543
80,31,-0.44763870166599246,0.7380340158894692,0.0016581590800747443,0.9961650527353603,0.2502249190417183,0.7452730188043979,0.6553402878973581,0.19561816579388486,0.7428204095336816,0.503150502252142,4.9850437056679056,0.007502249190417183,0.0672636509402199,0.760437158343547,478.2472663175539
80,32,-0.4470810182844416,0.7455465775573791,0.0016567717050885225,0.9940407794878976,0.12252740983002643,0.7854699698967224,0.7301007043225914,0.14306992371045343,0.7473279465344276,0.5031478662396682,4.976759040002801,0.006225274098300264,0.06927349849483612,0.8015553873774253,457.22796948418136
80,33,0.0,0.7369130270061692,-0.09895120191142247,0.9961144989219373,0.21773580294530648,0.6685218884457076,0.5988470881364982,0.2032057119588204,0.7421478162037016,0.3119927163682973,4.9848465457955555,0.007177358029453065,0.06342609442228539,0.7293658984750739,481.28228478352816
80,34,-0.4458800408174543,0.7429229007640265,0.0016558829344591086,0.9961135231161076,0.25179452572865324,0.619343667742004,0.7856919742280057,0.1313930786965142,0.7457537404584159,0.5031461775754723,4.9848427401528195,0.007517945257286532,0.0609671833871002,0.8321305858254031,452.5572314786057
80,35,-0.4478857089180411,0.7451068931242817,0.001655424545672694,0.9961595791169704,0.20351495544701312,0.757577058481556,0.7129959781276376,0.12167635701940141,0.7470641358745691,0.5031453066367781,4.985022358556185,0.0070351495544701305,0.0678788529240778,0.7921477879702006,448.67054280776057
80,36,-0.4478857089180411,0.7451068931242817,0.001655424545672694,0.9961595791169704,0.20351495544701312,0.757577058481556,0.7129959781276376,0.12167635701940141,0.7470641358745691,0.5031453066367781,4.985022358556185,0.0070351495544701305,0.0678788529240778,0.7921477879702006,448.67054280776057
80,37,-0.44775632367920537,0.7317886032312425,0.0016570539949352695,0.9961856289540931,0.15374128455170447,0.6765115722078987,0.653168959953002,0.12040599479431024,0.7390731619387456,0.503148402590377,4.985123952920963,0.006537412845517045,0.06382557861039494,0.759242927974151,448.1623979177241
80,38,-0.448028339635096,0.750376828267707,0.0016589915625547322,0.9954825550614128,0.16105679985522597,0.7570461380538605,0.6428066658061826,0.18177009727641782,0.7502260969606243,0.503152083968854,4.98238196473951,0.0066105679985522595,0.06785230690269303,0.7535436661934004,472.7080389105671
80,39,-0.4473497529590328,0.7599907017184141,0.0016590121794161068,0.9965084631960687,0.20566379804560642,0.7434884119742864,0.6572606772006634,0.03661653612800461,0.7559944210310485,0.5031521231408906,4.986383006464668,0.007056637980456065,0.06717442059871431,0.7614933724603649,414.64661445120186
80,40,-0.4471071976987768,0.7451068931242817,0.001655424545672694,0.9910057413626051,0.20351495544701312,0.7575770584815559,0.7129959781276376,0.12167635701940141,0.7470641358745691,0.5031453066367781,4.964922391314159,0.0070351495544701305,0.0678788529240778,0.7921477879702006,448.67054280776057
80,41,-0.44720258467769386,0.7388800956036354,0.0016556440165656542,0.9959967956642007,0.16265937617963983,0.6713311407742866,0.650430824092415,0.19786718983459797,0.7433280573621813,0.5031457236314747,4.9843875030903835,0.006626593761796399,0.06356655703871433,0.7577369532508282,479.14687593383917
80,42,-0.44801665773188437,0.7721949527357417,0.0016556310787597959,0.9963238763175167,0.16058966050695705,0.8353905356474919,0.7537695162453674,0.18354596457711178,0.7633169716414451,0.5031456990496436,4.985663117638316,0.006605896605069571,0.0717695267823746,0.8145732339349521,473.4183858308447
80,43,-0.44818471823292894,0.750376828267707,0.0016604319523807383,0.9965101864102099,0.09584255042578288,0.7570392214903563,0.6407791550807462,0.1609219046286393,0.7502260969606243,0.5031548207095234,4.986389726999819,0.005958425504257829,0.06785196107451782,0.7524285352944104,464.3687618514557
80,44,-0.4384561869065301,0.750376828267707,0.0016604319523807383,0.9331346743826057,0.09584255042578288,0.7570392214903563,0.6407791550807462,0.2039493640158555,0.7502260969606243,0.5031548207095234,4.739225230092162,0.005958425504257829,0.06785196107451782,0.7524285352944104,481.5797456063422
