iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
239,0,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,1,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,2,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,3,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,4,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,5,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,6,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,7,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,8,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,9,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,10,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,11,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,12,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,13,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,14,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,15,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,16,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,17,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,18,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,19,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,20,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,21,-0.2649814959407002,0.5565286864927895,0.5,1.0,0.015,1.0,0.6339172118956737,1.45,5.0,0.00515,1300.0
239,22,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
239,23,-0.42872462159807356,0.5742813731758745,0.01184222439811861,0.999982569631626,0.8138786764149393,0.9857203175575755,0.6445688239055247,0.5225002263564253,4.999932021563342,0.013138786764149393,1295.7160952672725
