iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
248,0,-0.4151880284270587,0.5976422993640359,0.035608149096255357,0.9982470272560726,0.42398396291320795,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406298683,0.00923983962913208,1293.6884799584127
248,1,-0.41518802842904023,0.5976422993640359,0.035608149096255357,0.9982470272526107,0.42398396372680575,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406285182,0.009239839637268057,1293.6884799584127
248,2,-0.41518802842202046,0.5976422993640359,0.035608149096255357,0.9982470272245216,0.42398396236565955,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.9931634061756345,0.009239839623656595,1293.6884799584127
248,3,-0.41518802841783387,0.5976422993640359,0.035608149096255357,0.9982470272593122,0.4239839596109366,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406311318,0.009239839596109366,1293.6884799584127
248,4,-0.24361634839013127,0.48885536988033945,0.5,1.0,0.015,1.0,0.5933132219282037,1.45,5.0,0.00515,1300.0
248,5,-0.4151880284128571,0.5976422993640359,0.035608149096255357,0.9982470272554584,0.4239839580405521,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406296288,0.00923983958040552,1293.6884799584127
248,6,-0.4151880284162398,0.5976422993640359,0.035608149096255357,0.9982470272563486,0.4239839591731249,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406299759,0.009239839591731249,1293.6884799584127
248,7,-0.41518802841660224,0.5976422993640359,0.035608149096255357,0.9982470272578304,0.4239839592422508,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406305539,0.009239839592422507,1293.6884799584127
248,8,-0.41518802842357067,0.5976422993640359,0.035608149096255357,0.9982470272517241,0.4239839618746871,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406281724,0.00923983961874687,1293.6884799584127
248,9,-0.4151880284157485,0.5976422993640359,0.035608149096255357,0.9982470272346374,0.4239839598221793,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406215086,0.009239839598221791,1293.6884799584127
248,10,-0.41518802842454444,0.5976422993640359,0.035608149096255357,0.9982470272445042,0.4239839624824898,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406253567,0.009239839624824896,1293.6884799584127
248,11,-0.4151880284165533,0.5976422993640359,0.035608149096255357,0.9982470272489807,0.4239839595589269,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406271025,0.009239839595589269,1293.6884799584127
248,12,-0.41518802841874597,0.5976422993640359,0.035608149096255357,0.9982470272395878,0.4239839606688905,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406234393,0.009239839606688904,1293.6884799584127
248,13,-0.41518802842512254,0.5976422993640359,0.035608149096255357,0.998247027253467,0.4239839623439171,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406288522,0.009239839623439172,1293.6884799584127
248,14,-0.4151880284254279,0.5976422993640359,0.035608149096255357,0.998247027255819,0.42398396236058056,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406297694,0.009239839623605806,1293.6884799584127
248,15,-0.4151880284159712,0.5976422993640359,0.035608149096255357,0.9982470272576396,0.4239839590318708,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406304794,0.009239839590318707,1293.6884799584127
248,16,-0.2582911340586121,0.5344130537925649,0.5,1.0,0.015,1.0,0.6206478322755389,1.45,5.0,0.00515,1300.0
248,17,-0.4151880284245496,0.5976422993640359,0.035608149096255357,0.9982470272476515,0.42398396236565955,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.9931634062658405,0.009239839623656595,1293.6884799584127
248,18,-0.4151880284163099,0.5976422993640359,0.035608149096255357,0.9982470272551552,0.4239839592422508,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406295105,0.009239839592422507,1293.6884799584127
248,19,-0.41518802842544267,0.5976422993640358,0.035608149096255357,0.998247027255819,0.42398396236565955,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406297694,0.009239839623656595,1293.6884799584127
248,20,-0.29823316888486645,0.6867912814399441,0.5,1.0,0.015,1.0,0.7120747688639665,1.45,5.0,0.00515,1300.0
248,21,-0.2756822102937155,0.5941468307253751,0.5,1.0,0.015,1.0,0.656488098435225,1.45,5.0,0.00515,1300.0
248,22,-0.41518802842405983,0.5976422993640359,0.035608149096255357,0.9982470272570262,0.4239839618434646,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406302402,0.009239839618434645,1293.6884799584127
248,23,-0.41518802842398145,0.5976422993640359,0.035608149096255357,0.9982470272485693,0.4239839621352132,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406269421,0.009239839621352133,1293.6884799584127
248,24,-0.4151880284254482,0.5976422993640359,0.035608149096255357,0.9982470272540465,0.4239839624343976,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.9931634062907815,0.009239839624343976,1293.6884799584127
248,25,-0.41518802841768015,0.5976422993640359,0.035608149096255357,0.9982470272592863,0.4239839595589269,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406311217,0.009239839595589269,1293.6884799584127
248,26,-0.41518802841262925,0.5976422993640359,0.035608149096255357,0.9982470272593122,0.42398395781672116,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406311318,0.009239839578167212,1293.6884799584127
248,27,-0.4151880284175111,0.5976422993640359,0.035608149096255357,0.9982470272593122,0.42398395949967527,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406311318,0.009239839594996753,1293.6884799584127
248,28,-0.4151880284218169,0.5976422993640359,0.035608149096255357,0.9982470272436802,0.4239839615732898,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406250353,0.009239839615732898,1293.6884799584127
248,29,-0.415188028416284,0.5976422993640359,0.035608149096255357,0.9982470272290787,0.42398396021625195,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406193407,0.00923983960216252,1293.6884799584127
248,30,-0.41518802842537106,0.5976422993640359,0.035608149096255357,0.998247027250474,0.4239839625424246,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406276849,0.009239839625424245,1293.6884799584127
248,31,-0.41518802841834923,0.5976422993640359,0.035608149096255357,0.9982470272521747,0.42398396005767214,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.9931634062834815,0.00923983960057672,1293.6884799584127
248,32,-0.41518802841913555,0.5976422993640359,0.035608149096255357,0.9982470272578304,0.4239839601155718,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406305539,0.009239839601155719,1293.6884799584127
248,33,-0.26603112911879473,0.5600886059561391,0.5,1.0,0.015,1.0,0.6360531635736835,1.45,5.0,0.00515,1300.0
248,34,-0.415188028414538,0.5976422993640359,0.035608149096255357,0.9982470272100858,0.4239839603303178,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406119335,0.009239839603303178,1293.6884799584127
248,35,-0.4151880284063623,0.5976422993640359,0.035608149096255357,0.9982470272066368,0.42398395764184593,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406105884,0.009239839576418458,1293.6884799584127
248,36,-0.41518802841041536,0.5976422993640359,0.035608149096255357,0.9982470272593122,0.42398395705350217,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406311318,0.009239839570535022,1293.6884799584127
248,37,-0.2766144444800455,0.5975768520662762,0.5,1.0,0.015,1.0,0.6585461112397657,1.45,5.0,0.00515,1300.0
248,38,-0.41518802842216057,0.5976422993640359,0.035608149096255357,0.9982470272513626,0.4239839614022307,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406280314,0.009239839614022307,1293.6884799584127
248,39,-0.4151880284241594,0.5976422993640359,0.035608149096255357,0.9982470272525678,0.4239839620458766,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406285014,0.009239839620458764,1293.6884799584127
248,40,-0.4151880284250471,0.5976422993640359,0.035608149096255357,0.9982470272546553,0.4239839622731707,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406293156,0.009239839622731706,1293.6884799584127
248,41,-0.41518802842679925,0.5976422993640359,0.035608149096255357,0.998247027255819,0.4239839628333347,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406297694,0.009239839628333347,1293.6884799584127
248,42,-0.4151880284257021,0.5976422993640359,0.035608149096255357,0.9982470272560726,0.4239839624455327,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406298683,0.009239839624455327,1293.6884799584127
248,43,-0.4151880284238377,0.5976422993640359,0.035608149096255357,0.9982470272494629,0.42398396205195693,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406272905,0.00923983962051957,1293.6884799584127
248,44,-0.41518802842368785,0.5976422993640359,0.035608149096255357,0.9982470272422835,0.423983962270962,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406244905,0.00923983962270962,1293.6884799584127
248,45,-0.32231974624203336,0.8316724272253184,0.5,1.0,0.015,1.0,0.7990034563351911,1.45,5.0,0.00515,1300.0
248,46,-0.41518802842434804,0.5976422993640359,0.035608149096255357,0.9982470272488733,0.42398396225015145,0.9789615998613752,0.6585853796184216,0.5676554832828852,4.993163406270606,0.009239839622501514,1293.6884799584127
