iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
97,0,-0.44862604372755915,0.7108726293656535,0.0014595388931889506,0.9989600794511967,0.5254491023242704,0.6069444488685496,0.4380793571412397,0.8250981278127041,0.7265235776193921,0.502773123897059,4.9959443098596665,0.010254491023242704,0.06034722244342748,0.6409436464276819,730.0392511250816
97,1,-0.448482903730569,0.7111509064692212,0.001460203259320155,0.9988376263345679,0.5828029984173747,0.5980877428301757,0.4155379815847544,0.8076903503672344,0.7266905438815328,0.5027743861927083,4.9954667427048145,0.010828029984173745,0.05990438714150879,0.628545889871615,723.0761401468937
97,2,0.0,0.7111683706163321,-0.223849901282131,0.9987958453949599,0.4017638345002308,0.6089413103027932,0.44498677241023077,0.7913064783367856,0.7267010223697994,0.0746851875639511,4.995303797040344,0.009017638345002308,0.06044706551513966,0.6447427248256269,716.5225913347142
97,3,-0.4483905747579344,0.7110911343509487,0.0014603103915086452,0.9987558524517225,0.5329411730171548,0.6200909006951851,0.44079943222185114,0.3697842734399005,0.7266546806105694,0.5027745897438665,4.995147824561718,0.010329411730171548,0.06100454503475926,0.6424396877220181,547.9137093759603
97,4,-0.4473100444104004,0.7090369821314639,0.0020977267438498466,0.9987922155018605,0.29408399543740127,0.6606234039648907,0.4492455088062032,0.8133609051423356,0.7254221892788784,0.5039856808133147,4.995289640457256,0.007940839954374012,0.06303117019824453,0.6470850298434118,725.3443620569342
97,5,-0.4439057726230183,0.710987457744505,0.0014605373745533025,0.9766866870709453,0.5262974209317337,0.6858453597147717,0.4434204834500556,0.7918151894740934,0.7265924746467031,0.5027750210116513,4.909078079576687,0.010262974209317335,0.06429226798573859,0.6438812658975306,716.7260757896373
97,6,-0.44564902067530193,0.6862923464994013,0.001460115634526569,0.9987970462617127,0.5175598091009423,0.6862293388477901,0.4424604508777184,0.76148406433787,0.7117754078996408,0.5027742197056004,4.99530848042068,0.010175598091009423,0.06431146694238951,0.6433532479827451,704.593625735148
97,7,-0.4234627628290467,0.7084585368319457,0.06588980028612648,0.9988869249308252,0.5335475301799443,0.6142393633231478,0.42498269300138347,0.6754539737419265,0.7250751220991675,0.6251906205436403,4.995659007230218,0.010335475301799443,0.060711968166157385,0.6337404811507609,670.1815894967706
97,8,-0.4484691873932732,0.7108973501920277,0.0014606522531523769,0.9989001812486109,0.5257489532825537,0.6144331872533164,0.4245415786248099,0.7469861977004602,0.7265384101152167,0.5027752392809895,4.995710706869582,0.010257489532825535,0.060721659362665825,0.6334978682436454,698.794479080184
97,9,-0.4481705181910238,0.7111522919741138,0.0014603655067858062,0.9988315949387025,0.5340049009239317,0.5827332260226042,0.447206985615604,0.7918157685113578,0.7266913751844684,0.502774694462893,4.99544322026094,0.010340049009239316,0.05913666130113021,0.6459638420885823,716.7263074045431
97,10,-0.4484279591231302,0.7110978026422214,0.0014602225656456102,0.9988687286247986,0.5344053078081229,0.5988032090740932,0.461084274149847,0.791829274273546,0.7266586815853329,0.5027744228747266,4.995588041636715,0.010344053078081228,0.05994016045370466,0.6535963507824158,716.7317097094184
97,11,-0.4482410203210198,0.7175787925330991,0.0014599469891368026,0.9988144139093,0.5701076840233756,0.6105298078616281,0.43335371388806715,0.7649877561908781,0.7305472755198594,0.5027738992793599,4.995376214246271,0.010701076840233754,0.0605264903930814,0.6383445426384369,705.9951024763512
97,12,-0.4459472212142493,0.7506619760685818,0.001460203259320155,0.9988376263345679,0.5461189881261198,0.5980877428301757,0.4155379815847544,0.8076903503672344,0.7503971856411491,0.5027743861927083,4.9954667427048145,0.010461189881261199,0.05990438714150879,0.628545889871615,723.0761401468937
97,13,-0.44847739426206873,0.7137409223929452,0.001626484840737393,0.9988537091467669,0.5347821680796228,0.6104461771759312,0.32810790300389225,0.6134180034992541,0.7282445534357671,0.503090321197401,4.995529465672391,0.010347821680796227,0.06052230885879656,0.5804593466521407,645.3672013997017
97,14,-0.4464152242521436,0.745928033452105,0.001615458726026987,0.9988962594188495,0.5301674125992419,0.6122069922158163,0.4429154030973842,0.6236291300530412,0.747556820071263,0.5030693715794513,4.995695411733513,0.010301674125992418,0.060610349610790815,0.6436034717035612,649.4516520212164
97,15,-0.4483225555932629,0.7110192680741441,0.0014602304596109251,0.9987431555823912,0.49397149898563025,0.6227182247081533,0.430386957623509,0.9746633121944528,0.7266115608444865,0.5027744378732607,4.995098306771325,0.009939714989856302,0.06113591123540767,0.63671282669293,789.8653248777812
97,16,-0.4484755782763294,0.7110650445136768,0.0014604244250003221,0.9989482603691344,0.5447928586755922,0.6160052998242164,0.4335676265182189,0.7772978514605509,0.7266390267082061,0.5027748064075006,4.995898215439624,0.010447928586755922,0.060800264991210815,0.6384621945850204,710.9191405842204
97,17,-0.44239878966382706,0.8018250576385134,0.0014600506978781139,0.9989506253864708,0.5371774184563193,0.5772357401549167,0.4648707763153954,0.7918298533108105,0.781095034583108,0.5027740963259684,4.995907439007237,0.010371774184563191,0.05886178700774584,0.6556789269734675,716.7319413243242
97,18,-0.41912193218572347,0.7076243325516955,0.013198730500413255,0.8432585688907899,0.4171919851429884,0.6050412431329918,0.43411211529283433,0.7373425310716195,0.7245745995310173,0.5250775879507852,4.388708418674081,0.009171919851429882,0.06025206215664959,0.6387616634110589,694.9370124286478
97,19,-0.44822817378214064,0.7108845389755779,0.001459745167315102,0.9987856512718642,0.5347978933018318,0.6294088735470682,0.4440537166112719,0.7594206987587372,0.7265307233853469,0.5027735158178986,4.99526403996027,0.010347978933018316,0.06147044367735341,0.6442295441361996,703.7682795034948
97,20,-0.4484780195743163,0.7109410799844856,0.0014596119881618546,0.99890075520939,0.5507446977583343,0.6157258832437623,0.4413622648747327,0.73334745063138,0.7265646479906914,0.5027732627775076,4.995712945316621,0.010507446977583343,0.060786294162188115,0.642749245681103,693.338980252552
97,21,0.0,0.7108973501920277,-0.10683519349129364,0.7911676762974886,0.49893352155084536,0.6108982480726903,0.4356301293697672,0.6742842404262828,0.7265384101152167,0.2970131323665421,4.185553937560206,0.009989335215508453,0.06054491240363452,0.639596571153372,669.7136961705131
97,22,0.0,0.6389701390809448,-0.044674547735533685,0.9988237688895627,0.42318539159108903,0.6110068922833694,0.4344921531163451,0.7913064783367856,0.6833820834485669,0.415118359302486,4.995412698669295,0.00923185391591089,0.06055034461416847,0.6389706842139897,716.5225913347142
97,23,-0.44825759588109765,0.7108862602363837,0.001460296534951126,0.9987556653194819,0.5409558103256349,0.6265993689630259,0.43532413865073494,0.774375970116185,0.7265317561418303,0.5027745634164071,4.995147094745979,0.010409558103256347,0.0613299684481513,0.6394282762579042,709.750388046474
97,24,-0.44841419661279275,0.7192724502658001,0.0014599138252739854,0.9987521101798298,0.4254789583210665,0.6223112433230138,0.1849634527820513,0.8309174364095291,0.7315634701594802,0.5027738362680205,4.995133229701336,0.009254789583210665,0.06111556216615069,0.5017298990301282,732.3669745638117
97,25,0.0,0.7109157048329923,-0.040943909214956435,0.9989520903471909,0.5385870524429547,0.6101970305300437,0.4342833140664911,0.8128378576832629,0.7265494228997954,0.4222065724915828,4.995913152354044,0.010385870524429547,0.060509851526502186,0.6388558227365702,725.1351430733051
97,26,-0.4485823031218849,0.7110219690463381,0.0014595434019697689,0.9989562494731402,0.5316549085569081,0.6100026627225754,0.43736366959296746,0.7895581215899921,0.726613181427803,0.5027731324637426,4.9959293729452465,0.01031654908556908,0.06050013313612877,0.6405500182761321,715.8232486359968
97,27,-0.4466159538751472,0.7109677572783886,0.005459580963398828,0.9988512753836547,0.5209396457101696,0.6243652443162271,0.4327870803670804,0.8010151983579139,0.7265806543670332,0.5103732038304578,4.995519973996253,0.010209396457101696,0.06121826221581135,0.6380328942018942,720.4060793431656
97,28,-0.44847886752621424,0.7096977379291521,0.0014599885285175996,0.9988566764245844,0.5326957488730953,0.6100503177060663,0.43694402130568677,0.7848526871112957,0.7258186427574913,0.5027739782041835,4.99554103805588,0.010326957488730953,0.06050251588530332,0.6403192117181278,713.9410748445183
97,29,-0.44797984645848077,0.7106421271940984,0.001461028390039382,0.9989175548891007,0.524594020483853,0.6504056272668376,0.5171330666279254,0.7715045212284591,0.7263852763164591,0.5027759539410748,4.995778464067493,0.01024594020483853,0.06252028136334188,0.684423186645359,708.6018084913837
97,30,-0.44754550829696904,0.7095044256444898,0.002721264508783917,0.9988092380527855,0.4338223776568185,0.645626901259606,0.5953755047696757,0.810226121724289,0.7257026553866939,0.5051704025666894,4.995356028405864,0.009338223776568184,0.062281345062980296,0.7274565276233216,724.0904486897156
97,31,-0.44860563455906804,0.711146959484824,0.0014602041677803852,0.9988859407034651,0.5404861686662136,0.6068266429505014,0.4348763118846284,0.6089677243301994,0.7266881756908945,0.5027743879187827,4.9956551687435145,0.010404861686662135,0.06034133214752507,0.6391819715365457,643.5870897320798
97,32,-0.448485002518845,0.7109049617385341,0.001460282399210035,0.9988604608495841,0.5677659320754316,0.598205548748224,0.42710874290360734,0.7145354514327665,0.7265429770431205,0.502774536558499,4.9955557973133775,0.010677659320754315,0.0599102774374112,0.634909808596984,685.8141805731066
97,33,-0.4484121171298198,0.7110274347591035,0.0014602547284275984,0.9987764248223414,0.5104802631373813,0.6187669218226093,0.44083134739326046,0.79166783859764,0.7266164608554622,0.5027744839840125,4.9952280568071314,0.010104802631373812,0.06093834609113047,0.6424572410662932,716.667135439056
97,34,-0.44850443236573484,0.711058929499218,0.0014599711119117887,0.9987924460194371,0.5815021517290151,0.6136647562544669,0.4414746463146204,0.6459206826629671,0.7266353576995308,0.5027739451126324,4.995290539475805,0.01081502151729015,0.06068323781272335,0.6428110554730412,658.3682730651868
97,35,-0.4484718158408601,0.7111283636358124,0.0014601189636034239,0.9989506253864708,0.5947867042537165,0.6011393246013339,0.4648707763153954,0.7866561007935774,0.7266770181814874,0.5027742260308465,4.995907439007237,0.010947867042537165,0.06005696623006669,0.6556789269734675,714.662440317431
97,36,-0.44852479135693135,0.7111041666784808,0.0014604244250003221,0.9989482603691344,0.5447928586755922,0.6132552443840695,0.4335676265182189,0.7772978514605509,0.7266625000070885,0.5027748064075006,4.995898215439624,0.010447928586755922,0.06066276221920348,0.6384621945850204,710.9191405842204
97,37,-0.43891584741162554,0.7109619714631598,0.001460677991736546,0.9360672670925205,0.5220333122483211,0.6108540528372275,0.4332019620528852,0.8132978912655379,0.726577182877896,0.5027752881842994,4.75066234166083,0.01022033312248321,0.06054270264186137,0.6382610791290868,725.3191565062152
