iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
392,0,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.999153809946277,0.39977294100973604,0.9679998666896693,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,1,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.999153809946277,0.39977294100973604,0.9679998666896694,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,2,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896694,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,3,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896692,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,4,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896692,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,5,-0.2767068351007061,0.5979182694871985,0.5,1.0,0.015,1.0,0.6587509616923192,1.45,5.0,0.00515,1300.0
392,6,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896694,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,7,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896693,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,8,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896693,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,9,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896693,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
392,10,-0.43114728178923223,0.5634615220330761,0.005464463905072511,0.9991538099462769,0.39977294100973604,0.9679998666896693,0.6380769132198457,0.5103824814196378,4.99669985879048,0.00899772941009736,1290.3999600069008
