iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
91,0,-0.44886465239384443,0.664918253561671,0.000175135707091505,0.9981875373817863,0.9020922303262449,0.42879774216089106,0.6659910314211226,0.32493238698025695,0.6989509521370026,0.5003327578434739,4.9929313957889665,0.014020922303262448,0.05143988710804455,0.7662950672816173,529.9729547921028
91,1,-0.4441745711747605,0.6139345665702721,0.002058087937091371,0.9981452913637365,0.8931053763013296,0.46004487888599277,0.8246140423107496,0.25204805068080993,0.6683607399421634,0.5039103670804737,4.9927666363185725,0.013931053763013294,0.05300224394429964,0.8535377232709123,500.81922027232395
91,2,-0.44824533570250363,0.6876645860027685,0.0011849379998374132,0.9981519417834276,0.865666550921141,0.5299990896582791,0.8539872343113197,0.3576343349724336,0.7125987516016612,0.5022513821996911,4.992792572955368,0.013656665509211408,0.05649995448291396,0.8696929788712258,543.0537339889734
91,3,-0.4456646618385506,0.6511042979582083,0.0017259472638133087,0.9981537686473104,0.8745700280351955,0.5299990896582791,0.550717358620884,0.36555860189547046,0.690662578774925,0.5032792998012453,4.992799697724511,0.013745700280351953,0.05649995448291396,0.7028945472414863,546.2234407581882
91,4,-0.44827734778560624,0.6876645860027685,0.0007581039393579806,0.9981457845245012,0.865666550921141,0.5197039818740434,0.7975510167914609,0.35948114029377715,0.7125987516016612,0.5014403974847802,4.992768559645555,0.013656665509211408,0.05598519909370217,0.8386530592353034,543.7924561175108
91,5,-0.4482879881092506,0.6880679718631868,0.0010138435014925666,0.9981568920938908,0.8566544146632199,0.5237438039922816,0.7639709557512198,0.2840352373508012,0.7128407831179122,0.5019263026528359,4.992811879166174,0.0135665441466322,0.05618719019961408,0.8201840256631708,513.6140949403205
91,6,-0.4421504342220035,0.7839010479984699,0.001371038626728364,0.998264064336667,0.8812683896983482,0.5189599949912054,0.6044577081326001,0.3747510122437354,0.7703406287990819,0.5026049733907839,4.993229850913002,0.01381268389698348,0.05594799974956027,0.7324517394729301,549.9004048974941
91,7,-0.43934950834651726,0.6888616566642246,0.023783272467506507,0.9982525929625168,0.8465323851657136,0.5217660093823493,0.5470331705756556,0.36619367074163306,0.7133169939985349,0.5451882176882623,4.993185112553816,0.013465323851657135,0.05608830046911746,0.7008682438166105,546.4774682966532
91,8,-0.4406175537353514,0.8086826453175819,0.0016264852447673253,0.9982319057585056,0.8812683896983482,0.5197953582404619,0.5783178712688347,0.2834231268498129,0.7852095871905492,0.5030903219650579,4.993104432458172,0.01381268389698348,0.05598976791202309,0.7180748291978591,513.3692507399252
91,9,-0.4461438614677983,0.6542912221235927,0.0022855468555088273,0.998154441883248,0.8188733293628725,0.5121471164200336,0.6675236697725472,0.3529724927871263,0.6925747332741556,0.5043425390254668,4.992802323344668,0.013188733293628723,0.05560735582100168,0.7671380183749009,541.1889971148505
91,10,-0.4461603454733688,0.683835793059649,0.001027241721867044,0.9829146126641672,0.8127018162158358,0.5228325320685804,0.8297056116542272,0.2740962697039191,0.7103014758357895,0.5019517592715473,4.933366989390253,0.013127018162158357,0.056141626603429015,0.8563380864098249,509.63850788156765
91,11,-0.44783737180390887,0.6638767449004406,0.0015001093352733051,0.9982436936387993,0.9230743751916579,0.4711889026803994,0.6761687044707275,0.25184002355010715,0.6983260469402643,0.5028502077370193,4.993150405191317,0.014230743751916578,0.05355944513401997,0.7718927874589001,500.7360094200429
91,12,-0.44862400831412386,0.6876645860027685,0.0007581039393579806,0.9981453273215,0.865666550921141,0.5197039818740434,0.5708899073991232,0.36740540721681403,0.7125987516016612,0.5014403974847802,4.99276677655385,0.013656665509211408,0.05598519909370217,0.7139894490695178,546.9621628867257
91,13,-0.4482379510332632,0.6898401354190447,0.001371038626728364,0.998264064336667,0.8385279834593078,0.5189599949912054,0.6059138639790196,0.20760715207175376,0.7139040812514268,0.5026049733907839,4.993229850913002,0.013385279834593075,0.05594799974956027,0.7332526251884608,483.0428608287015
91,14,-0.4483021361664812,0.6873618339800593,0.0019747088651723144,0.9982787650802925,0.787945198574036,0.5203146685635709,0.5351809990596321,0.3690353497169229,0.7124171003880356,0.5037519468438274,4.993287183813141,0.012879451985740357,0.056015733428178546,0.6943495494827976,547.6141398867692
91,15,0.0,0.6876645860027685,0.000247302640284801,1.1372633044851919,0.9266690977122025,0.46916267225294095,0.6546322249078738,0.36740540721681403,0.7125987516016612,0.5004698750165412,5.535326887492248,0.014266690977122024,0.05345813361264705,0.7600477236993306,546.9621628867257
91,16,-0.4480407459551936,0.6634224717034665,0.0013335551980144453,0.9982015763804551,0.8915365171582863,0.45705273553769593,0.6534635265081987,0.23588452941582153,0.6980534830220799,0.5025337548762274,4.992986147883775,0.013915365171582861,0.0528526367768848,0.7594049395795093,494.3538117663286
91,17,0.0,0.6851883718503261,0.0011612796988247176,1.016424708972893,0.8452576805928358,0.5299990896582791,0.8302004280220471,0.3576343349724336,0.7111130231101956,0.502206431427767,5.064056364994283,0.013452576805928356,0.05649995448291396,0.8566102354121259,543.0537339889734
91,18,-0.44826119021834926,0.6824741798350551,0.0010509000228797396,0.9964301597208258,0.8422968661113015,0.5228325320685804,0.8534924179434998,0.2740962697039191,0.7094845079010331,0.5019967100434715,4.986077622911221,0.013422968661113015,0.056141626603429015,0.8694208298689249,509.63850788156765
91,19,0.0,0.6876645860027685,0.07300243906984757,1.0897409321579468,0.8760384420650904,0.5256073349329521,0.6192560751864513,0.2976955280230071,0.7125987516016612,0.6387046342327104,5.349989635415993,0.013760384420650904,0.0562803667466476,0.7405908413525482,519.0782112092029
91,20,-0.4365565718990977,0.6876078404614506,0.030904678759568427,0.9981586776886116,0.8532456747527208,0.5212076698094086,0.6122245430261988,0.20018882172034852,0.7125647042768704,0.5587188896431801,4.992818842985585,0.013532456747527209,0.05606038349047043,0.7367234986644093,480.0755286881394
91,21,-0.44357913765579177,0.7600468382640894,0.0011849379998374132,0.9981542258503117,0.865666550921141,0.5299990896582791,0.8539872343113197,0.3576343349724336,0.7560281029584537,0.5022513821996911,4.992801480816215,0.013656665509211408,0.05649995448291396,0.8696929788712258,543.0537339889734
91,22,-0.4251391952443312,0.8219347733498312,0.0005047085678166086,0.9135256041860438,0.9020922303262449,0.42879774216089106,0.6659910314211226,0.33259676382059233,0.7931608640098988,0.5009589462788515,4.66274985632557,0.014020922303262448,0.05143988710804455,0.7662950672816173,533.038705528237
91,23,-0.4479360307256232,0.6927032659288553,0.0010085937918216505,0.9982084434430064,0.8717713099403379,0.5210332919624419,0.7650066248200651,0.3318240951967775,0.7156219595573132,0.5019163282044611,4.993012929427724,0.013717713099403377,0.056051664598122095,0.8207536436510358,532.729638078711
91,24,-0.4448607945364685,0.733313987024399,0.0011782935337865388,0.9954527990936467,0.8791399410382916,0.5286697795698807,0.8199821735012125,0.3037594869540513,0.7399883922146395,0.5022387577141945,4.982265916465222,0.013791399410382914,0.05643348897849404,0.8509901954256669,521.5037947816205
91,25,-0.4481904077904274,0.6874059464262332,0.0013676032851652267,0.9981539174187236,0.8655736354407044,0.5155124682034213,0.6971861801827708,0.4683557906929141,0.7124435678557399,0.5025984462418139,4.992800277933022,0.013655736354407044,0.05577562341017107,0.7834523991005239,587.3423162771657
91,26,0.0,0.6870550395544113,-0.1296885818449473,0.9981527583891354,0.8631515023352272,0.5221795889328026,0.7347382817529233,0.2840352373508012,0.7122330237326469,0.2535916944946002,4.992795757717628,0.013631515023352272,0.05610897944664013,0.8041060549641078,513.6140949403205
91,27,-0.4433120450650286,0.6149189225710372,0.0007581039393579806,0.9981453273215,0.865666550921141,0.5197039818740434,0.4942811411010253,0.29133321978216614,0.6689513535426224,0.5014403974847802,4.99276677655385,0.013656665509211408,0.05598519909370217,0.6718546276055639,516.5332879128664
91,28,0.0,0.6873874533195325,0.0008434418122152708,1.2236456699342764,0.8769102907347804,0.5489283242077602,0.7345698282548254,0.289310495472136,0.7124324719917196,0.501602539443209,5.872218112743678,0.013769102907347803,0.05744641621038801,0.804013405540154,515.7241981888544
91,29,-0.4482473394337911,0.6873618339800593,0.0016949804522821488,0.9981739358171844,0.8053862106074936,0.5235603213966984,0.6854830233884123,0.2783184561917549,0.7124171003880356,0.5032204628593361,4.992878349687019,0.013053862106074936,0.05617801606983492,0.7770156628636267,511.3273824767019
91,30,-0.43518219263668134,0.6875508923978972,0.03517832201878214,0.998261721356999,0.8261693248935247,0.5204981511591542,0.7639709557512198,0.2076082707039876,0.7125305354387383,0.5668388118356861,4.993220713292295,0.013261693248935245,0.05602490755795771,0.8201840256631708,483.04330828159505
91,31,-0.435825157975958,0.8817826873879941,0.0019506793664731269,0.9981497837139683,0.8253578273265054,0.5010700149773011,0.6779644904502995,0.4683557906929141,0.8290696124327965,0.5037062907962989,4.992784156484476,0.013253578273265051,0.05505350074886506,0.7728804697476648,587.3423162771657
91,32,0.0,0.6873618339800593,-0.046670047950432766,0.9982787650802925,0.8707941050293017,0.5110149907124616,0.6981368448755192,0.19264230924519865,0.7124171003880356,0.4113269088941778,4.993287183813141,0.013707941050293014,0.055550749535623084,0.7839752646815356,477.05692369807946
91,33,-0.4479379207219344,0.6914956002783084,0.0020227924280021145,0.9982782292150214,0.8856538554575639,0.526347738824769,0.6785947561334786,0.2603171626545294,0.714897360166985,0.503843305613204,4.993285093938583,0.013856538554575637,0.05631738694123845,0.7732271158734132,504.12686506181177
91,34,-0.4426000047396193,0.6139345665702721,0.001279197426342987,0.9981452913637365,0.8931053763013296,0.5777183528405004,0.6797362178960189,0.25204805068080993,0.6683607399421634,0.5024304751100517,4.9927666363185725,0.013931053763013294,0.058885917642025026,0.7738549198428104,500.81922027232395
91,35,-0.4473385112647771,0.6640218577076191,0.0011849379998374132,0.9981519417834276,0.865666550921141,0.5299990896582791,0.8539872343113197,0.4456261727532971,0.6984131146245716,0.5022513821996911,4.992792572955368,0.013656665509211408,0.05649995448291396,0.8696929788712258,578.2504691013188
91,36,0.0,0.6870651999986158,0.0015517189961852616,1.0193037529506321,0.7741344807713195,0.4065114259165934,0.6810728413360226,0.2904850269841687,0.7122391199991696,0.502948266092752,5.075284636507465,0.012741344807713193,0.050325571295829666,0.7745900627348123,516.1940107936675
