iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
219,0,-0.4202587100301771,0.5894577908294661,0.02532810112386813,0.999911239285447,0.3834684769957347,0.9922966454305985,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291795
219,1,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305939,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,2,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305951,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,3,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305959,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,4,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305964,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291789
219,5,-0.4202587100301771,0.5894577908294661,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305941,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,6,-0.4202587100301771,0.5894577908294663,0.025328101123868144,0.999911239285447,0.3834684769957347,0.9922966454305918,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291775
219,7,-0.4202587100301771,0.5894577908294661,0.02532810112386814,0.999911239285447,0.3834684769957347,0.9922966454305936,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,8,-0.2670961066002951,0.5637273995348862,0.5,1.0,0.015,1.0,0.6382364397209317,1.45,5.0,0.00515,1300.0
219,9,-0.4202587100301771,0.5894577908294663,0.02532810112386814,0.999911239285447,0.3834684769957347,0.9922966454305957,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,10,-0.4202587100301771,0.5894577908294663,0.02532810112386814,0.999911239285447,0.3834684769957347,0.9922966454305951,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,11,-0.3146415434923331,0.7757416862611534,0.5,1.0,0.015,1.0,0.765445011756692,1.45,5.0,0.00515,1300.0
219,12,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.992296645430594,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,13,-0.4202587100301771,0.5894577908294663,0.025328101123868133,0.999911239285447,0.3834684769957347,0.9922966454305951,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,14,-0.4202587100301771,0.5894577908294663,0.025328101123868133,0.999911239285447,0.3834684769957347,0.992296645430595,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,15,-0.4202587100301771,0.5894577908294663,0.025328101123868133,0.999911239285447,0.3834684769957347,0.9922966454305939,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,16,-0.28521008313753266,0.6305968779759361,0.5,1.0,0.015,1.0,0.6783581267855617,1.45,5.0,0.00515,1300.0
219,17,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305959,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,18,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305957,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,19,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305941,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,20,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305948,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291784
219,21,-0.4202587100301771,0.5894577908294663,0.025328101123868133,0.999911239285447,0.3834684769957347,0.9922966454305967,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.688993629179
219,22,-0.4202587100301771,0.5894577908294663,0.025328101123868133,0.999911239285447,0.3834684769957347,0.9922966454305925,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291777
219,23,-0.24341139050005883,0.48824361193388155,0.5,1.0,0.015,1.0,0.5929461671603289,1.45,5.0,0.00515,1300.0
219,24,-0.4202587100301771,0.5894577908294663,0.02532810112386813,0.999911239285447,0.3834684769957347,0.9922966454305968,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.688993629179
219,25,-0.4202587100301771,0.5894577908294663,0.02532810112386813,0.999911239285447,0.3834684769957347,0.9922966454305937,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,26,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305923,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291777
219,27,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305971,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.688993629179
219,28,-0.31361374897884053,0.769217298023879,0.5,1.0,0.015,1.0,0.7615303788143275,1.45,5.0,0.00515,1300.0
219,29,-0.4202587100301771,0.5894577908294663,0.025328101123868144,0.999911239285447,0.3834684769957347,0.9922966454305951,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
219,30,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.992296645430593,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.688993629178
219,31,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305937,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,32,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305939,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,33,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305939,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291782
219,34,-0.4202587100301771,0.5894577908294663,0.025328101123868137,0.999911239285447,0.3834684769957347,0.9922966454305934,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.688993629178
219,35,-0.4202587100301771,0.5894577908294663,0.02532810112386814,0.999911239285447,0.3834684769957347,0.9922966454305959,0.6536746744976798,0.5481233921353494,4.999653833213243,0.008834684769957347,1297.6889936291786
