iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
48,0,-0.42982251842873825,0.5858382998349753,0.0017707274423327836,0.9744399431900992,0.4709505199461498,0.5786028823662276,0.6515029799009853,0.5033643821404323,4.900315778441387,0.009709505199461496,1173.5808647098684
48,1,-0.4298225184229394,0.5858382998349753,0.0017707274423327836,0.9744399431900992,0.4709505177424594,0.5786028823662276,0.6515029799009853,0.5033643821404323,4.900315778441387,0.009709505177424593,1173.5808647098684
48,2,-0.42982251838908153,0.5858382998427074,0.0017707274423327838,0.9744399431900992,0.47095050502266544,0.5786028823662275,0.6515029799056244,0.5033643821404323,4.900315778441387,0.009709505050226653,1173.5808647098684
48,3,-0.29699983325067475,0.6810655045102163,0.5,1.0,0.015,1.0,0.7086393027061298,1.45,5.0,0.00515,1300.0
48,4,-0.42982251842873825,0.5858382998349753,0.0017707274423327836,0.9744399431900992,0.4709505199461498,0.5786028823662276,0.6515029799009853,0.5033643821404323,4.900315778441387,0.009709505199461496,1173.5808647098684
48,5,-0.42982251842873825,0.5858382998349753,0.0017707274423327836,0.9744399431900992,0.4709505199461498,0.5786028823662276,0.6515029799009853,0.5033643821404323,4.900315778441387,0.009709505199461496,1173.5808647098684
48,6,-0.42982251836434093,0.5858383004358229,0.001770727443999315,0.9744399431900992,0.47095050723285525,0.5786028823662276,0.6515029802614938,0.5033643821435987,4.900315778441387,0.009709505072328553,1173.5808647098684
48,7,-0.4298225184135295,0.5858382998349753,0.0017707274423327838,0.9744399431900992,0.47095051416651357,0.5786028823662276,0.6515029799009853,0.5033643821404323,4.900315778441387,0.009709505141665135,1173.5808647098684
48,8,-0.42982251842873825,0.5858382998349753,0.0017707274423327836,0.9744399431900992,0.4709505199461498,0.5786028823662276,0.6515029799009853,0.5033643821404323,4.900315778441387,0.009709505199461496,1173.5808647098684
48,9,-0.27234547329041947,0.5820836249970262,0.5,1.0,0.015,1.0,0.6492501749982158,1.45,5.0,0.00515,1300.0
