iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
129,0,-0.42093383747761265,0.6229843592379084,0.02274579806744144,0.9957183544948879,0.7805676064884148,0.9841387820801053,0.6737906155427451,0.5432170163281387,4.983301582530062,0.012805676064884147,1295.2416346240316
129,1,-0.420933791299529,0.6229843592377957,0.02274579806725347,0.9957183614792864,0.7805527939896193,0.9841342546821317,0.6737906155426775,0.5432170163277816,4.983301609769217,0.012805527939896193,1295.2402764046394
129,2,-0.42093371145047337,0.6229843592376292,0.022745798067328626,0.995718379842454,0.7805373282242793,0.9840914393370521,0.6737906155425776,0.5432170163279244,4.983301681385571,0.012805373282242793,1295.2274318011157
129,3,-0.4209337442024553,0.622984359237657,0.022745798067220165,0.9957180410176107,0.7805533395640172,0.9841171955915381,0.6737906155425943,0.5432170163277183,4.983300359968682,0.01280553339564017,1295.2351586774614
129,4,-0.4209337515450681,0.6229843592375109,0.02274579806731085,0.9957179600118644,0.7805548732749059,0.9841305223610268,0.6737906155425066,0.5432170163278907,4.983300044046271,0.01280554873274906,1295.239156708308
129,5,-0.4209338146838657,0.6229843592375999,0.022745798067448208,0.9957182962480318,0.7805630058685157,0.9841350033309181,0.6737906155425599,0.5432170163281516,4.983301355367324,0.012805630058685156,1295.2405009992754
129,6,-0.4209337891880497,0.6229843592376113,0.02274579806744547,0.9957182480289082,0.7805628941523762,0.9841117186024895,0.6737906155425668,0.5432170163281463,4.983301167312742,0.012805628941523761,1295.2335155807468
129,7,-0.4209338046359177,0.6229843592377797,0.02274579806744442,0.9957182151283541,0.7805623669185986,0.9841354804463981,0.6737906155426678,0.5432170163281445,4.983301039000581,0.012805623669185985,1295.2406441339194
129,8,-0.4209338228235134,0.6229843592375807,0.02274579806744239,0.9957182374947315,0.7805668333071818,0.9841387820801053,0.6737906155425484,0.5432170163281406,4.983301126229453,0.012805668333071816,1295.2416346240316
129,9,-0.29378351107237055,0.6665759173590247,0.5,1.0,0.015,1.0,0.6999455504154148,1.45,5.0,0.00515,1300.0
129,10,-0.4209337696307848,0.6229843592376036,0.022745798067423915,0.9957178877963384,0.7805626616263366,0.984134150759856,0.6737906155425623,0.5432170163281055,4.98329976240572,0.012805626616263364,1295.2402452279568
129,11,-0.4209338213177301,0.6229843592376362,0.022745798067444742,0.9957183114041548,0.7805653440514059,0.9841329552954585,0.6737906155425817,0.543217016328145,4.983301414476204,0.012805653440514058,1295.2398865886375
129,12,-0.42093381260641693,0.6229843592379084,0.022745798067443722,0.9957181199857799,0.7805676064884148,0.9841387820801053,0.6737906155427451,0.5432170163281431,4.983300667944541,0.012805676064884147,1295.2416346240316
129,13,-0.4209337886252479,0.6229843592377037,0.022745798067411716,0.9957183346035955,0.7805552796259074,0.9841260786731146,0.6737906155426223,0.5432170163280823,4.983301504954023,0.012805552796259074,1295.2378236019345
129,14,-0.42093377399634974,0.6229843592376333,0.02274579806744702,0.9957181403757658,0.7805598071728912,0.9841177447299263,0.67379061554258,0.5432170163281493,4.983300747465487,0.01280559807172891,1295.235323418978
129,15,-0.4209337950284359,0.6229843592375508,0.022745798067419283,0.9957181558037216,0.7805618245935283,0.9841334596499285,0.6737906155425305,0.5432170163280966,4.983300807634514,0.012805618245935282,1295.2400378949785
129,16,-0.4209337512299908,0.6229843592376143,0.02274579806743926,0.9957178237709505,0.7805669299433328,0.9841062814028004,0.6737906155425686,0.5432170163281346,4.983299512706707,0.012805669299433328,1295.23188442084
129,17,-0.4209337248471702,0.6229843592374804,0.022745798067439534,0.9957183172416865,0.7805317435920741,0.9841335287804291,0.6737906155424883,0.5432170163281351,4.983301437242577,0.01280531743592074,1295.2400586341287
129,18,-0.4209337800810003,0.6229843592375773,0.022745798067431072,0.9957182468116059,0.7805523362859654,0.9841368923416927,0.6737906155425464,0.543217016328119,4.9833011625652635,0.012805523362859653,1295.2410677025077
129,19,-0.42093376816923284,0.6229843592375193,0.022745798067479516,0.9957181830334453,0.7805510713111976,0.9841351812954229,0.6737906155425116,0.5432170163282111,4.983300913830437,0.012805510713111975,1295.2405543886268
129,20,-0.42093372380117183,0.622984359237485,0.022745798067418537,0.9957182949600306,0.7805359955533407,0.9841207218931011,0.6737906155424911,0.5432170163280953,4.983301350344119,0.012805359955533406,1295.2362165679303
129,21,-0.4209337557270023,0.6229843592375418,0.022745798067441897,0.9957182108134653,0.780552553986079,0.9841123176559566,0.6737906155425251,0.5432170163281396,4.983301022172515,0.01280552553986079,1295.2336952967871
129,22,-0.42093372388411066,0.622984359237816,0.022745798067295597,0.9957181739391332,0.7805659179124949,0.984034834507467,0.6737906155426896,0.5432170163278617,4.98330087836262,0.012805659179124948,1295.21045035224
129,23,-0.42093375387231846,0.6229843592377513,0.022745798067440055,0.9957177604514307,0.7805606485924308,0.9841383226208856,0.6737906155426509,0.5432170163281361,4.9832992657605795,0.012805606485924307,1295.2414967862658
129,24,-0.42093374422944196,0.6229843592377471,0.02274579806724884,0.9957179053923788,0.7805583351662226,0.9841170824943222,0.6737906155426483,0.5432170163277728,4.983299831030277,0.012805583351662226,1295.2351247482966
129,25,-0.42093369138848635,0.6229843592374962,0.02274579806729341,0.995717647426205,0.7805450602775775,0.9841322572180021,0.6737906155424978,0.5432170163278575,4.9832988249621994,0.012805450602775773,1295.2396771654007
129,26,-0.4209336643304635,0.6229843592378372,0.022745798067324824,0.9957181469548615,0.7805300978338866,0.9840897882378192,0.6737906155427024,0.5432170163279172,4.983300773123959,0.012805300978338865,1295.2269364713457
129,27,-0.420933719321921,0.6229843592376076,0.022745798067448555,0.9957183663270177,0.7805277842985423,0.9841344200001324,0.6737906155425646,0.5432170163281522,4.983301628675369,0.012805277842985421,1295.2403260000397
129,28,-0.4209337470596167,0.6229843592374538,0.022745798067417104,0.9957176903156116,0.7805618245935283,0.9841350839725077,0.6737906155424723,0.5432170163280925,4.9832989922308855,0.012805618245935282,1295.2405251917523
129,29,-0.42093375700721225,0.6229843592375601,0.022745798067463123,0.9957182265627275,0.7805555951457259,0.9841016114024694,0.6737906155425362,0.54321701632818,4.983301083594637,0.012805555951457258,1295.2304834207407
129,30,-0.4209337595078176,0.6229843592375032,0.02274579806744707,0.995718314801481,0.7805573982771379,0.9840875709432715,0.673790615542502,0.5432170163281494,4.983301427725776,0.012805573982771379,1295.2262712829815
129,31,-0.4209337360549655,0.6229843592381166,0.02274579806728389,0.9957182146694926,0.7805560638751756,0.9840771716693615,0.67379061554287,0.5432170163278394,4.983301037211021,0.012805560638751755,1295.2231515008084
129,32,-0.24863128482062213,0.5040203579909459,0.5,1.0,0.015,1.0,0.6024122147945676,1.45,5.0,0.00515,1300.0
129,33,-0.42093378998181874,0.6229843592374521,0.02274579806744537,0.9957180981281978,0.7805615937373656,0.9841354804463981,0.6737906155424713,0.5432170163281462,4.983300582699972,0.012805615937373654,1295.2406441339194
129,34,-0.4209338046321066,0.6229843592377293,0.022745798067411716,0.9957183346035955,0.7805653026687116,0.9841108681075824,0.6737906155426376,0.5432170163280823,4.983301504954023,0.012805653026687114,1295.2332604322746
129,35,-0.2878532230056231,0.6413234179619809,0.5,1.0,0.015,1.0,0.6847940507771886,1.45,5.0,0.00515,1300.0
129,36,-0.2923885923836444,0.6604753649427003,0.5,1.0,0.015,1.0,0.6962852189656202,1.45,5.0,0.00515,1300.0
129,37,-0.4209338024400294,0.6229843592378184,0.022745798067351403,0.9957181320295494,0.7805654273932738,0.9841328439111876,0.673790615542691,0.5432170163279677,4.983300714915243,0.012805654273932737,1295.2398531733563
129,38,-0.4209337174527622,0.6229843592381008,0.022745798067319637,0.9957181344086588,0.7805647817111036,0.9840360660651581,0.6737906155428606,0.5432170163279073,4.98330072419377,0.012805647817111035,1295.2108198195474
129,39,-0.4209337961063177,0.6229843592376917,0.02274579806742455,0.995718339355952,0.7805554249088044,0.9841336885812876,0.673790615542615,0.5432170163281066,4.983301523488213,0.012805554249088042,1295.2401065743863
129,40,-0.42093371610256725,0.6229843592374538,0.02274579806744238,0.9957176903156116,0.7805554747088586,0.984120554640832,0.6737906155424723,0.5432170163281406,4.9832989922308855,0.012805554747088586,1295.2361663922497
129,41,-0.42093383666062884,0.6229843592377583,0.02274579806744144,0.9957183467914994,0.7805676064884148,0.9841387820801053,0.673790615542655,0.5432170163281387,4.983301552486848,0.012805676064884147,1295.2416346240316
129,42,-0.4209338098304635,0.6229843592377597,0.022745798067280068,0.9957183480835189,0.7805600492299655,0.9841329552954585,0.6737906155426558,0.5432170163278321,4.983301557525724,0.012805600492299653,1295.2398865886375
129,43,-0.42093379305061224,0.6229843592374984,0.022745798067453624,0.995718385164283,0.7805512175691988,0.9841386864760033,0.6737906155424991,0.5432170163281619,4.983301702140704,0.012805512175691987,1295.241605942801
129,44,-0.42093374513384574,0.6229843592378955,0.022745798067403015,0.9957182108134653,0.7805420968397727,0.9841352768995248,0.6737906155427373,0.5432170163280657,4.983301022172515,0.012805420968397726,1295.2405830698574
129,45,-0.4209337746046052,0.6229843592375912,0.022745798067170725,0.995718267903251,0.780565984321054,0.9840819230392895,0.6737906155425548,0.5432170163276244,4.9833012448226786,0.012805659843210538,1295.224576911787
129,46,-0.4209337344340849,0.6229843592378769,0.022745798067392964,0.9957181655052649,0.7805516485933643,0.9840962294472402,0.6737906155427262,0.5432170163280466,4.983300845470533,0.012805516485933643,1295.228868834172
129,47,-0.4209338101062267,0.6229843592376024,0.022745798067434358,0.9957183599270027,0.7805595381419926,0.9841335404652736,0.6737906155425615,0.5432170163281252,4.983301603715311,0.012805595381419926,1295.240062139582
129,48,-0.4209338121658453,0.6229843592375927,0.022745798067411283,0.9957183268854879,0.7805614156445443,0.9841336695123166,0.6737906155425557,0.5432170163280814,4.983301474853403,0.012805614156445442,1295.240100853695
129,49,-0.420933739152569,0.6229843592376637,0.022745798067396156,0.9957181494399616,0.7805538599682835,0.9840962294472402,0.6737906155425983,0.5432170163280527,4.98330078281585,0.012805538599682833,1295.228868834172
129,50,-0.4209337917279948,0.6229843592378493,0.022745798067443826,0.99571809296035,0.7805631326764867,0.9841329552954585,0.6737906155427096,0.5432170163281432,4.983300562545365,0.012805631326764867,1295.2398865886375
129,51,-0.4209337977249347,0.6229843592376074,0.022745798067297332,0.9957183395184591,0.780556193774923,0.9841329552954585,0.6737906155425645,0.5432170163278649,4.983301524121991,0.012805561937749229,1295.2398865886375
129,52,-0.42093373265888884,0.6229843592374872,0.022745798067401273,0.9957182984333605,0.7805389186506672,0.9841207218931011,0.6737906155424924,0.5432170163280624,4.983301363890106,0.012805389186506672,1295.2362165679303
129,53,-0.42093372003311297,0.6229843592374638,0.022745798067381064,0.9957183291667917,0.7805385498568291,0.9841035237071918,0.6737906155424783,0.543217016328024,4.983301483750488,0.01280538549856829,1295.2310571121575
129,54,-0.2301003864943717,0.44970851945787205,0.5,1.0,0.015,1.0,0.5698251116747233,1.45,5.0,0.00515,1300.0
129,55,-0.42093383727377376,0.6229843592377207,0.02274579806744144,0.9957183544948879,0.7805676064884148,0.9841385454294767,0.6737906155426324,0.5432170163281387,4.983301582530062,0.012805676064884147,1295.2415636288429
129,56,-0.420933814074423,0.6229843592376925,0.02274579806744543,0.9957182108134653,0.7805658457170849,0.9841352399815467,0.6737906155426155,0.5432170163281463,4.983301022172515,0.012805658457170847,1295.240571994464
129,57,-0.4209337831256668,0.6229843592376041,0.022745798067441803,0.9957183433979917,0.7805616598487074,0.9840971002644849,0.6737906155425625,0.5432170163281395,4.983301539252167,0.012805616598487073,1295.2291300793454
129,58,-0.42093380304351896,0.622984359237754,0.022745798067403344,0.995718307892765,0.7805622397963377,0.9841226391224425,0.6737906155426524,0.5432170163280664,4.983301400781784,0.012805622397963377,1295.2367917367328
129,59,-0.42093374877480877,0.622984359237628,0.022745798067393127,0.9957182036480647,0.780548392616919,0.9841191592496119,0.6737906155425768,0.543217016328047,4.983300994227452,0.01280548392616919,1295.2357477748835
129,60,-0.4209337381627036,0.6229843592375579,0.022745798067327704,0.9957180704542355,0.7805483529059256,0.9841233725095389,0.6737906155425348,0.5432170163279226,4.983300474771519,0.012805483529059254,1295.2370117528617
129,61,-0.4209338000070896,0.6229843592377776,0.022745798067411716,0.9957183511546337,0.780562819299718,0.9841118338581949,0.6737906155426666,0.5432170163280823,4.983301569503071,0.01280562819299718,1295.2335501574585
129,62,-0.4209337724094262,0.6229843592377918,0.022745798067289845,0.9957183408443573,0.7805539752769779,0.9841108827928232,0.6737906155426752,0.5432170163278507,4.983301529292993,0.012805539752769778,1295.233264837847
129,63,-0.4209337759614591,0.6229843592374864,0.02274579806736284,0.9957182309738288,0.7805520036689136,0.9841351812954229,0.6737906155424919,0.5432170163279894,4.983301100797933,0.012805520036689135,1295.2405543886268
129,64,-0.4209337479614037,0.6229843592378955,0.022745798067389546,0.9957182305319121,0.7805413107400578,0.9841387820801053,0.6737906155427373,0.5432170163280401,4.983301099074457,0.012805413107400576,1295.2416346240316
129,65,-0.4209338096843481,0.6229843592374545,0.022745798067465392,0.9957182108134653,0.7805636749387852,0.9841374623841603,0.6737906155424728,0.5432170163281842,4.983301022172515,0.01280563674938785,1295.241238715248
129,66,-0.4209337557270023,0.6229843592375418,0.022745798067441897,0.9957182108134653,0.780552553986079,0.9841123176559566,0.6737906155425251,0.5432170163281396,4.983301022172515,0.01280552553986079,1295.2336952967871
129,67,-0.42093382707167293,0.6229843592376602,0.02274579806744144,0.9957183281547175,0.780566039983537,0.9841352263505654,0.6737906155425961,0.5432170163281387,4.983301479803398,0.01280566039983537,1295.2405679051697
129,68,-0.42093376137146005,0.6229843592377948,0.02274579806744144,0.995718291073842,0.7805671130982856,0.9840599023962577,0.6737906155426769,0.5432170163281387,4.983301335187984,0.012805671130982854,1295.2179707188773
129,69,-0.4209337911695987,0.6229843592378905,0.022745798067204063,0.9957180142043838,0.7805660263525698,0.9841322473327163,0.6737906155427343,0.5432170163276877,4.983300255397097,0.012805660263525698,1295.239674199815
129,70,-0.4209338037476554,0.6229843592376041,0.02274579806744702,0.9957181346494753,0.780565357516523,0.9841342749914035,0.6737906155425625,0.5432170163281493,4.983300725132954,0.012805653575165228,1295.240282497421
129,71,-0.42093379896744726,0.6229843592375928,0.022745798067441935,0.995718279349677,0.7805585859993145,0.984133740387571,0.6737906155425557,0.5432170163281397,4.983301289463741,0.012805585859993144,1295.2401221162713
129,72,-0.42093379510749834,0.6229843592375887,0.02274579806744623,0.9957182738325405,0.7805567563893894,0.9841361072495802,0.6737906155425533,0.5432170163281478,4.983301267946908,0.012805567563893894,1295.240832174874
129,73,-0.25492398006646305,0.523627823309652,0.5,1.0,0.015,1.0,0.6141766939857912,1.45,5.0,0.00515,1300.0
129,74,-0.420933814017378,0.6229843592375521,0.022745798067467092,0.9957183630737299,0.7805602832695482,0.9841351812954229,0.6737906155425313,0.5432170163281875,4.983301615987546,0.012805602832695481,1295.2405543886268
129,75,-0.4209337782531397,0.6229843592378111,0.02274579806739219,0.9957183351129936,0.780558630266462,0.9841026780655343,0.6737906155426867,0.5432170163280452,4.983301506940675,0.01280558630266462,1295.2308034196603
129,76,-0.4209337883206812,0.6229843592377583,0.02274579806740752,0.9957183568859974,0.7805599601604246,0.9841072010480638,0.673790615542655,0.5432170163280743,4.9833015918553905,0.012805599601604245,1295.2321603144192
129,77,-0.4209337970653105,0.6229843592376304,0.022745798067297682,0.9957181441293343,0.7805631018382713,0.9841329552954585,0.6737906155425784,0.5432170163278656,4.983300762104404,0.012805631018382712,1295.2398865886375
129,78,-0.4209338083947038,0.6229843592376154,0.022745798067429407,0.9957182731458427,0.7805622914431001,0.9841329552954585,0.6737906155425692,0.5432170163281159,4.9833012652687865,0.012805622914430999,1295.2398865886375
129,79,-0.42093374675550127,0.6229843592374724,0.02274579806732967,0.9957176903156116,0.7805618245935283,0.9841347308809041,0.6737906155424835,0.5432170163279264,4.9832989922308855,0.012805618245935282,1295.2404192642712
129,80,-0.2395072439244285,0.47670371336943806,0.5,1.0,0.015,1.0,0.5860222280216629,1.45,5.0,0.00515,1300.0
129,81,-0.4209337911695987,0.6229843592378905,0.022745798067204063,0.9957180142043838,0.7805660263525698,0.9841322473327163,0.6737906155427343,0.5432170163276877,4.983300255397097,0.012805660263525698,1295.239674199815
129,82,-0.4209337785803997,0.6229843592378155,0.02274579806730343,0.995718347078846,0.7805559010343892,0.9841107863768047,0.6737906155426894,0.5432170163278766,4.983301553607499,0.01280555901034389,1295.2332359130414
129,83,-0.4209338069223537,0.62298435923752,0.0227457980674347,0.9957181582947743,0.7805662401146534,0.9841320735498179,0.6737906155425121,0.5432170163281259,4.98330081734962,0.012805662401146532,1295.2396220649453
