iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
209,0,-0.4209440036571408,0.6229843592377524,0.022745798067440925,0.9957183523874086,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,1,-0.4209440036571408,0.6229843592377522,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426514,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,2,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874086,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,3,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,4,-0.4209440036571408,0.6229843592377524,0.022745798067440953,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,5,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,6,-0.4209440036571408,0.6229843592377523,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426514,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,7,-0.4209440036571408,0.6229843592377523,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426514,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,8,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,9,-0.24516821358288352,0.493507350093434,0.5,1.0,0.015,1.0,0.5961044100560604,1.45,5.0,0.00515,1300.0
209,10,-0.4209440036571408,0.6229843592377524,0.022745798067440943,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,11,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,12,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,13,-0.3065585022050575,0.7284309771534647,0.5,1.0,0.015,1.0,0.7370585862920789,1.45,5.0,0.00515,1300.0
209,14,-0.4209440036571408,0.6229843592377523,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426514,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,15,-0.4209440036571408,0.6229843592377524,0.022745798067440943,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,16,-0.4209440036571408,0.6229843592377523,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426514,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,17,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
209,18,-0.4209440036571408,0.6229843592377524,0.022745798067440946,0.9957183523874085,0.7805676064884148,0.9959409515854152,0.6737906155426515,0.5432170163281378,4.983301574310893,0.012805676064884147,1298.7822854756246
