iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
37,0,-0.41960937877086424,0.622993619501608,0.022763446368030175,0.9849868848983011,0.7807178356547355,0.7834895941970326,0.6737961717009648,0.5432505480992573,4.941448851103374,0.012807178356547353,1235.0468782591097
37,1,-0.4195769918367196,0.6231608281816454,0.022767061534243647,0.9849033660707341,0.7782142642513337,0.7784656769582968,0.6738964969089873,0.5432574169150629,4.941123127675864,0.012782142642513336,1233.539703087489
37,2,-0.4195952693494938,0.6229699618431737,0.02276437835405833,0.9848857629142145,0.7800927340733881,0.7804223133749618,0.6737819771059043,0.5432523188727109,4.941054475365437,0.012800927340733879,1234.1266940124885
37,3,-0.4195830452585217,0.6229637442491044,0.022780305461994416,0.9848808915695474,0.7779213385265975,0.781381464091853,0.6737782465494626,0.5432825803777894,4.941035477121234,0.012779213385265973,1234.414439227556
37,4,-0.4196037008951445,0.6229821662001986,0.022745735367941042,0.9849620025941169,0.7778751809580016,0.779357191256282,0.6737892997201193,0.543216897199088,4.941351810117056,0.012778751809580016,1233.8071573768846
37,5,-0.4196007919361683,0.6230475548377674,0.022764503166612958,0.9850362257814893,0.7777544332084638,0.7814130134539712,0.6738285329026605,0.5432525560165646,4.941641280547808,0.012777544332084636,1234.4239040361913
37,6,-0.4195860867910134,0.6230108510615008,0.022782432430663226,0.9849152292136736,0.7805002994096328,0.7768906507189656,0.6738065106369004,0.5432866216182601,4.941169393933327,0.012805002994096327,1233.0671952156897
37,7,-0.41959717184400114,0.6229839955644626,0.022762028703408595,0.9849513791993038,0.7790671995886371,0.7776109573971929,0.6737903973386776,0.5432478545364763,4.941310378877285,0.01279067199588637,1233.283287219158
37,8,-0.4195990941855921,0.6230804778580256,0.02276880382544611,0.9850169015613295,0.7792330973265679,0.7816864762394118,0.6738482867148154,0.5432607272683476,4.941565916089186,0.012792330973265677,1234.5059428718237
37,9,-0.4195973512102963,0.6229866175304919,0.02276350029019822,0.9849298787507641,0.7787415646142021,0.7824793893574469,0.6737919705182952,0.5432506505513766,4.94122652712798,0.01278741564614202,1234.743816807234
37,10,-0.419579884703595,0.6229888380627489,0.022779230019274926,0.9848967437013819,0.7772226256965946,0.7792837050957008,0.6737933028376494,0.5432805370366224,4.9410973004353895,0.012772226256965946,1233.7851115287103
37,11,-0.41959644499316856,0.6231010272216924,0.02276880382544611,0.9850169015613295,0.7792330973265679,0.7801251624679544,0.6738606163330154,0.5432607272683476,4.941565916089186,0.012792330973265677,1234.0375487403862
37,12,-0.41959384675938394,0.6231838158364148,0.022767352559188703,0.9850311704527982,0.7793962328556425,0.7801947751137996,0.673910289501849,0.5432579698624586,4.941621564765914,0.012793962328556424,1234.05843253414
37,13,-0.41960276485028647,0.6229837597357069,0.022765764082918333,0.9849794585415708,0.7800490091467729,0.7793253777212934,0.6737902558414242,0.5432549517575448,4.941419888312126,0.012800490091467727,1233.797613316388
37,14,-0.30328488251716496,0.7113721759236742,0.5,1.0,0.015,1.0,0.7268233055542046,1.45,5.0,0.00515,1300.0
37,15,-0.3155307930517575,0.7815340852803841,0.5,1.0,0.015,1.0,0.7689204511682306,1.45,5.0,0.00515,1300.0
37,16,-0.29049808212099165,0.6523702383797942,0.5,1.0,0.015,1.0,0.6914221430278766,1.45,5.0,0.00515,1300.0
37,17,-0.4196053179747417,0.6231008603768928,0.022767510335647168,0.9850332947119144,0.780683443468364,0.7830650439338367,0.6738605162261357,0.5432582696377296,4.941629849376466,0.01280683443468364,1234.919513180151
37,18,-0.4196036270509344,0.6229839955644626,0.022770505922225445,0.98503749213643,0.7793962328556425,0.7776109573971929,0.6737903973386776,0.5432639612522283,4.9416462193320765,0.012793962328556424,1233.283287219158
