iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
72,0,-0.3984803085300552,0.6506018114482838,0.07917830555123725,0.9988843367068758,0.7307391253963477,0.8915722003462774,0.6903610868689702,0.6504387805473508,4.995648913156815,0.012307391253963476,1267.471660103883
72,1,-0.39848030836249804,0.6506018115057635,0.07917830548270421,0.998884335366471,0.7307391086507351,0.8915722003462775,0.6903610869034581,0.650438780417138,4.995648907929237,0.01230739108650735,1267.4716601038833
72,2,-0.39848030834974973,0.6506018114965098,0.07917830548530097,0.9988843351806012,0.7307391114514474,0.8915722003462774,0.6903610868979059,0.6504387804220718,4.995648907204345,0.012307391114514473,1267.471660103883
72,3,-0.290651148539815,0.6530197719141124,0.5,1.0,0.015,1.0,0.6918118631484675,1.45,5.0,0.00515,1300.0
72,4,-0.39848030841708537,0.6506018114437881,0.07917830549728112,0.9988843354218612,0.730739127441401,0.8915722003462775,0.690361086866273,0.6504387804448342,4.995648908145259,0.01230739127441401,1267.4716601038833
72,5,-0.39848030841660936,0.6506018115042554,0.07917830554704132,0.9988843356602727,0.7307391243986465,0.8915722003462775,0.6903610869025534,0.6504387805393785,4.995648909075063,0.012307391243986464,1267.4716601038833
72,6,-0.3984803083984881,0.650601811426869,0.07917830554792737,0.9988843353138341,0.7307391310378051,0.8915722003462775,0.6903610868561214,0.650438780541062,4.995648907723953,0.01230739131037805,1267.4716601038833
72,7,-0.28886724869491825,0.6455200861297442,0.5,1.0,0.015,1.0,0.6873120516778466,1.45,5.0,0.00515,1300.0
72,8,-0.39848030833328724,0.6506018115084833,0.0791783054727032,0.9988843352839529,0.7307391002729811,0.8915722003462776,0.69036108690509,0.6504387803981361,4.995648907607416,0.01230739100272981,1267.4716601038833
72,9,-0.39848030840780296,0.650601811489539,0.07917830552796964,0.9988843354399346,0.7307391272623309,0.8915722003462775,0.6903610868937234,0.6504387805031423,4.995648908215745,0.012307391272623308,1267.4716601038833
72,10,-0.3984803084141188,0.6506018114667435,0.07917830550040483,0.998884335422872,0.7307391267700207,0.8915722003462775,0.690361086880046,0.6504387804507692,4.995648908149201,0.012307391267700207,1267.4716601038833
72,11,-0.3984803084352942,0.6506018120116714,0.0791783054868821,0.9988843360902062,0.7307391083111966,0.8915722003462774,0.690361087207003,0.650438780425076,4.995648910751804,0.012307391083111966,1267.471660103883
72,12,-0.39848030838233367,0.6506018117173252,0.07917830550300248,0.998884335764392,0.7307391034314176,0.8915722003462774,0.6903610870303951,0.6504387804557047,4.995648909481129,0.012307391034314174,1267.471660103883
72,13,-0.39848030836080695,0.6506018114952045,0.07917830550712213,0.99888433589671,0.7307390910507743,0.8915722003462776,0.6903610868971227,0.6504387804635321,4.995648909997168,0.012307390910507742,1267.4716601038833
72,14,-0.39848030839070225,0.650601811509412,0.07917830565040576,0.9988843361275506,0.7307391101832333,0.8915722003462775,0.6903610869056472,0.650438780735771,4.995648910897447,0.012307391101832332,1267.4716601038833
72,15,-0.3984803083748048,0.6506018114364034,0.07917830547913116,0.998884335239546,0.7307391172191109,0.8915722003462774,0.690361086861842,0.6504387804103492,4.99564890743423,0.012307391172191108,1267.471660103883
72,16,-0.29105779785355496,0.6547510212176474,0.5,1.0,0.015,1.0,0.6928506127305885,1.45,5.0,0.00515,1300.0
72,17,-0.28123257932695855,0.6149872576082214,0.5,1.0,0.015,1.0,0.6689923545649329,1.45,5.0,0.00515,1300.0
72,18,-0.39848030842152043,0.6506018114824315,0.07917830553080975,0.9988843356633901,0.7307391240208665,0.8915722003462775,0.690361086889459,0.6504387805085385,4.995648909087221,0.012307391240208663,1267.4716601038833
72,19,-0.3984803084618992,0.6506018115380201,0.07917830551354178,0.9988843360188001,0.7307391228694706,0.8915722003462774,0.6903610869228121,0.6504387804757293,4.995648910473321,0.012307391228694706,1267.471660103883
72,20,-0.39848030840195603,0.6506018115042554,0.07917830553801664,0.9988843360112651,0.7307391049605935,0.8915722003462774,0.6903610869025534,0.6504387805222316,4.9956489104439346,0.012307391049605935,1267.471660103883
72,21,-0.3984803084669444,0.6506018115973671,0.07917830555325636,0.9988843366798404,0.7307391046698231,0.8915722003462774,0.6903610869584202,0.6504387805511871,4.995648913051378,0.01230739104669823,1267.471660103883
72,22,-0.3984803084003515,0.6506018115588678,0.07917830548234805,0.9988843353679245,0.7307391219511998,0.8915722003462774,0.6903610869353207,0.6504387804164613,4.995648907934905,0.012307391219511996,1267.471660103883
72,23,-0.39848030841407783,0.6506018129184306,0.07917830549157806,0.9988843355401661,0.7307391234299868,0.8915722003462775,0.6903610877510584,0.6504387804339983,4.995648908606648,0.012307391234299867,1267.4716601038833
72,24,-0.3984803083860077,0.6506018120581185,0.07917830550366656,0.998884335609952,0.7307391111139327,0.8915722003462775,0.6903610872348711,0.6504387804569665,4.995648908878813,0.012307391111139328,1267.4716601038833
72,25,-0.3222740350814052,0.8312895384947261,0.5,1.0,0.015,1.0,0.7987737230968357,1.45,5.0,0.00515,1300.0
72,26,-0.39848030834685516,0.6506018113659146,0.07917830550225524,0.9988843351515456,0.7307391133754714,0.8915722003462774,0.6903610868195488,0.6504387804542849,4.995648907091027,0.012307391133754713,1267.471660103883
72,27,-0.398480308366893,0.6506018113802108,0.07917830548921882,0.9988843353980515,0.730739109609532,0.8915722003462775,0.6903610868281265,0.6504387804295158,4.9956489080524005,0.01230739109609532,1267.4716601038833
72,28,-0.39848030843616333,0.6506018115039862,0.07917830547881861,0.9988843353569461,0.7307391344583396,0.8915722003462775,0.6903610869023917,0.6504387804097553,4.99564890789209,0.012307391344583394,1267.4716601038833
