iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
107,0,-0.39848030856902206,0.650601811410791,0.07917830549098429,0.9988843366974629,0.730739132143664,0.8915722003462774,0.6903610868464747,0.6504387804328702,4.995648913120105,0.012307391321436639,1267.471660103883
107,1,-0.39848030856901306,0.6506018114119425,0.07917830549100408,0.9988843366974696,0.7307391321443182,0.8915722003462774,0.6903610868471656,0.6504387804329077,4.995648913120132,0.012307391321443182,1267.471660103883
107,2,-0.3984803085690111,0.6506018114114978,0.0791783054910088,0.9988843366974633,0.7307391321438198,0.8915722003462774,0.6903610868468987,0.6504387804329167,4.995648913120107,0.012307391321438196,1267.471660103883
107,3,-0.3984803085690204,0.6506018114110311,0.07917830549099578,0.9988843366974759,0.7307391321443224,0.8915722003462774,0.6903610868466188,0.6504387804328919,4.9956489131201565,0.012307391321443224,1267.471660103883
107,4,-0.24041828678291433,0.47937774431671937,0.5,1.0,0.015,1.0,0.5876266465900317,1.45,5.0,0.00515,1300.0
107,5,-0.2821756280538557,0.6186338572887545,0.5,1.0,0.015,1.0,0.6711803143732528,1.45,5.0,0.00515,1300.0
107,6,-0.398480308569013,0.650601811410902,0.07917830549100197,0.9988843366974374,0.7307391321437773,0.8915722003462774,0.6903610868465413,0.6504387804329037,4.9956489131200055,0.012307391321437773,1267.471660103883
107,7,-0.3984803085690053,0.6506018114128261,0.07917830549100865,0.9988843366974758,0.7307391321432236,0.8915722003462774,0.6903610868476957,0.6504387804329165,4.995648913120156,0.012307391321432236,1267.471660103883
107,8,-0.3984803085690161,0.650601811411043,0.07917830549099744,0.9988843366974534,0.7307391321439236,0.8915722003462774,0.6903610868466259,0.6504387804328952,4.995648913120068,0.012307391321439235,1267.471660103883
107,9,-0.3984803085690123,0.6506018114117967,0.07917830549101379,0.9988843366974745,0.7307391321448515,0.8915722003462774,0.6903610868470781,0.6504387804329261,4.99564891312015,0.012307391321448514,1267.471660103883
107,10,-0.3984803085690156,0.6506018114115049,0.07917830549098971,0.9988843366974609,0.7307391321432083,0.8915722003462774,0.690361086846903,0.6504387804328804,4.995648913120098,0.012307391321432083,1267.471660103883
107,11,-0.3984803085690152,0.6506018114130626,0.07917830549098637,0.9988843366974853,0.7307391321440303,0.8915722003462774,0.6903610868478376,0.6504387804328741,4.995648913120193,0.012307391321440302,1267.471660103883
107,12,-0.3984803085690085,0.6506018114117967,0.07917830549101385,0.9988843366974745,0.7307391321435659,0.8915722003462774,0.6903610868470781,0.6504387804329264,4.99564891312015,0.012307391321435657,1267.471660103883
107,13,-0.39848030856900546,0.6506018114117967,0.07917830549101379,0.9988843366974337,0.7307391321439953,0.8915722003462774,0.6903610868470781,0.6504387804329261,4.995648913119991,0.012307391321439952,1267.471660103883
107,14,-0.3984803085690122,0.6506018114103518,0.07917830549101683,0.9988843366974505,0.7307391321439649,0.8915722003462774,0.6903610868462111,0.6504387804329319,4.995648913120057,0.012307391321439648,1267.471660103883
107,15,-0.39848030856898975,0.650601811411449,0.07917830549102317,0.9988843366973151,0.7307391321435365,0.8915722003462774,0.6903610868468695,0.650438780432944,4.995648913119529,0.012307391321435364,1267.471660103883
107,16,-0.39848030856902134,0.6506018114106725,0.0791783054909903,0.998884336697456,0.7307391321442068,0.8915722003462774,0.6903610868464036,0.6504387804328815,4.995648913120078,0.012307391321442068,1267.471660103883
107,17,-0.39848030856900757,0.6506018114112804,0.07917830549100344,0.9988843366974269,0.7307391321429477,0.8915722003462774,0.6903610868467682,0.6504387804329065,4.995648913119965,0.012307391321429476,1267.471660103883
107,18,-0.39848030856901023,0.6506018114120695,0.07917830549099485,0.9988843366974391,0.7307391321435827,0.8915722003462774,0.6903610868472417,0.6504387804328902,4.995648913120013,0.012307391321435827,1267.471660103883
107,19,-0.3984803085690092,0.650601811411482,0.07917830549101265,0.998884336697466,0.7307391321434786,0.8915722003462774,0.6903610868468892,0.650438780432924,4.995648913120117,0.012307391321434786,1267.471660103883
107,20,-0.3984803085690145,0.650601811411216,0.07917830549101015,0.9988843366974693,0.730739132144569,0.8915722003462774,0.6903610868467296,0.6504387804329193,4.99564891312013,0.012307391321445689,1267.471660103883
107,21,-0.30040763928325176,0.6971379414893858,0.5,1.0,0.015,1.0,0.7182827648936315,1.45,5.0,0.00515,1300.0
107,22,-0.3984803085690114,0.6506018114114918,0.07917830549101101,0.9988843366974447,0.7307391321448515,0.8915722003462774,0.6903610868468951,0.6504387804329209,4.995648913120034,0.012307391321448514,1267.471660103883
107,23,-0.3984803085690126,0.650601811411007,0.07917830549101376,0.9988843366974736,0.7307391321438579,0.8915722003462774,0.6903610868466042,0.6504387804329261,4.995648913120147,0.012307391321438578,1267.471660103883
107,24,-0.39848030856900607,0.6506018114117382,0.07917830549102113,0.9988843366974698,0.7307391321436298,0.8915722003462774,0.690361086847043,0.6504387804329401,4.995648913120132,0.012307391321436299,1267.471660103883
107,25,-0.39848030856901023,0.6506018114109652,0.07917830549102031,0.9988843366974618,0.7307391321442052,0.8915722003462774,0.6903610868465792,0.6504387804329386,4.995648913120101,0.012307391321442051,1267.471660103883
107,26,-0.39848030856901073,0.65060181141116,0.07917830549101625,0.9988843366974622,0.7307391321440826,0.8915722003462774,0.6903610868466961,0.6504387804329308,4.995648913120103,0.012307391321440826,1267.471660103883
107,27,-0.3984803085690123,0.650601811411043,0.07917830549101029,0.9988843366974534,0.7307391321441234,0.8915722003462774,0.6903610868466259,0.6504387804329196,4.995648913120068,0.012307391321441234,1267.471660103883
107,28,-0.3984803085690194,0.6506018114110144,0.0791783054910026,0.9988843366974745,0.7307391321448515,0.8915722003462774,0.6903610868466087,0.6504387804329049,4.99564891312015,0.012307391321448514,1267.471660103883
107,29,-0.3984803085690106,0.65060181141116,0.07917830549101426,0.9988843366974627,0.7307391321437916,0.8915722003462774,0.6903610868466961,0.650438780432927,4.995648913120105,0.012307391321437915,1267.471660103883
107,30,-0.3984803085690151,0.6506018114108367,0.07917830549101423,0.9988843366974736,0.7307391321445197,0.8915722003462774,0.6903610868465021,0.650438780432927,4.995648913120147,0.012307391321445196,1267.471660103883
107,31,-0.39848030856901284,0.6506018114128329,0.07917830549099336,0.9988843366974677,0.7307391321443727,0.8915722003462774,0.6903610868476998,0.6504387804328874,4.9956489131201245,0.012307391321443727,1267.471660103883
107,32,-0.3984803085690098,0.6506018114129063,0.07917830549099875,0.9988843366974652,0.7307391321441725,0.8915722003462774,0.6903610868477439,0.6504387804328976,4.995648913120114,0.012307391321441725,1267.471660103883
107,33,-0.3984803085690124,0.6506018114117363,0.07917830549100105,0.9988843366974651,0.7307391321436407,0.8915722003462774,0.6903610868470418,0.6504387804329019,4.995648913120114,0.012307391321436406,1267.471660103883
