iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
51,0,-0.4457066670419065,0.7471284939966318,0.00790229305965175,0.9951111049907309,0.0967910920127302,0.6926219080069338,0.16364033399397873,0.7510357269447562,0.7482770963979792,0.5150143568133383,4.98093330946385,0.005967910920127302,0.0646310954003467,0.4900021836966883,700.4142907779025
51,1,-0.44269478446222743,0.7464778013011761,0.009192669397381182,0.994717940425088,0.20479091679895334,0.8514438650484198,0.5357558606747959,0.5228511509694829,0.7478866807807057,0.5174660718550242,4.979399967657843,0.0070479091679895335,0.072572193252421,0.6946657233711377,609.1404603877932
51,2,-0.4322829206376888,0.7466889838772788,0.00868809946208272,0.9100960675959595,0.5508105460728543,0.6824310258204099,0.16553371684329155,0.6103241780887612,0.7480133903263673,0.5165073889779571,4.649374663624242,0.010508105460728542,0.0641215512910205,0.49104354426381036,644.1296712355045
51,3,-0.432712019997215,0.5996677592474301,0.008170232226610341,0.9768145791150329,0.15757633821473765,0.6890626793261093,0.27317081653828235,0.6865892764183507,0.6598006555484581,0.5155234412305596,4.909576858548628,0.006575763382147376,0.06445313396630548,0.5502439490960553,674.6357105673403
51,4,-0.44250876644440895,0.7379120409931192,0.008170232226610341,0.9768145791150329,0.10272269233952754,0.6890626793261093,0.27317081653828235,0.6865892764183507,0.7427472245958716,0.5155234412305596,4.909576858548628,0.006027226923395275,0.06445313396630548,0.5502439490960553,674.6357105673403
51,5,-0.445293001163614,0.7469030438928386,0.008272434045459373,0.9946610700552936,0.1714086037219156,0.6853986574141931,0.2635716766374702,0.6443101437971411,0.7481418263357031,0.5157176246863728,4.9791781732156455,0.006714086037219156,0.06426993287070966,0.5449644221506086,657.7240575188564
51,6,-0.4453237387739034,0.7468873747390901,0.008042510905124218,0.9946638364232177,0.19590154225297574,0.6848279183223869,0.28066440268376125,0.7019321490819036,0.7481324248434541,0.515280770719736,4.979188962050548,0.006959015422529757,0.06424139591611935,0.5543654214760687,680.7728596327614
51,7,-0.44542105221411044,0.7391473688022376,0.008635314498113767,0.9948690436678341,0.2689415648062055,0.6841171326579429,0.40630216905549715,0.6925883905376902,0.7434884212813426,0.5164070975464161,4.979989270304554,0.007689415648062055,0.06420585663289716,0.6234661929805234,677.035356215076
51,8,-0.44103868294976856,0.823751852056462,0.00790229305965175,0.9951111049907309,0.11662645920773465,0.6874295975039169,0.16364033399397873,0.6929602062106741,0.7942511112338773,0.5150143568133383,4.98093330946385,0.006166264592077347,0.06437147987519584,0.4900021836966883,677.1840824842697
51,9,-0.444626947817541,0.7483588497369434,0.008494999519727143,0.9945798768996741,0.05398080790998773,0.6574046438676749,0.26520894877375045,0.6669346908983079,0.7490153098421661,0.5161404990874816,4.97886151990873,0.005539808079099877,0.06287023219338375,0.5458649218255628,666.7738763593231
51,10,-0.44473303598113956,0.7475651110832888,0.008057176940430143,0.9946381575194196,0.06390417308443878,0.7476283379399448,0.2262956608775191,0.6975161269652354,0.7485390666499734,0.5153086361868173,4.979088814325737,0.005639041730844388,0.06738141689699724,0.5244626134826356,679.0064507860941
51,11,-0.4439198392479286,0.7463993349986497,0.00829588671625375,0.9949316958919895,0.10064883736721224,0.6035376699653539,0.26805749074383206,0.7040145529904325,0.7478396009991899,0.5157621847608821,4.9802336139787595,0.006006488373672122,0.06017688349826769,0.5474316199091076,681.605821196173
51,12,-0.4454398757679526,0.7456741898481893,0.008092729143088642,0.9942885457386026,0.10116470737755452,0.6878029909977954,0.24576398437458058,0.7424595419735387,0.7474045139089136,0.5153761853718685,4.977725328380551,0.006011647073775545,0.06439014954988978,0.5351701914060193,696.9838167894154
51,13,-0.44544697730590166,0.7477626376981332,0.007948949706035675,0.9948725921346775,0.09930395638304983,0.6801899872470014,0.16801248017132195,0.7548493805500159,0.7486575826188799,0.5151030044414677,4.980003109325242,0.005993039563830498,0.06400949936235006,0.49240686409422707,701.9397522200063
51,14,0.0,0.7659977122440156,0.008493850382676188,0.9944335758304855,-0.013194380232179531,0.6793507854828973,0.2696483842883423,0.7129531265794709,0.7595986273464095,0.5161383157270848,4.978290945738894,0.0048680561976782045,0.06396753927414486,0.5483066113585883,685.1812506317883
51,15,-0.4418864654531227,0.6868346164306975,0.008635314498113767,0.994749022189663,0.17326014742339177,0.6914611368330099,0.40630216905549715,0.6345128698036082,0.7121007698584185,0.5164070975464161,4.979521186539685,0.006732601474233917,0.06457305684165049,0.6234661929805234,653.8051479214432
