iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
72,0,-0.44867461891671123,0.7010512051518711,0.0009997569813946841,0.9981609998945744,0.31492670644892495,0.590169957765641,0.6633130166045438,0.7498581819536979,0.7206307230911227,0.50189953826465,4.99282789958884,0.008149267064489249,0.05950849788828205,0.7648221591324991,699.9432727814792
72,1,-0.448332555632572,0.7030354671305913,0.0014017222221808577,0.997871874540632,0.3199847512754162,0.5921303554818741,0.7246324008195513,0.7493358410617714,0.7218212802783548,0.5026632722221436,4.991700310708465,0.008199847512754162,0.059606517774093704,0.7985478204507532,699.7343364247085
72,2,-0.44822956413767695,0.7011668799414508,0.001887150677575099,0.9981374273104253,0.30543494521620324,0.5876207796783295,0.7573202299390944,0.7570168424107575,0.7207001279648706,0.5035855862873927,4.992735966510659,0.008054349452162032,0.05938103898391647,0.8165261264665019,702.806736964303
72,3,0.0,0.7077206175117292,-0.2863883071468428,0.997811518376138,0.34076843557008796,0.6081401774070869,0.6534156478263994,0.7783085237631266,0.7246323705070377,-0.04413778357900133,4.991464921666939,0.008407684355700879,0.06040700887035434,0.7593786063045196,711.3234095052507
72,4,0.0,0.7106281893142927,-0.1100130324176328,1.0985756956775952,0.1549427856165838,0.6173365459307033,0.6387711160311971,0.7593282655929635,0.7263769135885757,0.2909752384064977,5.384445213142621,0.006549427856165838,0.06086682729653517,0.7513241138171584,703.7313062371854
72,5,-0.44862805913740733,0.7006087618033814,0.0010107624673338657,0.9980901591624418,0.31115158748386884,0.589972496234124,0.656926456322927,0.7715179639062212,0.7203652570820289,0.5019204486879344,4.992551620733523,0.008111515874838687,0.0594986248117062,0.7613095509776098,708.6071855624884
72,6,-0.4486040292722506,0.7006059987889406,0.0010047216233567652,0.9982155356858208,0.4111434337376793,0.5927603153018304,0.6584394833786948,0.7594496015814576,0.7203635992733644,0.5019089710843778,4.993040589174701,0.009111434337376791,0.05963801576509152,0.7621417158582822,703.779840632583
72,7,-0.4482019477894032,0.7292050089869511,0.0011065001466309785,0.9982688536375359,0.32122929838763636,0.6620240845546961,0.5980299930415955,0.7509561898207443,0.7375230053921706,0.5021023502785988,4.99324852918639,0.008212292983876364,0.0631012042277348,0.7289164961728776,700.3824759282977
72,8,-0.4428157409433736,0.7030354671305913,0.0014017222221808577,0.9612691392630135,0.3199847512754162,0.5953920666696708,0.7246324008195513,0.7509101741224805,0.7218212802783548,0.5026632722221436,4.848949643125753,0.008199847512754162,0.05976960333348354,0.7985478204507532,700.3640696489922
72,9,-0.4483731793184099,0.7021048474023179,0.0013112480843070202,0.9981048312586389,0.3119267565201289,0.5839837712055378,0.6813917241167917,0.7696020966634299,0.7212629084413908,0.5024913713601833,4.992608841908692,0.008119267565201288,0.059199188560276894,0.7747654482642354,707.840838665372
