iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
86,0,-0.44868365981713154,0.7008683940795457,0.0009997569813946841,0.9982136781104812,0.2917476961085289,0.5904300533250143,0.674647688701334,0.7553405958582663,0.7205210364477275,0.50189953826465,4.993033344630877,0.00791747696108529,0.05952150266625071,0.7710562287857337,702.1362383433066
86,1,0.0,0.7005490093770312,-0.11541721812655956,0.9982046655147085,0.30850607871298386,0.5903584602675502,0.7024202957672285,0.7128975794858619,0.7203294056262188,0.28070728555953683,4.992998195507363,0.008085060787129839,0.05951792301337751,0.7863311626719757,685.1590317943447
86,2,0.0,0.7008682406347599,0.0010086332300277088,1.0272912386242579,0.30822850288816994,0.5892924662135365,0.6887736256385171,0.7262712125142594,0.720520944380856,0.5019164031370527,5.106435830634606,0.008082285028881699,0.059464623310676826,0.7788254941011843,690.5084850057037
86,3,-0.44857610975336903,0.7008683940795457,0.0010388358247698422,0.9982125607777113,0.3152324730163664,0.589922802852867,0.6026777103206099,0.7573598301455329,0.7205210364477275,0.5019737880670627,4.993028987033074,0.008152324730163665,0.05949614014264335,0.7314727406763355,702.9439320582131
86,4,-0.4358990432688659,0.7003470963838063,0.0010012220614398245,0.9153577987475515,0.3489077588043041,0.5899932376759304,0.6932474921172997,0.7516152362643812,0.7202082578302839,0.5019023219167357,4.669895415115451,0.00848907758804304,0.05949966188379652,0.7812861206645149,700.6460945057524
86,5,-0.44865039427084613,0.700774312476875,0.0009997569813946841,0.9982020650528354,0.2960511304635948,0.588215562583849,0.674647688701334,0.757452058216662,0.7204645874861251,0.50189953826465,4.992988053706058,0.007960511304635948,0.059410778129192446,0.7710562287857337,702.9808232866648
86,6,-0.44818916071407405,0.7009052552772267,0.0009997569813946841,0.9982048357578515,0.3352921022411983,0.5620795612441494,0.6820870950348661,0.8641335903393539,0.720543153166336,0.50189953826465,4.9929988594556205,0.008352921022411983,0.05810397806220747,0.7751479022691763,745.6534361357416
86,7,-0.44766603438592345,0.7006530672434346,0.001013895766598735,0.9981807102571855,0.327161087629716,0.6462866436222306,0.6489768143371777,0.7465468220113101,0.7203918403460607,0.5019264019565376,4.992904770003023,0.00827161087629716,0.062314332181111536,0.7569372478854477,698.618728804524
86,8,-0.44735971563397053,0.700719584024074,0.0009999024340168628,0.9981917182976894,0.36006726892330987,0.523162395330554,0.8196193291012794,0.7418185182204897,0.7204317504144444,0.5018998146246321,4.992947701360988,0.008600672689233098,0.056158119766527695,0.8507906310057036,696.7274072881959
86,9,-0.43775699801541534,0.7007704326871059,0.021138029775089016,0.980844648122815,0.31027268182906925,0.5895919283378364,0.6732686443074836,0.7530574863998658,0.7204622596122636,0.5401622565726691,4.925294127678979,0.008102726818290693,0.05947959641689182,0.770297754369116,701.2229945599463
