iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
18,0,-0.42356705196564354,0.6107956106121489,0.016588497050310957,0.9993391204850914,0.5370964265576277,0.1700490547102727,0.6664773663672894,0.5315181443955909,4.997422569891857,0.010370964265576276,1051.0147164130817
18,1,-0.4235092887977946,0.6107956106121489,0.016590549105391206,0.9990934532751901,0.5282196480878346,0.1560288400102942,0.6664773663672894,0.5315220433002433,4.996464467773241,0.010282196480878344,1046.8086520030884
18,2,-0.42343589210138494,0.6107956106121489,0.016588875486507074,0.9989752362040385,0.502859560863115,0.15299615133745814,0.6664773663672894,0.5315188634243635,4.99600342119575,0.01002859560863115,1045.8988454012374
18,3,-0.42356705196564354,0.6107956106121489,0.016588497050310957,0.9993391204850914,0.5370964265576277,0.1700490547102727,0.6664773663672894,0.5315181443955909,4.997422569891857,0.010370964265576276,1051.0147164130817
18,4,-0.42342994711518833,0.6107956106121489,0.016588497050310957,0.9993385396346061,0.48069051849003247,0.16381067246249897,0.6664773663672894,0.5315181443955909,4.9974203045749634,0.009806905184900324,1049.1432017387497
18,5,-0.272066255284126,0.5810887152898185,0.5,1.0,0.015,1.0,0.6486532291738911,1.45,5.0,0.00515,1300.0
18,6,-0.4234502029054359,0.6107956106121489,0.016588497050310957,0.9992882111515918,0.4908692740933589,0.16632534850165764,0.6664773663672894,0.5315181443955909,4.997224023491208,0.009908692740933589,1049.8976045504974
18,7,-0.4235241318326781,0.6108063869439044,0.016588497050310957,0.9993391204850914,0.5191562322470277,0.1700490547102727,0.6664838321663427,0.5315181443955909,4.997422569891857,0.010191562322470276,1051.0147164130817
18,8,-0.4235380295000681,0.6108447441078406,0.016588497050310957,0.9993391204850914,0.5260235196935931,0.1700490547102727,0.6665068464647044,0.5315181443955909,4.997422569891857,0.010260235196935929,1051.0147164130817
18,9,-0.42355386824584135,0.6109341661872117,0.016589835395503447,0.9993337244707787,0.5370964265576277,0.16471712500700855,0.6665604997123271,0.5315206872514565,4.997401525436037,0.010370964265576276,1049.4151375021027
18,10,-0.42340667873663,0.6110832524200345,0.01676783386028672,0.9993320221369841,0.5192654752599113,0.14525327637953256,0.6666499514520208,0.5318588843345448,4.997394886334238,0.010192654752599112,1043.5759829138597
18,11,-0.42346726218692426,0.6107956106121489,0.016609884983952824,0.9990986779037867,0.5334088300609444,0.09020490399945114,0.6664773663672894,0.5315587814695104,4.996484843824768,0.010334088300609444,1027.0614711998353
18,12,-0.4234723489590009,0.6107956106121489,0.016619705161879734,0.9989748585717875,0.5367422175798533,0.11198231131834803,0.6664773663672894,0.5315774398075714,4.996001948429971,0.010367422175798533,1033.5946933955045
18,13,-0.42343826614756686,0.6110901072328703,0.01662248748971708,0.9991344816794466,0.5173911816664013,0.1304169836082928,0.6666540643397222,0.5315827262304624,4.996624478549842,0.010173911816664011,1039.1250950824879
18,14,-0.29328978657933535,0.6644045733278351,0.5,1.0,0.015,1.0,0.6986427439967011,1.45,5.0,0.00515,1300.0
18,15,-0.4234008063868182,0.6107956106121489,0.016731096819542483,0.999164041275155,0.5219912526164912,0.10375843611771475,0.6664773663672894,0.5317890839571308,4.996739760973105,0.010219912526164911,1031.1275308353145
18,16,-0.42342195854478626,0.6107956106121489,0.01673605224471692,0.9991593792310289,0.5222719571830552,0.13765290482247938,0.6664773663672894,0.5317984992649621,4.996721579001013,0.010222719571830552,1041.2958714467438
18,17,-0.28597387098109484,0.633848789258137,0.5,1.0,0.015,0.8692407853451775,0.6803092735548822,1.45,5.0,0.00515,1260.7722356035533
18,18,-0.4235790462138449,0.6108118741015551,0.0166341203594721,0.9993610213504558,0.5331195564500697,0.22940348230747504,0.6664871244609332,0.531604828682997,4.997507983266777,0.010331195564500698,1068.8210446922426
18,19,-0.4234380542086748,0.6108782571037963,0.016588497050310957,0.9991519241083617,0.5099186422659726,0.11106859967176583,0.6665269542622778,0.5315181443955909,4.996692504022611,0.010099186422659726,1033.3205799015298
18,20,-0.3072739595873903,0.7322971663902977,0.5,1.0,0.015,1.0,0.7393782998341787,1.45,5.0,0.00515,1300.0
18,21,-0.42344736310387215,0.6107956106121489,0.0166640394022593,0.9989313152850889,0.5367015966870904,0.11255681001039515,0.6664773663672894,0.5316616748642927,4.995832129611847,0.010367015966870903,1033.7670430031185
18,22,-0.42354197142995803,0.6107956106121489,0.016588497050310957,0.9991038674761328,0.5370964265576277,0.1700490547102727,0.6664773663672894,0.5315181443955909,4.996505083156918,0.010370964265576276,1051.0147164130817
18,23,-0.4234492533185063,0.6108555204395961,0.016588497050310957,0.9993391204850914,0.5080833253829931,0.10242683409841966,0.6665133122637577,0.5315181443955909,4.997422569891857,0.01008083325382993,1030.728050229526
18,24,-0.423508497705204,0.6112707523646479,0.016599391348825165,0.9993099629227131,0.5346618006009317,0.1468064124993994,0.6667624514187888,0.5315388435627678,4.997308855398581,0.010346618006009316,1044.0419237498197
18,25,-0.42346169588277494,0.6107956106121489,0.016588497050310957,0.9990579248120268,0.5256850004665737,0.09977650522087411,0.6664773663672894,0.5315181443955909,4.996325906766905,0.010256850004665738,1029.9329515662623
18,26,-0.4234850779084155,0.6107956106121489,0.016588497050310957,0.9990992717623347,0.5224810530044716,0.13812006817554548,0.6664773663672894,0.5315181443955909,4.996487159873105,0.010224810530044714,1041.4360204526636
18,27,-0.42348081248280817,0.6110500913024723,0.016588497050310957,0.9993075795437666,0.512549702372322,0.15562275198097306,0.6666300547814834,0.5315181443955909,4.997299560220689,0.010125497023723218,1046.6868255942918
18,28,-0.29044802180952084,0.6521580589338237,0.5,1.0,0.015,1.0,0.6912948353602943,1.45,5.0,0.00515,1300.0
18,29,-0.4234684179909095,0.6107956106121489,0.0166410930955216,0.9992981317358539,0.53305462108317,0.08335786381749256,0.6664773663672894,0.5316180768814911,4.99726271376983,0.010330546210831699,1025.0073591452478
18,30,-0.42352496907331666,0.6107956106121489,0.016589857867501466,0.999126545698018,0.5301999845227672,0.16639222393720396,0.6664773663672894,0.5315207299482528,4.99659352822227,0.010301999845227672,1049.9176671811613
18,31,-0.4234004391816027,0.610795610612149,0.016611263395428812,0.9993882283687003,0.49896253967821863,0.06383014848376292,0.6664773663672895,0.5315614004513147,4.997614090637931,0.009989625396782185,1019.1490445451288
18,32,-0.42347344002662624,0.6107956106121489,0.016603013381539664,0.9992326794160684,0.508408822900157,0.15840669050317202,0.6664773663672894,0.5315457254249254,4.997007449722666,0.01008408822900157,1047.5220071509516
18,33,-0.4234632686508029,0.6107956106121489,0.016710580657454573,0.9993579037344438,0.518938228753417,0.16109480473321142,0.6664773663672894,0.5317501032491637,4.99749582456433,0.01018938228753417,1048.3284414199634
18,34,-0.42350051644695713,0.6107956106121489,0.016622537147266782,0.9993576929106658,0.5320011904274382,0.11148803530418072,0.6664773663672894,0.5315828205798069,4.997495002351597,0.010320011904274382,1033.446410591254
18,35,-0.42350831660164856,0.6107956106121489,0.016591913577831695,0.9991236790791012,0.535593762142443,0.12607275713575886,0.6664773663672894,0.5315246357978802,4.996582348408495,0.010355937621424428,1037.8218271407277
