iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
97,0,-0.44900547530469703,0.6991848058644303,5.856205075245005e-05,0.9980742506618389,0.6432036276751795,0.5357885393932081,0.21349748794782838,0.005078551590459557,0.7195108835186583,0.5001112678964297,4.992489577581171,0.011432036276751795,0.05678942696966041,0.5174236183713056,402.03142063618384
97,1,-0.43431946047024633,0.9001328507432043,6.951158084471056e-05,0.967733361547722,0.46501709954442216,0.662298348002656,0.3168471251413923,0.07522170393283205,0.8400797104459226,0.500132072003605,4.874160110036116,0.009650170995444221,0.06311491740013281,0.5742659188277658,430.0886815731328
97,2,-0.4483932510037222,0.6994917601097013,9.788315520416381e-05,0.997337962256053,0.8497325001376306,0.5444974395244828,0.5112372645950524,0.07590864808246159,0.7196950560658208,0.500185977994888,4.9896180527986065,0.013497325001376303,0.05722487197622414,0.6811804955272788,430.3634592329846
97,3,-0.44521831770109627,0.650076959534831,6.233458401369848e-05,0.9980733108432405,0.6837861412269592,0.5357885393932081,0.1547684117048047,0.005126468708168901,0.6900461757208987,0.500118435709626,4.992485912288638,0.011837861412269592,0.05678942696966041,0.4851226264376426,402.0505874832676
97,4,-0.4487006597276795,0.7096068038641957,6.441590945704659e-05,0.99807386635701,0.6930277993477876,0.5563470547647531,0.17431404657983476,0.005281971866718765,0.7257640823185174,0.5001223902279683,4.99248807879234,0.011930277993477876,0.057817352738237654,0.49587272561890916,402.1127887466875
97,5,0.0,0.7084716853272339,-0.005154900176828243,1.0615268930243882,0.8186520983473816,0.48603499571338427,0.33193621809398377,0.0219046837290403,0.7250830111963404,0.49020568966402633,5.239954882795114,0.013186520983473816,0.054301749785669214,0.5825649199516911,408.76187349161614
97,6,-0.4358150093162337,0.6913979942984337,7.137453334942667e-05,0.9208350892082038,0.7175306002389511,0.5819581475085357,0.21209630204836952,0.03397158650624257,0.7148387965790604,0.500135611613364,4.691256847911995,0.012175306002389509,0.059097907375426785,0.5166529661266033,413.58863460249705
97,7,0.0,0.7243057775339897,7.264285717030724e-05,1.0595403285014127,0.8870137024003859,0.5803394022358968,0.3705401589455098,0.006453604821775257,0.7345834665203939,0.5001380214286236,5.23220728115551,0.013870137024003859,0.05901697011179484,0.6037970874200304,402.5814419287101
97,8,-0.44880979004569244,0.7057904563933308,5.861268494953441e-05,0.9980729265384116,0.6676802734228844,0.5531063450001072,0.21714555730432028,0.005329888984428109,0.7234742738359985,0.5001113641014041,4.992484413499805,0.011676802734228843,0.05765531725000536,0.5194300565173762,402.13195559377124
97,9,-0.43671629462866757,0.8982544928548075,8.33020144801049e-05,0.9980366888117141,0.6678342927908196,0.5378354832286758,0.21349748794782838,0.041191806220778095,0.8389526957128846,0.5001582738275122,4.992343086365685,0.011678342927908196,0.05689177416143379,0.5174236183713056,416.4767224883112
