iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
379,0,-0.4299501648617325,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9998973031376578,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1299.9691909412973
379,1,-0.4299459348511882,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9950140067067605,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.5042020120281
379,2,-0.42994757260578326,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9969046973055284,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1299.0714091916584
379,3,-0.42994714798537054,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9964144982092564,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.924349462777
379,4,-0.4299471021323533,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9963615636189609,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.9084690856882
379,5,-0.25590858236418046,0.5267592715427866,0.5,1.0,0.015,1.0,0.616055562925672,1.45,5.0,0.00515,1300.0
379,6,-0.4299459348511882,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9950140067067605,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.5042020120281
379,7,-0.4299459348511882,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9950140067067605,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.5042020120281
379,8,-0.4299459348511882,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9950140067067605,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.5042020120281
379,9,-0.4299459348511882,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9950140067067605,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.5042020120281
379,10,-0.4299459348511882,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9950140067067605,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.5042020120281
379,11,-0.4299459435697182,0.5745407023777676,0.009446384044454696,0.999672511048689,0.7877317352929576,0.9950240717328955,0.6447244214266605,0.5179481296844639,4.998722793089888,0.012877317352929574,1298.5072215198686
