iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
57,0,-0.429742303871148,0.5745407665195135,0.009446399986184514,0.998339589934077,0.7877317397340023,0.9293878584720068,0.6447244599117081,0.5179481599737505,4.993524400742901,0.012877317397340021,1278.816357541602
57,1,-0.42974227298561823,0.5745413180181124,0.009446394400379678,0.998339589934077,0.7877235106674433,0.9293862731891629,0.6447247908108675,0.5179481493607214,4.993524400742901,0.01287723510667443,1278.8158819567489
57,2,-0.42974227333653175,0.5745408380641277,0.00944639965052403,0.998339589934077,0.787723255937137,0.9293818272235828,0.6447245028384767,0.5179481593359957,4.993524400742901,0.012877232559371368,1278.814548167075
57,3,-0.42974228696775085,0.574541059570193,0.009446381426766404,0.998339589934077,0.7877236587367611,0.929388716527418,0.6447246357421158,0.5179481247108562,4.993524400742901,0.01287723658736761,1278.8166149582253
57,4,-0.42974229388846913,0.5745412071880734,0.009446400512210696,0.998339589934077,0.7877317397340023,0.9293849937775994,0.6447247243128441,0.5179481609732003,4.993524400742901,0.012877317397340021,1278.8154981332798
57,5,-0.4297422933718449,0.5745413615356378,0.009446397833013077,0.998339589934077,0.7877305953859643,0.9293893807674496,0.6447248169213827,0.5179481558827248,4.993524400742901,0.012877305953859643,1278.8168142302347
57,6,-0.42974227475402327,0.5745413226056046,0.009446399386506547,0.998339589934077,0.7877251344209633,0.9293862266627654,0.6447247935633629,0.5179481588343624,4.993524400742901,0.012877251344209632,1278.8158679988296
57,7,-0.4297422997122151,0.5745413069836427,0.0094463847217603,0.998339589934077,0.7877317397340023,0.9293834665240097,0.6447247841901856,0.5179481309713445,4.993524400742901,0.012877317397340021,1278.815039957203
57,8,-0.42974227651629154,0.5745417672042146,0.009446383635304008,0.998339589934077,0.7877243019350254,0.9293893037222383,0.6447250603225287,0.5179481289070776,4.993524400742901,0.012877243019350254,1278.8167911166715
57,9,-0.42974227720621494,0.5745407964168512,0.009446391421857677,0.998339589934077,0.7877239982763586,0.9293777690947392,0.6447244778501108,0.5179481437015296,4.993524400742901,0.012877239982763584,1278.8133307284218
57,10,-0.4297422696870159,0.574541988778277,0.009446389812670031,0.998339589934077,0.7877241941951364,0.929389926168892,0.6447251932669662,0.517948140644073,4.993524400742901,0.012877241941951362,1278.8169778506676
57,11,-0.4297422764966193,0.5745410376822253,0.009446406074297376,0.998339589934077,0.7877242108225129,0.9293902074063685,0.6447246226093353,0.517948171541165,4.993524400742901,0.012877242108225127,1278.8170622219104
