iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
89,0,-0.44834663315777473,0.7116291223270867,0.0016988747713928551,0.9978393369439045,0.3764281950889246,0.5941543397035528,0.2874242510588826,0.20060410979051582,0.7269774733962522,0.5032278620656464,4.991573414081227,0.008764281950889245,0.05970771698517764,0.5580833380823854,480.2416439162063
89,1,-0.44800446546068823,0.7117652010489548,0.0018102490074462753,0.9978393369439045,0.3714912767717684,0.5942732147625444,0.4877715542792035,0.1653376048729782,0.727059120629373,0.5034394731141479,4.991573414081227,0.008714912767717683,0.059713660738127214,0.6682743548535619,466.1350419491913
89,2,-0.44816307846999215,0.7116484835537203,0.0017663818706518159,0.9978393369439045,0.37083004264887,0.5946466628690052,0.4077005881314894,0.18112486338153422,0.7269890901322322,0.5033561255542385,4.991573414081227,0.008708300426488699,0.059732333143450264,0.6242353234723191,472.44994535261367
89,3,-0.44794329291688817,0.711928656816507,0.002775101446099617,0.9978428788869542,0.39252183532808405,0.5875741371402707,0.2905111416494193,0.1700428098876658,0.7271571940899042,0.5052726927475892,4.991587227659121,0.00892521835328084,0.05937870685701353,0.5597811279071806,468.0171239550663
89,4,-0.4483155881172183,0.7116383907842305,0.0016988747713928551,0.9978393369439045,0.3644083211411817,0.5941304741414783,0.32991665602041487,0.16852730558349516,0.7269830344705384,0.5032278620656464,4.991573414081227,0.008644083211411817,0.05970652370707392,0.5814541608112281,467.4109222333981
89,5,-0.447982200160493,0.7119076184366685,0.0027268353956952335,0.9978900390781229,0.45555213597661803,0.5949682162609693,0.3454756016669953,0.19406327096786738,0.7271445710620011,0.5051809872518209,4.991771152404679,0.00955552135976618,0.059748410813048464,0.5900115809168474,477.62530838714696
89,6,0.0,0.7122216188553034,0.001898933511198938,1.0759740973652867,0.4124992168957573,0.6047522999349464,0.5445686308362049,0.15076215835384793,0.7273329713131822,0.503607973671278,5.296298979724618,0.009124992168957572,0.06023761499674732,0.6995127469599127,460.3048633415392
89,7,-0.4481911473198019,0.6945234585475343,0.0017717022694543306,0.9978400201114217,0.3745687817799276,0.537696895476212,0.3509590070502199,0.20027362524789774,0.7167140751285206,0.5033662343119633,4.991576078434544,0.008745687817799275,0.0568848447738106,0.5930274538776209,480.10945009915906
89,8,-0.42567813467960863,0.8443878366844421,0.05311822151236045,0.9978397019018548,0.3989583190772538,0.5941543397035528,0.462863664384728,0.20060410979051582,0.8066327020106654,0.6009246208734849,4.991574837417234,0.008989583190772537,0.05970771698517764,0.6545750154116003,480.2416439162063
89,9,-0.3864907842553523,0.7115875749570929,0.18812645260314517,0.9978881875407142,0.41015392536096795,0.5942122237839028,0.3334933579430281,0.20741236468436985,0.7269525449742558,0.8574402599459758,4.991763931408785,0.009101539253609679,0.05971061118919514,0.5834213468686654,482.9649458737479
89,10,-0.4468503329492324,0.711633380717244,0.002545657516128307,0.9904466617088831,0.43699407768487747,0.5942401708403084,0.38337357339535955,0.2603171865964148,0.7269800284303465,0.5048367492806438,4.962741980664644,0.009369940776848773,0.05971200854201542,0.6108554653674477,504.12687463856594
89,11,0.0,0.7113146732092985,-0.11675691158902157,0.9964946836019257,0.37127543266246676,0.5624019921576735,0.35843237287015417,0.19776582446645274,0.7267888039255792,0.278161867980859,4.986329266047511,0.008712754326624668,0.058120099607883675,0.5971378050785848,479.1063297865811
89,12,-0.41483521116575095,0.7115973694290534,0.0022341264247179218,0.7901680961175116,0.3754861963998476,0.5946255069026742,0.37174161820033275,0.2021405068823777,0.7269584216574321,0.504244840206964,4.181655574858295,0.008754861963998476,0.059731275345133714,0.604457890010183,480.85620275295105
