iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
82,0,-0.4480767857365805,0.7116291223270867,0.002374580853474364,0.9978393369439045,0.39044327229016823,0.59367727080416,0.29302948572616366,0.19591804122501114,0.7269774733962522,0.5045117036216012,4.991573414081227,0.008904432722901682,0.059683863540208,0.5611662171493901,478.36721649000447
82,1,-0.4293796067116538,0.7270633747673946,0.0027269126488763335,0.8848944940794823,0.3836526797234323,0.59367727080416,0.3395356440333433,0.2010715030173375,0.7362380248604368,0.505181134032865,4.551088526909981,0.008836526797234323,0.059683863540208,0.5867446042183388,480.428601206935
82,2,-0.4409195108712284,0.7137560098294665,0.0027694333807844283,0.9525866628709845,0.30942624696024684,0.6077227759357737,0.2954293277404621,0.24225139801159037,0.72825360589768,0.5052619234234904,4.81508798519684,0.008094262469602468,0.06038613879678868,0.5624861302572541,496.9005592046361
82,3,-0.4475309380841917,0.7091425467439785,0.0026618939937436553,0.997902655709042,0.2727397716116775,0.6147625152487509,0.3360673976510262,0.18947046523038572,0.7254855280463872,0.5050575985881129,4.991820357265263,0.007727397716116775,0.06073812576243755,0.5848370687080644,475.7881860921543
82,4,-0.44291954693548397,0.6434435363838253,0.0029421445746911383,0.9979167836865195,0.3746335499080804,0.6057200235375902,0.3277496343280891,0.19831127363542206,0.6860661218302953,0.5055900746919132,4.991875456377426,0.008746335499080804,0.06028600117687952,0.580262298880449,479.32450945416883
82,5,-0.44724788600719245,0.711641375534493,0.004672255376635212,0.9978825487365417,0.26596627883897345,0.5931767732393057,0.3620347212638557,0.19591804122501114,0.7269848253206959,0.5088772852156069,4.9917419400725125,0.007659662788389735,0.05965883866196529,0.5991190966951206,478.36721649000447
82,6,-0.4312037876490235,0.7117608577641146,0.04460165707792034,0.9978698272785315,0.27880156566558517,0.5942044709967984,0.2701716175045211,0.17336665530162712,0.7270565146584689,0.5847431484480486,4.991692326386273,0.007788015656655852,0.059710223549839916,0.5485943896274866,469.3466621206509
82,7,-0.44763936380574315,0.7116291223270867,0.003714625793941712,0.9978408875132718,0.19689862914738915,0.593612126261528,0.3620347212638557,0.19591804122501114,0.7269774733962522,0.5070577890084893,4.99157946130176,0.006968986291473892,0.0596806063130764,0.5991190966951206,478.36721649000447
82,8,-0.44626346155122043,0.7116291223270867,0.006955734407124353,0.9978534051758137,0.3692772700563869,0.5942037905876842,0.3620347212638557,0.19591804122501114,0.7269774733962522,0.5132158953735363,4.991628280185673,0.008692772700563869,0.059710189529384214,0.5991190966951206,478.36721649000447
82,9,-0.4475803991643444,0.7126958718104164,0.003287073255521011,0.9978393369439045,0.3635109135106445,0.592998005355826,0.4254147577262084,0.19563598173941146,0.7276175230862498,0.5062454391854899,4.991573414081227,0.008635109135106445,0.0596499002677913,0.6339781167494146,478.2543926957646
82,10,-0.44553141432370935,0.7676776487270761,0.002972136863989402,0.9978839054779663,0.3135968227217778,0.6637035875343611,0.3771650742982903,0.20900577031247886,0.7606065892362457,0.5056470600415799,4.991747231364069,0.008135968227217778,0.06318517937671805,0.6074407908640597,483.6023081249915
82,11,-0.448086432234921,0.7124008081049447,0.002451508317717021,0.9978884479266106,0.407730073870623,0.593000737099066,0.2792644125606472,0.20760418843853962,0.7274404848629669,0.5046578658036623,4.991764946913781,0.009077300738706228,0.0596500368549533,0.553595426908356,483.0416753754158
82,12,-0.4478046261468785,0.7119420220534605,0.003164899419025748,0.997897420269892,0.30608271118747177,0.593133653087331,0.3536478825130434,0.17336665530162712,0.7271652132320763,0.5060133088961489,4.991799939052579,0.008060827111874717,0.05965668265436655,0.5945063353821739,469.3466621206509
82,13,-0.4480559510916803,0.7116291223270867,0.002374580853474364,0.9978393369439045,0.3706491855252083,0.5942475911487731,0.3620347212638557,0.19591804122501114,0.7269774733962522,0.5045117036216012,4.991573414081227,0.008706491855252083,0.05971237955743866,0.5991190966951206,478.36721649000447
82,14,-0.4476684446363563,0.7101880106999321,0.0025255929717191536,0.997890238021555,0.37092963403581225,0.6162497316913637,0.3563757345979969,0.21203971865675245,0.7261128064199593,0.5047986266462664,4.991771928284065,0.008709296340358122,0.060812486584568184,0.5960066540288983,484.81588746270097
82,15,0.0,0.7124236544466606,0.0032498507281215026,1.021867554199685,0.23556987587475084,0.5932319674084258,0.29522385649953925,0.19891209623194633,0.7274541926679964,0.5061747163834308,5.085283461378771,0.007355698758747508,0.05966159837042129,0.5623731210747466,479.56483849277856
82,16,-0.4480662481151332,0.7116291223270867,0.002374580853474364,0.9978884479266106,0.21930603347599864,0.5920974708146756,0.34109991766639836,0.26368425085943314,0.7269774733962522,0.5045117036216012,4.991764946913781,0.0071930603347599865,0.05960487354073378,0.5876049547165191,505.47370034377326
82,17,-0.4446696705951467,0.7591184458466892,0.0027909024270612428,0.9979099359001808,0.3624604885703238,0.5785842865546779,0.32410261208656965,0.24587228686548301,0.7554710675080136,0.5053027146114164,4.991848750010705,0.008624604885703237,0.05892921432773389,0.5782564366476133,498.3489147461932
82,18,0.0,0.7116291223270867,-0.05087440120629177,0.9978393369439045,0.3692772700563869,0.5935683257004392,0.33963934502044574,0.19591804122501114,0.7269774733962522,0.4033386377080457,4.991573414081227,0.008692772700563869,0.05967841628502196,0.5868016397612452,478.36721649000447
82,19,-0.4433773600819661,0.7118546607678786,0.0027166914308724213,0.9679423676531406,0.3202646469678623,0.5927758594632746,0.3602555252200134,0.10283885160518369,0.7271127964607272,0.5051617137186576,4.874975233847248,0.008202646469678623,0.059638792973163726,0.5981405388710074,441.13554064207347
