iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
79,0,-0.4480529229881361,0.7116291223270867,0.002374580853474364,0.9978884479266106,0.3345222936133645,0.593000737099066,0.3563757345979969,0.20760418843853962,0.7269774733962522,0.5045117036216012,4.991764946913781,0.008345222936133644,0.0596500368549533,0.5960066540288983,483.0416753754158
79,1,-0.4480351220687241,0.7116291223270867,0.002374580853474364,0.9978393369439045,0.3692772700563869,0.592998005355826,0.3620347212638557,0.19591804122501114,0.7269774733962522,0.5045117036216012,4.991573414081227,0.008692772700563869,0.0596499002677913,0.5991190966951206,478.36721649000447
79,2,-0.441802201758394,0.7106353913291853,0.0032971053750965222,0.9625493682300634,0.26334215013431944,0.6279087910067784,0.35908606901866075,0.30301094227515757,0.7263812347975112,0.5062645002126834,4.8539425360972475,0.007633421501343194,0.06139543955033892,0.5974973379602634,521.204376910063
79,3,-0.4462258532673077,0.7347879177440656,0.003173840038296393,0.9978393369439045,0.39600319648760585,0.592998005355826,0.3949723932850059,0.21879183862605794,0.7408727506464394,0.5060302960727632,4.991573414081227,0.008960031964876058,0.0596499002677913,0.6172348163067533,487.5167354504232
79,4,-0.43702591002192703,0.614064729986558,0.0032374622790378588,0.9725195551822482,0.301109425405216,0.5928076387718606,0.4062355380695183,0.20420329832467077,0.6684388379919348,0.506151178330172,4.892826265210768,0.00801109425405216,0.05964038193859303,0.6234295459382351,481.6813193298683
79,5,-0.44775028277664913,0.7117748660153331,0.0032840375028698283,0.9979419639662781,0.20455764659050923,0.5915151881673134,0.29323346668328754,0.1691045717432391,0.7270649196091999,0.5062396712554527,4.991973659468485,0.007045576465905092,0.05957575940836567,0.5612784066758081,467.64182869729564
79,6,-0.4477988377585794,0.7117476207227363,0.0032418268832684048,0.9979137172385583,0.14088895228729925,0.5931564569278077,0.35290435746728577,0.1715997638298328,0.7270485724336418,0.50615947107821,4.991863497230377,0.006408889522872992,0.05965782284639039,0.5940973966070071,468.6399055319331
79,7,-0.44783170431403285,0.7126514003203981,0.003202825247347876,0.997897721764509,0.33638748876020097,0.5930326719022032,0.30770712397955885,0.043340428703719264,0.7275908401922389,0.506085367969961,4.991801114881585,0.00836387488760201,0.059651633595110165,0.5692389181887574,417.3361714814877
79,8,0.0,0.6665676797334398,-0.14396583497198245,0.9978688340082325,0.35983545237301257,0.5930375345534841,0.35361301261990846,0.17919531130486377,0.6999406078400638,0.22646491355323334,4.991688452632106,0.008598354523730124,0.059651876727674205,0.5944871569409497,471.6781245219455
79,9,-0.44767330399189464,0.7126958718104164,0.003287073255521011,0.9978393369439045,0.3635109135106445,0.592998005355826,0.3721887379580312,0.19563598173941146,0.7276175230862498,0.5062454391854899,4.991573414081227,0.008635109135106445,0.0596499002677913,0.6047038058769172,478.2543926957646
