iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
86,0,-0.4481243073215231,0.6902842121707428,0.00043030129843598053,0.9931280844380965,0.2696852849725881,0.5267782192856096,0.4444819665176949,0.2545077856303049,0.7141705273024457,0.5008175724670284,4.973199529308577,0.0076968528497258805,0.05633891096428048,0.6444650815847321,501.803114252122
86,1,-0.43162217321694984,0.6992425577415247,0.015441958436644192,0.9256152354807266,0.33487056217250816,0.5529446557333924,0.41186392983806774,0.41643768322589203,0.7195455346449149,0.529339721029624,4.7098994183748335,0.00834870562172508,0.05764723278666962,0.6265251614109373,566.5750732903568
86,2,-0.44735713788033865,0.7055080272036552,0.0004307127700154661,0.9931167747242021,0.3298011830737298,0.539551379914524,0.40419649072907493,0.37493987799358564,0.7233048163221931,0.5008183542630293,4.973155421424389,0.008298011830737298,0.0569775689957262,0.6223080699009912,549.9759511974343
86,3,-0.44788513377960515,0.6892193187771518,0.0004306189059357637,0.9931033399623459,0.43122522838960164,0.5366211166724372,0.4414694414916599,0.33564827059778224,0.7135315912662912,0.500818175921278,4.973103025853149,0.009312252283896016,0.05683105583362186,0.6428081928204129,534.2593082391129
86,4,-0.44754288628313305,0.68991078085269,0.00043077265732401613,0.9931130296903283,0.33424038243142834,0.48545941979709634,0.4235743798670976,0.128251143658561,0.713946468511614,0.5008184680489156,4.973140815792281,0.008342403824314283,0.05427297098985481,0.6329659089269037,451.3004574634244
86,5,-0.4447005345950097,0.7161701791440387,0.0021628609049881365,0.9886805308264467,0.30143777039645975,0.5116894248362776,0.569888087194303,0.4305474115294533,0.7297021074864233,0.5041094357194774,4.9558540702231415,0.008014377703964598,0.05558447124181388,0.7134384479568666,572.2189646117813
86,6,-0.446195188863485,0.7001625762960008,0.003261454520045601,0.993096494029019,0.2699149365841424,0.49919585354324375,0.4235743798670976,0.2889145929572719,0.7200975457776004,0.5061967635880866,4.973076326713175,0.007699149365841424,0.05495979267716219,0.6329659089269037,515.5658371829088
86,7,0.0,0.6903451691918592,-0.007512105282868367,0.9931222710425371,0.5131769524978008,0.5559601392236103,0.3879431392435079,0.29149425084940844,0.7142071015151156,0.4857269999625501,4.973176857065894,0.010131769524978008,0.057798006961180516,0.6133687265839294,516.5977003397634
86,8,-0.4476147231972254,0.6903365551785253,0.0004308203667793545,0.9931224665915532,0.4887297864120057,0.5578896425753546,0.43600723082686194,0.2951638546226649,0.7142019331071152,0.5008185586968807,4.973177619707057,0.009887297864120057,0.05789448212876773,0.6398039769547741,518.065541849066
86,9,-0.4480287186126028,0.6896528310928107,0.0004306597803109896,0.9930998119697325,0.414293680102285,0.5195279492216119,0.4551060516961639,0.4649816367055035,0.7137916986556865,0.5008182535825909,4.973089266681956,0.00914293680102285,0.0559763974610806,0.6503083284328901,585.9926546822014
86,10,-0.44714183475829217,0.7038277356509262,0.0004304945476825526,0.9930803858584646,0.3646176080250478,0.5245329839667089,0.4471607507610057,0.3549441653790231,0.7222966413905558,0.5008179396405968,4.973013504848012,0.008646176080250478,0.05622664919833545,0.6459384129185531,541.9776661516092
86,11,-0.4454185528162778,0.6622179264833679,0.00043034516156693545,0.9930819736975912,0.30414069695729934,0.5699101566749016,0.4257234507273511,0.3443383476803501,0.6973307558900208,0.5008176558069771,4.973019697420606,0.008041406969572992,0.05849550783374508,0.6341478979000431,537.73533907214
86,12,-0.4478203548606177,0.6903294726183143,0.00043173964097717064,0.9931241316998686,0.3115563284543988,0.5448004667779445,0.4340925531597077,0.20106754546618824,0.7141976835709887,0.5008203053178566,4.973184113629488,0.008115563284543988,0.057240023338897224,0.6387509042378392,480.42701818647527
86,13,-0.4467004852221634,0.690865911866649,0.0004303114836448875,0.9921061789574959,0.31068510410909456,0.4558108777726095,0.5039849630378812,0.41354961075453806,0.7145195471199894,0.5008175918189253,4.969214097934234,0.008106851041090945,0.05279054388863047,0.6771917296708346,565.4198443018153
86,14,-0.4480287186126028,0.6896528310928107,0.0004306597803109896,0.9930998119697325,0.414293680102285,0.5195279492216119,0.4551060516961639,0.4649816367055035,0.7137916986556865,0.5008182535825909,4.973089266681956,0.00914293680102285,0.0559763974610806,0.6503083284328901,585.9926546822014
86,15,-0.44721117500756974,0.6906148972954396,0.00043033375025337925,0.9931104414367209,0.2776735155909268,0.4665551409147741,0.4189291950453191,0.42222769754237327,0.7143689383772638,0.5008176341254814,4.973130721603212,0.007776735155909268,0.05332775704573871,0.6304110572749255,568.8910790169493
86,16,-0.44780420416994726,0.6902842121707428,0.000430343113804023,0.9931190592485233,0.27376969655389277,0.5239749793442726,0.5989261270157309,0.2545077856303049,0.7141705273024457,0.5008176519162276,4.97316433106924,0.007737696965538927,0.056198748967213635,0.7294093698586519,501.803114252122
