iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
44,0,-0.44609884877236294,0.7133326410730073,0.003476549089314996,0.9953814567264945,0.65803505760765,0.5367320960928432,0.46802767410473783,0.30416300492341336,0.7279995846438044,0.5066054432696985,4.981987681233329,0.011580350576076499,0.05683660480464216,0.6574152207576058,521.6652019693654
44,1,-0.44544535688619674,0.7133326410730073,0.004659608629328783,0.9953814567264945,0.6771824149116701,0.5367320960928432,0.661023861858266,0.3155716807964761,0.7279995846438044,0.5088532563957247,4.981987681233329,0.0117718241491167,0.05683660480464216,0.7635631240220463,526.2286723185904
44,2,0.0,0.7133326410730073,0.003476549089314996,1.1115385047979645,0.65803505760765,0.5367320960928432,0.46802767410473783,0.30416300492341336,0.7279995846438044,0.5066054432696985,5.435000168712062,0.011580350576076499,0.05683660480464216,0.6574152207576058,521.6652019693654
44,3,-0.44535021095765204,0.7084953804990884,0.005761061660013608,0.9920407629606277,0.7000132495968308,0.5374357838087733,0.4185600991330993,0.2706234977325907,0.7250972282994531,0.5109460171540259,4.968958975546448,0.012000132495968307,0.05687178919043867,0.6302080545232046,508.2493990930363
44,4,-0.44634951233156217,0.7010925427289348,0.004659608629328783,0.9953814567264945,0.7257211488198076,0.541802648932305,0.661023861858266,0.2653553002563158,0.720655525637361,0.5088532563957247,4.981987681233329,0.012257211488198076,0.05709013244661525,0.7635631240220463,506.1421201025263
44,5,-0.44572502490198396,0.6962945747143924,0.00397659717778651,0.9858801127582297,0.5493411292570535,0.5405222790461169,0.45603044384614344,0.4256050374270543,0.7177767448286354,0.5075555346377943,4.944932439757096,0.010493411292570535,0.05702611395230585,0.6508167441153789,570.2420149708217
44,6,-0.44461424042485126,0.718369779733026,0.0047775486816087984,0.9897396357000923,0.6722502166168688,0.5447163504804535,0.4931128431412801,0.3167546523820196,0.7310218678398157,0.5090773424950568,4.95998457923036,0.011722502166168686,0.05723581752402268,0.671212063727704,526.7018609528078
44,7,-0.4389779552273755,0.6894860918876728,0.01588823603342862,0.9859659379613246,0.7547053715794181,0.28348624271326783,0.5255021046396937,0.2890668043901329,0.7136916551326038,0.5301876484635144,4.945267158049166,0.01254705371579418,0.04417431213566339,0.6890261575518315,515.6267217560531
44,8,-0.42614097965655034,0.6632715343288214,0.04736523103127004,0.9863152370607191,0.6619457758571988,0.5413243819338487,0.5246329431514072,0.2043246687768722,0.6979629205972928,0.5899939389594131,4.9466294245368045,0.011619457758571986,0.05706621909669243,0.6885481187332739,481.7298675107489
44,9,-0.4459091094832169,0.6980194187717542,0.0029000390688699914,0.985906994165504,0.7528850409458961,0.5415982680628985,0.49492003399121026,0.32589675090569126,0.7188116512630526,0.505510074230853,4.945037277245465,0.012528850409458961,0.05707991340314492,0.6722060186951656,530.3587003622765
44,10,-0.4459630835380334,0.6964694119552304,0.0030623578615980853,0.9858644864180726,0.7463640096683399,0.5416965311304414,0.4947035666021337,0.28708737670087325,0.7178816471731383,0.5058184799370363,4.9448714970304835,0.012463640096683399,0.05708482655652207,0.6720869616311735,514.8349506803493
44,11,-0.44531645390675384,0.7133326410730073,0.004343276618684816,0.9930101820890076,0.6771824149116701,0.5367320960928432,0.5699791706192358,0.3155716807964761,0.7279995846438044,0.5082522255755012,4.972739710147129,0.0117718241491167,0.05683660480464216,0.7134885438405796,526.2286723185904
44,12,-0.446026831177015,0.6960759204615001,0.0032485392357997763,0.9881239341161896,0.7391203711300367,0.5411727624208948,0.642460602731709,0.40517011262223196,0.7176455522769001,0.5061722245480196,4.9536833430531395,0.012391203711300366,0.05705863812104474,0.7533533315024399,562.0680450488928
44,13,0.0,0.657257770138132,0.0027600291323920736,1.2694079962794318,0.7643787550940921,0.5415638226356403,0.547885827600513,0.2598816814888565,0.6943546620828793,0.5052440553515449,6.050691185489784,0.012643787550940921,0.057078191131782016,0.7013372051802822,503.9526725955426
44,14,-0.4297357112529785,0.5020588239125586,0.0027958467121387653,0.9857881612526409,0.6089022294018113,0.5402187084260526,0.5141744286435829,0.3125176492317588,0.6012352943475352,0.5053121087530636,4.9445738288853,0.011089022294018112,0.05701093542130263,0.6827959357539706,525.0070596927035
44,15,-0.44420071237883824,0.707830230758447,0.006372131125380865,0.9862381666161126,0.6661377738475327,0.5413243819338487,0.5339619202011556,0.24104620600895316,0.7246981384550683,0.5121070491382237,4.946328849802839,0.011661377738475327,0.05706621909669243,0.6936790561106356,496.41848240358127
44,16,-0.4461697966799817,0.7025061325632006,0.004659608629328783,0.9953814567264945,0.6607250298800339,0.5367320960928432,0.661023861858266,0.27885014356439514,0.7215036795379204,0.5088532563957247,4.981987681233329,0.011607250298800338,0.05683660480464216,0.7635631240220463,511.54005742575805
44,17,-0.4463532118620505,0.7050318718714412,0.003476549089314996,0.994034011180146,0.8157547508439487,0.5366224672963071,0.527370728652061,0.22875412237229958,0.7230191231228649,0.5066054432696985,4.97673264360257,0.013157547508439487,0.056831123364815356,0.6900539007586335,491.50164894891986
44,18,-0.44462787862645503,0.7060513221596749,0.0058128945474203875,0.9872398545418678,0.6844112301397596,0.5353380476032873,0.4813707971952196,0.08662449577727602,0.723630793295805,0.5110444996400987,4.950235432713285,0.011844112301397595,0.056766902380164366,0.6647539384573707,434.6497983109104
44,19,-0.440488089733069,0.6982271020394035,0.0168934736309646,0.9858785788921339,0.770535644632005,0.5385871387394539,0.44409492075863966,0.30733946171197,0.7189362612236422,0.5320975998988328,4.944926457679323,0.012705356446320048,0.056929356936972694,0.6442522064172518,522.935784684788
44,20,-0.4450407118860341,0.6982271020394035,0.005920152382326338,0.9858785788921339,0.770535644632005,0.5385871387394539,0.44307567210413645,0.30733946171197,0.7189362612236422,0.5112482895264201,4.944926457679323,0.012705356446320048,0.056929356936972694,0.6436916196572751,522.935784684788
44,21,-0.4234353353771314,0.6960759204615001,0.0058571612763959995,0.8486860106028189,0.6625148949108202,0.5411727624208948,0.566602560458038,0.2543592654464396,0.7176455522769001,0.5111286064251523,4.4098754413509935,0.0116251489491082,0.05705863812104474,0.7116314082519208,501.74370617857585
44,22,-0.44579566260807335,0.6970037222486403,0.003447177074140675,0.9862381666161126,0.7242667597788263,0.5413243819338487,0.5339619202011556,0.35513551595266457,0.7182022333491842,0.5065496364408673,4.946328849802839,0.012242667597788262,0.05706621909669243,0.6936790561106356,542.0542063810658
