iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
73,0,-0.44805821924596484,0.6937692390438435,0.003393536545690372,0.9998400317175964,0.7323153289644914,0.5450536077546669,0.5861580874067878,0.3624316366527327,0.7162615434263062,0.5064477194368117,4.999376123698626,0.012323153289644912,0.057252680387733346,0.7223869480737333,544.9726546610931
73,1,-0.447743419939645,0.6977735233996966,0.003392731698683318,0.9998327736742129,0.7683246399675326,0.5431776908005939,0.5942161109776077,0.42580883653016466,0.718664114039818,0.5064461902274983,4.99934781732943,0.012683246399675326,0.057158884540029695,0.7268188610376842,570.3235346120658
73,2,-0.44677823635664704,0.7000003481851388,0.0033959444104332036,0.9998320963152543,0.8825578255923204,0.4805851441512671,0.47981608948688265,0.34757528039838903,0.7200002089110833,0.5064522943798231,4.999345175629491,0.013825578255923204,0.05402925720756335,0.6638988492177855,539.0301121593557
73,3,-0.44760244654748166,0.7031495019588189,0.003396133727639992,0.9998323562060247,0.8170209537775888,0.5453222571900102,0.47981608948688265,0.10427929862458532,0.7218897011752914,0.5064526540825159,4.9993461892034965,0.013170209537775885,0.057266112859500506,0.6638988492177855,441.7117194498341
73,4,-0.4445694719123446,0.6937692390438435,0.003393409233629088,0.9998169422462119,0.8498417058887123,0.7493743433006258,0.5816769897875941,0.36152789738350877,0.7162615434263062,0.5064474775438953,4.999286074760226,0.013498417058887123,0.06746871716503129,0.7199223443831767,544.6111589534034
73,5,-0.44769901654874883,0.7031495019588189,0.003395137309192052,0.9998344316694362,0.6938831516037344,0.5454459380371462,0.4275759274163751,0.09955469913084936,0.7218897011752914,0.5064507608874649,4.999354283510801,0.011938831516037342,0.05727229690185731,0.6351667600790063,439.82187965233976
73,6,-0.44792161590117496,0.6940111320940249,0.003392521375846305,0.9998379562541848,0.8104512679447102,0.5464106780493576,0.5078110214349761,0.3624316366527327,0.716406679256415,0.506445790614108,4.999368029391321,0.013104512679447101,0.057320533902467885,0.6792960617892368,544.9726546610931
73,7,-0.3818387436076704,0.6942712635414285,0.20591506546964086,0.9998269091978615,0.7369192356050458,0.5464206657897739,0.5998566921765586,0.35498006316340236,0.7165627581248573,0.8912386243923176,4.99932494587166,0.012369192356050458,0.05732103328948869,0.7299211806971072,541.992025265361
73,8,0.0,0.6942195280019229,0.003396518471455674,1.0297472771460792,0.7335064697313382,0.5453287402815281,0.5901987409830471,0.2867967312153311,0.7165317168011538,0.5064533850957658,5.116014380869709,0.01233506469731338,0.05726643701407641,0.7246093075406759,514.7186924861325
73,9,-0.4480467657442356,0.6938286555726947,0.003403566886929484,0.9998330294227222,0.6920674907063389,0.5464217913717232,0.6036429896821637,0.3589401799592047,0.7162971933436169,0.506466777085166,4.9993488147486165,0.011920674907063389,0.057321089568586156,0.73200364432519,543.5760719836819
73,10,-0.44627701812857723,0.6677964373135993,0.003391524957398365,0.9998400317175964,0.6873134657708558,0.5465343588964937,0.6167749994933073,0.36170266919316607,0.7006778623881595,0.5064438974190569,4.999376123698626,0.011873134657708558,0.05732671794482469,0.739226249721319,544.6810676772665
73,11,-0.4394080530640734,0.5803232054537224,0.0033950645246927052,0.9998324763912938,0.7885054120693875,0.5453287402815281,0.5860290474944836,0.16648229265688497,0.6481939232722335,0.5064506225969161,4.999346657926045,0.012885054120693875,0.05726643701407641,0.722315976121966,466.592917062754
73,12,-0.44805615259941567,0.6960129429050413,0.003394102420590314,0.9998324828928182,0.705836109117214,0.5453222571900102,0.49702015785955966,0.2917909798860574,0.7176077657430249,0.5064487945991216,4.999346683281991,0.01205836109117214,0.057266112859500506,0.6733610868227577,516.716391954423
73,13,0.0,0.6994608637648125,0.003417069502098089,1.0382592045186478,0.8709761572974297,0.5455670441851911,0.592011027990101,0.3320771515167431,0.7196765182588876,0.5064924320539864,5.149210897622726,0.013709761572974297,0.05727835220925956,0.7256060653945555,532.8308606066972
73,14,-0.4441834356859952,0.7536203431444618,0.003393536545690372,0.9998185393839932,0.7323153289644914,0.5481253992368453,0.5932497413436304,0.3624316366527327,0.7521722058866771,0.5064477194368117,4.999292303597574,0.012323153289644912,0.05740626996184227,0.7262873577389968,544.9726546610931
73,15,-0.4479253240716256,0.6937532937239336,0.003393185040884314,0.9998378367800673,0.7086808727136917,0.5475495736856731,0.5311300737456377,0.4134556165802914,0.7162519762343602,0.5064470515776802,4.999367563442263,0.012086808727136918,0.05737747868428365,0.6921215405601007,565.3822466321166
73,16,-0.44795283591797674,0.693685752587867,0.003392743938226056,0.9998371004166816,0.939900146492838,0.5296072809829684,0.5053917849230191,0.34997622380944904,0.7162114515527203,0.5064462134826295,4.9993646916250585,0.014399001464928379,0.05648036404914842,0.6779654817076605,539.9904895237796
73,17,-0.4478022850732231,0.6940851150974693,0.0034019079854464397,0.9998318494079236,0.8250438071103348,0.538185769267804,0.6635519566208605,0.2849044959487319,0.7164510690584815,0.5064636251723482,4.999344212690902,0.013250438071103345,0.056909288463390204,0.7649535761414732,513.9617983794927
73,18,-0.4480346881721461,0.6936841781322843,0.003407866035215975,0.9998321874599475,0.9391690063886418,0.5453287402815281,0.6053059038962822,0.3990342497319314,0.7162105068793707,0.5064749454669103,4.999345531093795,0.014391690063886416,0.05726643701407641,0.7329182471429552,559.6136998927725
73,19,-0.4479993672974339,0.6939686932847867,0.00344654171992437,0.9998277349183886,0.7620384031184957,0.5445445175784772,0.599603081407534,0.3594286704471962,0.716381215970872,0.5065484292678563,4.999328166181716,0.012620384031184956,0.05722722587892386,0.7297816947741438,543.7714681788784
