iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
158,0,-0.4232566469373513,0.5812498341029534,0.019482189535114536,0.9901612095564386,0.7528173742509849,0.9388759915019509,0.648749900461772,0.5370161601167176,4.961628717270111,0.012528173742509849,1281.6627974505852
158,1,-0.42325664693735104,0.581249834102932,0.01948218953511469,0.9901612095564374,0.7528173742509702,0.9388759915018967,0.6487499004617592,0.5370161601167179,4.961628717270106,0.0125281737425097,1281.662797450569
158,2,-0.42325664693735104,0.5812498341029324,0.01948218953511469,0.9901612095564374,0.7528173742509617,0.938875991501902,0.6487499004617595,0.5370161601167179,4.961628717270106,0.012528173742509616,1281.6627974505707
158,3,-0.4232566469373512,0.5812498341029317,0.019482189535114568,0.990161209556438,0.7528173742509614,0.9388759915019061,0.6487499004617591,0.5370161601167177,4.961628717270108,0.012528173742509613,1281.6627974505718
158,4,-0.42325664693735116,0.5812498341029401,0.019482189535114575,0.990161209556438,0.7528173742509607,0.9388759915019118,0.6487499004617641,0.5370161601167177,4.961628717270108,0.012528173742509606,1281.6627974505736
158,5,-0.423256646937351,0.5812498341029333,0.019482189535114637,0.990161209556438,0.752817374250953,0.9388759915019096,0.6487499004617601,0.5370161601167178,4.961628717270108,0.01252817374250953,1281.662797450573
158,6,-0.4232566469373511,0.5812498341029333,0.019482189535114623,0.9901612095564376,0.7528173742509654,0.9388759915019933,0.6487499004617601,0.5370161601167178,4.961628717270107,0.012528173742509653,1281.662797450598
158,7,-0.42325664693735127,0.581249834102934,0.019482189535114595,0.990161209556438,0.7528173742509783,0.9388759915019371,0.6487499004617604,0.5370161601167177,4.961628717270108,0.012528173742509783,1281.6627974505811
158,8,-0.42325664693735127,0.581249834102934,0.019482189535114595,0.990161209556438,0.7528173742509783,0.9388759915019371,0.6487499004617604,0.5370161601167177,4.961628717270108,0.012528173742509783,1281.6627974505811
158,9,-0.4232566469373511,0.5812498341029457,0.019482189535114554,0.9901612095564366,0.7528173742509539,0.9388759915020399,0.6487499004617675,0.5370161601167176,4.961628717270102,0.012528173742509537,1281.662797450612
158,10,-0.27103369961129226,0.5774282174130029,0.5,1.0,0.015,1.0,0.6464569304478018,1.45,5.0,0.00515,1300.0
158,11,-0.19924470989582957,0.3673059380465125,0.5,1.0,0.015,1.0,0.5203835628279075,1.45,5.0,0.00515,1300.0
