iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
115,0,-0.42175876195837697,0.6001234008229291,0.022304014183591004,0.9951989647431668,0.6862666043525614,0.8134846986353372,0.6600740404937575,0.5423776269488229,4.9812759624983505,0.011862666043525613,1244.0454095906011
115,1,-0.42175876169298254,0.6001234091243007,0.022304014208988063,0.9951989647431669,0.6862666040621168,0.8134846986351589,0.6600740454745805,0.5423776269970774,4.981275962498351,0.011862666040621167,1244.0454095905477
115,2,-0.42175875475242053,0.6001235523385207,0.022304014250553075,0.9951989411061153,0.6862666038201425,0.8134846986351821,0.6600741314031124,0.5423776270760509,4.9812758703138496,0.011862666038201424,1244.0454095905548
115,3,-0.2710420056042082,0.5774575467245394,0.5,1.0,0.015,1.0,0.6464745280347237,1.45,5.0,0.00515,1300.0
115,4,-0.42175876136510704,0.6001234042160483,0.022304014868062518,0.9951989632754953,0.6862666038287637,0.8134846986349167,0.660074042529629,0.5423776282493188,4.981275956774432,0.011862666038287636,1244.045409590475
115,5,-0.27188929644653304,0.5804592987056407,0.5,1.0,0.015,1.0,0.6482755792233845,1.45,5.0,0.00515,1300.0
115,6,-0.4217587566353411,0.6001235758734235,0.022304014185212342,0.9951989647431668,0.6862666041245412,0.8134846986350057,0.6600741455240542,0.5423776269519034,4.9812759624983505,0.01186266604124541,1244.0454095905018
115,7,-0.42175875647816524,0.6001235758734235,0.02230401451035019,0.9951989647431667,0.6862666038587142,0.8134846986350526,0.6600741455240542,0.5423776275696653,4.98127596249835,0.011862666038587141,1244.0454095905156
115,8,-0.42175876158813325,0.6001234113028636,0.022304014290984248,0.9951989647431668,0.6862666043599104,0.8134846986352604,0.6600740467817182,0.5423776271528701,4.9812759624983505,0.011862666043599103,1244.0454095905782
115,9,-0.421758757567126,0.600123545231233,0.022304014183202304,0.9951989647431667,0.6862666038654888,0.8134846986346468,0.6600741271387398,0.5423776269480843,4.98127596249835,0.011862666038654886,1244.045409590394
115,10,-0.4217587586331318,0.6001234998232632,0.022304014836665095,0.9951989647431667,0.6862666038587142,0.813484698634845,0.6600740998939579,0.5423776281896637,4.98127596249835,0.011862666038587141,1244.0454095904536
115,11,-0.42175875864709905,0.600123506726553,0.022304014371455676,0.9951989647431669,0.6862666038599101,0.8134846986349474,0.6600741040359319,0.5423776273057658,4.981275962498351,0.0118626660385991,1244.0454095904843
115,12,-0.4217587502795875,0.6001237849466263,0.022304014183202304,0.9951989647431669,0.6862666038622488,0.8134846986349362,0.6600742709679759,0.5423776269480843,4.981275962498351,0.011862666038622488,1244.0454095904809
115,13,-0.42175876090693076,0.6001234334171665,0.022304014306392284,0.9951989647431667,0.6862666038201846,0.8134846986346936,0.6600740600502999,0.5423776271821453,4.98127596249835,0.011862666038201845,1244.045409590408
115,14,-0.4217587566353048,0.6001235758734235,0.02230401418335397,0.9951989647431667,0.6862666037910756,0.8134846986347148,0.6600741455240542,0.5423776269483725,4.98127596249835,0.011862666037910755,1244.0454095904145
115,15,-0.4217587600178339,0.6001234605251087,0.022304014444502335,0.9951989647431668,0.6862666043382696,0.813484698634896,0.6600740763150652,0.5423776274445544,4.9812759624983505,0.011862666043382694,1244.0454095904688
115,16,-0.4217587607177065,0.6001234135296347,0.02230401595674532,0.9951989647431668,0.6862666039011788,0.8134846986348385,0.6600740481177809,0.542377630317816,4.9812759624983505,0.011862666039011788,1244.0454095904515
115,17,-0.42175876195836165,0.6001234008229291,0.02230401418353986,0.9951989647431667,0.6862666043382696,0.8134846986352644,0.6600740404937575,0.5423776269487257,4.98127596249835,0.011862666043382694,1244.0454095905793
115,18,-0.42175875617028696,0.6001235911982156,0.022304014183202304,0.9951989647431668,0.686266604075178,0.8134846986347435,0.6600741547189294,0.5423776269480843,4.9812759624983505,0.01186266604075178,1244.045409590423
115,19,-0.20371548634153022,0.3787809110399165,0.5,1.0,0.015,1.0,0.52726854662395,1.45,5.0,0.00515,1300.0
115,20,-0.3120532611757022,0.7596311065498558,0.5,1.0,0.015,1.0,0.7557786639299136,1.45,5.0,0.00515,1300.0
115,21,-0.4217587599572974,0.6001234629457851,0.02230401441443785,0.9951989647431667,0.6862666038320613,0.8134846986349613,0.6600740777674712,0.5423776273874319,4.98127596249835,0.011862666038320611,1244.0454095904884
115,22,-0.42175875986435657,0.6001234630596476,0.022304014600950883,0.9951989647431667,0.6862666039246262,0.8134846986349228,0.6600740778357885,0.5423776277418066,4.98127596249835,0.011862666039246262,1244.0454095904768
115,23,-0.25709550408065623,0.5305584652881157,0.5,1.0,0.015,1.0,0.6183350791728695,1.45,5.0,0.00515,1300.0
115,24,-0.42175876077414715,0.6001234008229291,0.022304014183754918,0.9951989538460682,0.6862666039478738,0.8134846986351534,0.6600740404937575,0.5423776269491344,4.981275919999666,0.011862666039478737,1244.0454095905461
115,25,-0.42175875946245805,0.6001234765701425,0.022304014582709527,0.9951989647431667,0.6862666039425525,0.8134846986349783,0.6600740859420855,0.5423776277071481,4.98127596249835,0.011862666039425523,1244.0454095904934
115,26,-0.4217587592314738,0.6001234812512101,0.022304014633227415,0.9951989641521432,0.686266603867852,0.8134846986349379,0.6600740887507262,0.542377627803132,4.981275960193358,0.01186266603867852,1244.0454095904813
115,27,-0.4217587619570227,0.6001234008229291,0.02230401418320282,0.9951989647431667,0.6862666038001499,0.8134846986353779,0.6600740404937575,0.5423776269480853,4.98127596249835,0.011862666038001499,1244.0454095906134
115,28,-0.4217587579463865,0.600123532517325,0.022304014198804702,0.9951989647431667,0.6862666039577622,0.8134846986346482,0.660074119510395,0.542377626977729,4.98127596249835,0.01186266603957762,1244.0454095903945
115,29,-0.42175876195836165,0.6001234008229291,0.02230401418353986,0.9951989647431667,0.6862666043382696,0.8134846986352644,0.6600740404937575,0.5423776269487257,4.98127596249835,0.011862666043382694,1244.0454095905793
115,30,-0.4217587619570227,0.6001234008229291,0.02230401418320282,0.9951989647431667,0.6862666038001499,0.8134846986353779,0.6600740404937575,0.5423776269480853,4.98127596249835,0.011862666038001499,1244.0454095906134
115,31,-0.4217587606229674,0.6001234438171862,0.022304014239977132,0.9951989647431667,0.6862666039087844,0.813484698634714,0.6600740662903117,0.5423776270559566,4.98127596249835,0.011862666039087841,1244.0454095904142
115,32,-0.4217587581963263,0.6001235230924592,0.022304014274501363,0.9951989647431667,0.6862666038999352,0.8134846986347916,0.6600741138554755,0.5423776271215526,4.98127596249835,0.011862666038999352,1244.0454095904374
115,33,-0.421758760435859,0.600123450022413,0.022304014239141426,0.9951989647431668,0.6862666043141141,0.8134846986350238,0.6600740700134478,0.5423776270543688,4.9812759624983505,0.01186266604314114,1244.0454095905072
115,34,-0.4217587606186917,0.6001234353900546,0.02230401478130923,0.9951989647431667,0.6862666039045104,0.8134846986351585,0.6600740612340328,0.5423776280844875,4.98127596249835,0.011862666039045103,1244.0454095905475
115,35,-0.4217587597664538,0.6001234008229291,0.022304014250553075,0.9951989448544418,0.6862666041641423,0.813484698635272,0.6600740404937575,0.5423776270760509,4.981275884932323,0.011862666041641422,1244.0454095905816
115,36,-0.4217587615508405,0.6001234008229291,0.02230401418378556,0.9951989609948403,0.6862666041685798,0.8134846986352671,0.6600740404937575,0.5423776269491926,4.981275947879877,0.011862666041685796,1244.0454095905802
115,37,-0.42175875790505285,0.600123533582896,0.022304014183449912,0.9951989645939632,0.6862666039112614,0.8134846986349265,0.6600741201497377,0.5423776269485548,4.981275961916456,0.011862666039112613,1244.045409590478
115,38,-0.4217587498186388,0.6001237946610436,0.022304014183521965,0.9951989632204279,0.6862666038069616,0.8134846986349451,0.6600742767966262,0.5423776269486917,4.981275956559669,0.011862666038069614,1244.0454095904836
115,39,-0.23107327947163622,0.45245150051443395,0.5,1.0,0.015,1.0,0.5714709003086604,1.45,5.0,0.00515,1300.0
115,40,-0.42175875679802044,0.6001234173518577,0.022304014183448004,0.9951989218483479,0.6862666039406429,0.8134846986350543,0.6600740504111147,0.5423776269485512,4.981275795208557,0.011862666039406427,1244.0454095905163
115,41,-0.42175875507194077,0.6001235944047408,0.022304014193574587,0.995198955575036,0.6862666038759764,0.8134846986348911,0.6600741566428445,0.5423776269677917,4.98127592674264,0.011862666038759764,1244.0454095904674
115,42,-0.4217587567142465,0.6001235288788649,0.022304014194220307,0.995198952357766,0.6862666038283814,0.8134846986348603,0.660074117327319,0.5423776269690186,4.981275914195288,0.011862666038283814,1244.0454095904581
115,43,-0.4217587604563279,0.6001234481563386,0.022304014311007096,0.9951989647431669,0.6862666037104268,0.8134846986353399,0.6600740688938032,0.5423776271909135,4.981275962498351,0.011862666037104267,1244.045409590602
115,44,-0.421758752992619,0.6001236956955128,0.022304014183279368,0.9951989647431667,0.6862666037749724,0.8134846986350004,0.6600742174173078,0.5423776269482308,4.98127596249835,0.011862666037749723,1244.0454095905002
115,45,-0.42175874722586776,0.6001238854244609,0.022304014183587226,0.9951989647431668,0.686266604254556,0.8134846986352957,0.6600743312546766,0.5423776269488157,4.9812759624983505,0.011862666042545558,1244.0454095905886
115,46,-0.42175876167126924,0.6001234102295144,0.022304014183569275,0.9951989647431667,0.6862666039388003,0.8134846986349502,0.6600740461377087,0.5423776269487817,4.98127596249835,0.011862666039388002,1244.0454095904852
115,47,-0.24652573404460662,0.4976063040609094,0.5,1.0,0.015,1.0,0.5985637824365457,1.45,5.0,0.00515,1300.0
115,48,-0.42175875945469,0.6001234732318141,0.02230401480916304,0.9951989647431668,0.6862666038348071,0.8134846986348321,0.6600740839390885,0.5423776281374098,4.9812759624983505,0.011862666038348069,1244.0454095904497
115,49,-0.4217587599513547,0.6001234667991849,0.022304014183773528,0.9951989647431667,0.6862666039117439,0.8134846986349993,0.6600740800795111,0.5423776269491697,4.98127596249835,0.011862666039117438,1244.0454095904997
115,50,-0.4217587586422642,0.6001235098971677,0.022304014183764646,0.9951989647431667,0.6862666043077549,0.8134846986349802,0.6600741059383006,0.5423776269491528,4.98127596249835,0.011862666043077548,1244.045409590494
115,51,-0.4217587615793127,0.6001234132764024,0.02230401418329653,0.9951989647431668,0.6862666041319077,0.8134846986349293,0.6600740479658415,0.5423776269482634,4.9812759624983505,0.011862666041319076,1244.0454095904788
115,52,-0.2576033238913118,0.5321922070185362,0.5,1.0,0.015,1.0,0.6193153242111218,1.45,5.0,0.00515,1300.0
115,53,-0.4217587594261438,0.6001234744350908,0.022304014792595896,0.9951989647431668,0.6862666038573983,0.8134846986349489,0.6600740846610545,0.5423776281059322,4.9812759624983505,0.011862666038573982,1244.0454095904847
115,54,-0.2947144146020363,0.6707070493849538,0.5,1.0,0.015,1.0,0.7024242296309724,1.45,5.0,0.00515,1300.0
115,55,-0.42175875785464817,0.6001235201813991,0.022304015168539325,0.9951989647431667,0.6862666038908408,0.8134846986349846,0.6600741121088396,0.5423776288202247,4.98127596249835,0.011862666038908407,1244.0454095904954
115,56,-0.42175875805724117,0.6001235043561912,0.022304015747444606,0.9951989647431668,0.6862666039011788,0.8134846986348052,0.6600741026137148,0.5423776299201447,4.9812759624983505,0.011862666039011788,1244.0454095904415
115,57,-0.42175875591045575,0.6001235997241782,0.022304014183247334,0.9951989647431669,0.686266603854856,0.8134846986346468,0.660074159834507,0.5423776269481699,4.981275962498351,0.01186266603854856,1244.045409590394
115,58,-0.42175875298561555,0.6001236959297973,0.02230401418337094,0.9951989647431669,0.686266603833446,0.8134846986348192,0.6600742175578784,0.5423776269484047,4.981275962498351,0.011862666038334458,1244.0454095904458
115,59,-0.42175875990296746,0.6001234651482426,0.022304014388378927,0.9951989647431667,0.6862666038636864,0.8134846986346936,0.6600740790889456,0.5423776273379199,4.98127596249835,0.011862666038636864,1244.045409590408
115,60,-0.4217587604689836,0.600123441500738,0.022304014705924455,0.9951989647431668,0.6862666038289504,0.8134846986350106,0.6600740649004428,0.5423776279412564,4.9812759624983505,0.011862666038289504,1244.0454095905031
115,61,-0.26148416821810755,0.5448482914792511,0.5,1.0,0.015,1.0,0.6269089748875507,1.45,5.0,0.00515,1300.0
115,62,-0.4217587463122275,0.6001234836550607,0.022304014183202304,0.9951988438245744,0.6862666040229701,0.8134846986350417,0.6600740901930364,0.5423776269480843,4.98127549091584,0.0118626660402297,1244.0454095905125
115,63,-0.42175875811102076,0.6001235133050364,0.022304014183300018,0.9951989608139507,0.6862666038423293,0.8134846986346638,0.6600741079830219,0.5423776269482701,4.9812759471744075,0.011862666038423293,1244.0454095903992
