iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
481,0,-0.40850124337377236,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9995847923173856,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8754376952156
481,1,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,2,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,3,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,4,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,5,-0.2587270777279706,0.5358255096261997,0.5,1.0,0.015,1.0,0.6214953057757198,1.45,5.0,0.00515,1300.0
481,6,-0.40850118300436056,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9995128938607885,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8538681582365
481,7,-0.30064505233243843,0.6982881425643042,0.5,1.0,0.015,1.0,0.7189728855385826,1.45,5.0,0.00515,1300.0
481,8,-0.4085012133898192,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9995490821805711,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8647246541714
481,9,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,10,-0.27852557172566045,0.604694984692523,0.5,1.0,0.015,1.0,0.6628169908155139,1.45,5.0,0.00515,1300.0
481,11,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,12,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,13,-0.40850113974107954,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9994613683773192,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8384105131959
481,14,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,15,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,16,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,17,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,18,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,19,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,20,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,21,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,22,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
481,23,-0.408501072550456,0.6252993680775729,0.05309856161255096,0.999199196665145,0.7482294175999191,0.9993813460284697,0.6751796208465438,0.6008872670638468,4.996876866994066,0.01248229417599919,1299.8144038085409
