iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
38,0,-0.41336415255710074,0.5993430219725375,0.0369770272579273,0.9852216622226854,0.5430951218631339,0.8384013884202792,0.6596058131835225,0.5702563517900618,4.942364482668473,0.01043095121863134,1251.5204165260839
38,1,-0.4133572111509451,0.5993600271325925,0.036977016799826366,0.9851941861735711,0.5423472462483065,0.8358195193497879,0.6596160162795556,0.5702563319196701,4.942257326076927,0.010423472462483065,1250.7458558049364
38,2,-0.41335650178925254,0.599833307466247,0.03697701532704628,0.9851742960798594,0.5425275586379863,0.8374528725727391,0.6598999844797482,0.5702563291213879,4.942179754711452,0.010425275586379863,1251.2358617718216
38,3,-0.4133540389118343,0.5997619892709701,0.036977026393493255,0.9851835485767952,0.5425773754548895,0.8322252645329655,0.6598571935625821,0.5702563501476372,4.942215839449501,0.010425773754548895,1249.6675793598897
38,4,-0.41335722394267177,0.5998252546549588,0.03697702377965878,0.9851903238453248,0.5420819003691325,0.8377375243052971,0.6598951527929753,0.5702563451813517,4.942242262996767,0.010420819003691325,1251.321257291589
38,5,-0.41335726667978046,0.5998369957854999,0.03697701940791468,0.9851872438160949,0.5424333757085786,0.83688633599268,0.6599021974713,0.5702563368750379,4.94223025088277,0.010424333757085786,1251.065900797804
38,6,-0.4133574241186506,0.5994739844546252,0.03697701955675075,0.9851892876577976,0.5423843751123334,0.8367607325661047,0.6596843906727752,0.5702563371578264,4.942238221865411,0.010423843751123332,1251.0282197698314
38,7,-0.4133582423961861,0.599333037516695,0.036977024506266234,0.9851814592916772,0.5428832455407234,0.8371589443836566,0.659599822510017,0.5702563465619058,4.942207691237542,0.010428832455407233,1251.1476833150969
38,8,-0.41335753818145576,0.5998556090110182,0.036977023315976694,0.9851651582775742,0.5430351228998102,0.8383677515309806,0.6599133654066109,0.5702563443003557,4.94214411728254,0.010430351228998101,1251.510325459294
38,9,-0.41335555627464626,0.5998664606628676,0.03697701978606736,0.9851628709581584,0.542775300720604,0.8369512213621706,0.6599198763977207,0.570256337593528,4.9421351967368174,0.01042775300720604,1251.0853664086512
38,10,-0.28768787636150084,0.6406435175679767,0.5,1.0,0.015,1.0,0.684386110540786,1.45,5.0,0.00515,1300.0
38,11,-0.4133547180207195,0.599819276463019,0.03697701866095875,0.9851666949549317,0.5428771196283823,0.8346979946953411,0.6598915658778115,0.5702563354558217,4.942150110324233,0.010428771196283822,1250.4093984086023
38,12,-0.41335662509414767,0.5998183581176101,0.0369770144089393,0.985170353879154,0.5429978980624737,0.8363534945709677,0.6598910148705661,0.5702563273769847,4.9421643801287,0.010429978980624737,1250.9060483712904
38,13,-0.41335803987993314,0.5993625788958794,0.03697701942713506,0.9851907033232885,0.5426544438603478,0.8363234653590604,0.6596175473375276,0.5702563369115566,4.942243742960825,0.010426544438603476,1250.8970396077182
38,14,-0.4133538586086251,0.5993342463490381,0.036977004502165664,0.9851452397320454,0.5430572008224708,0.8359096198385004,0.6596005478094229,0.5702563085541148,4.942066434954977,0.010430572008224708,1250.77288595155
38,15,-0.4133606618444047,0.5993384411932127,0.0369770272579273,0.9851992659140262,0.5430525189377775,0.8371259681554262,0.6596030647159277,0.5702563517900618,4.942277137064702,0.010430525189377773,1251.1377904466278
38,16,-0.41336018258605167,0.5993426771700104,0.0369770188445344,0.985198478716379,0.54288013537264,0.8372503983757962,0.6596056063020064,0.5702563358046153,4.942274066993878,0.0104288013537264,1251.1751195127388
38,17,-0.4133543709057292,0.5993384677781666,0.03697701610484545,0.9851554044657616,0.5427258383880228,0.836369987740001,0.6596030806669,0.5702563305992063,4.9421060774164705,0.010427258383880228,1250.9109963220003
38,18,-0.4133567807212107,0.5993418249598228,0.036977015808039235,0.9851732251995579,0.5430577534058614,0.8356691097024762,0.6596050949758937,0.5702563300352745,4.942175578278276,0.010430577534058613,1250.7007329107428
38,19,-0.4133574162378718,0.599591695103926,0.03697700879666498,0.9851704910817709,0.5430644329122336,0.8370263288906874,0.6597550170623556,0.5702563167136635,4.942164915218907,0.010430644329122336,1251.1078986672062
38,20,-0.4133554749886819,0.5998021286275421,0.03697701651497817,0.9851498336300641,0.542948337405417,0.8381308513281062,0.6598812771765253,0.5702563313784585,4.94208435115725,0.01042948337405417,1251.439255398432
38,21,-0.4133572699625808,0.5997988996227779,0.036977022484972255,0.985178358809885,0.5430564372233843,0.8357646594140087,0.6598793397736668,0.5702563427214473,4.942195599358552,0.01043056437223384,1250.7293978242026
38,22,-0.26870766668233115,0.5692867517587817,0.5,1.0,0.015,1.0,0.6415720510552692,1.45,5.0,0.00515,1300.0
38,23,-0.4133581652460667,0.5994682039455829,0.036977018008157204,0.9852105857429643,0.5425299594395665,0.8338755909058801,0.6596809223673498,0.5702563342154987,4.942321284397561,0.010425299594395664,1250.162677271764
38,24,-0.4133577386947524,0.5996070534150625,0.0369770148201,0.9852070361603898,0.5425299594395665,0.8338755909058801,0.6597642320490376,0.57025632815819,4.9423074410255206,0.010425299594395664,1250.162677271764
38,25,-0.4133574905090483,0.5994690605895963,0.03697701940634569,0.9851879615005754,0.5424787855910237,0.8366856234477085,0.6596814363537578,0.5702563368720568,4.942233049852244,0.010424787855910236,1251.0056870343126
38,26,-0.41335833381374204,0.5996540733760121,0.036977018844624024,0.9852121992376525,0.542095647520669,0.8356765386739177,0.6597924440256073,0.5702563358047856,4.942327577026845,0.010420956475206689,1250.7029616021753
38,27,-0.4133601526762725,0.5994877700860128,0.03697701771399688,0.9852149579667261,0.5425877875375961,0.8357936018514558,0.6596926620516077,0.5702563336565941,4.9423383360702315,0.01042587787537596,1250.7380805554367
38,28,-0.4133605037644225,0.5996446993205401,0.036977016997803015,0.9852140366376463,0.5425773754548895,0.8365478668671835,0.6597868195923241,0.5702563322958257,4.942334742886821,0.010425773754548895,1250.964360060155
38,29,-0.41335647735400927,0.599951765279789,0.03697701825413112,0.9851658256547332,0.5431096439749,0.8365598015633428,0.6599710591678735,0.5702563346828491,4.94214672005346,0.010431096439748998,1250.9679404690028
38,30,-0.41335858734973846,0.5999289378233921,0.03697702272322577,0.9851861831878259,0.5431507440928821,0.8361715506039764,0.6599573626940353,0.570256343174129,4.942226114432521,0.01043150744092882,1250.851465181193
38,31,-0.41335625479425664,0.6002858186020317,0.036977023802124837,0.9851582535033606,0.5431507440928821,0.8378122068618961,0.6601714911612191,0.5702563452240372,4.942117188663106,0.01043150744092882,1251.3436620585687
38,32,-0.41336388771578153,0.5993430219725375,0.03697701948262345,0.9852216622226854,0.5430951218631339,0.8380187994308923,0.6596058131835225,0.5702563370169845,4.942364482668473,0.01043095121863134,1251.4056398292678
