iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
13,0,-0.4103516423843972,0.5996658132628119,0.03697694077390079,0.958605274418858,0.5510497202721412,0.7581573333528238,0.6597994879576872,0.5702561874704115,4.838560570233547,0.01051049720272141,1227.4472000058472
13,1,-0.4099248752030842,0.6012337063435313,0.037261932659251096,0.9585537119350414,0.5128289474359287,0.48542328634301857,0.6607402238061189,0.570797672052577,4.838359476546661,0.010128289474359287,1145.6269859029055
13,2,-0.4102793650534426,0.6067028571299713,0.03704182479684761,0.9584130285021369,0.5510497202721412,0.7581573333528238,0.6640217142779828,0.5703794671140104,4.8378108111583344,0.01051049720272141,1227.4472000058472
13,3,-0.4099399802952385,0.5821694741416823,0.03703173624365439,0.9584843107651072,0.5347512915019762,0.6802087797163813,0.6493016844850095,0.5703602988629434,4.838088811983918,0.010347512915019761,1204.0626339149144
13,4,-0.4095862380923112,0.5977864719954343,0.03767958692485158,0.9572738160640202,0.4797599646932561,0.6330471123242626,0.6586718831972607,0.571591215157218,4.833367882649679,0.00979759964693256,1189.9141336972789
13,5,-0.4101792287862639,0.5994049695325367,0.03703754977888249,0.958605274418858,0.5386131532017355,0.6016395163702515,0.6596429817195221,0.5703713445798767,4.838560570233547,0.010386131532017354,1180.4918549110755
13,6,-0.409847718419067,0.5977864719954343,0.03746173915419254,0.958605274418858,0.4705706865371251,0.6835255194259328,0.6586718831972607,0.5711773043929658,4.838560570233547,0.00970570686537125,1205.0576558277799
13,7,-0.4098395296588652,0.5977864719954343,0.03719234789544568,0.9586004447316048,0.45849600253642797,0.5268576170632584,0.6586718831972607,0.5706654610013467,4.838541734453258,0.00958496002536428,1158.0572851189775
13,8,-0.4100377354600923,0.5968546641097285,0.03697694077390079,0.9585999142867974,0.5242107956000287,0.4284506977300174,0.6581127984658371,0.5702561874704115,4.83853966571851,0.010242107956000286,1128.5352093190052
13,9,-0.4099922070532994,0.5942979915504054,0.03727281428075816,0.958605274418858,0.5426572508012938,0.5268576170632584,0.6565787949302433,0.5708183471334405,4.838560570233547,0.010426572508012938,1158.0572851189775
13,10,-0.41009833253860656,0.5968028208208636,0.03697694077390079,0.9585254735786325,0.46688847200727535,0.7581573333528238,0.6580816924925181,0.5702561874704115,4.838249346956667,0.009668884720072754,1227.4472000058472
13,11,-0.4101137291368318,0.5961180033304218,0.037315603324262335,0.958605274418858,0.5312869678804227,0.748689853197166,0.6576708019982531,0.5708996463160985,4.838560570233547,0.010312869678804227,1224.6069559591497
13,12,-0.4096919091158662,0.592743660167381,0.03728807349613704,0.9550592268635512,0.5476811239843303,0.6936827188929606,0.6556461961004286,0.5708473396426603,4.82473098476785,0.010476811239843302,1208.1048156678883
13,13,-0.40997535856905015,0.5972231746956979,0.0371771524147276,0.9582712887855332,0.4700521562431791,0.7404762475927003,0.6583339048174188,0.5706365895879825,4.83725802626358,0.00970052156243179,1222.14287427781
13,14,-0.41019440558924414,0.593613663310566,0.036995563855925166,0.9585319559891629,0.5262653089099928,0.7138791526950754,0.6561681979863396,0.5702915713262579,4.838274628357735,0.010262653089099927,1214.1637458085227
13,15,-0.40896779423024404,0.5825042645166258,0.03734638664411255,0.9523099697586588,0.5069797567319474,0.6228109928475889,0.6495025587099755,0.5709581346238138,4.814008882058769,0.010069797567319475,1186.8432978542767
13,16,-0.4099874787434073,0.5977864719954343,0.03725734913221961,0.9571196195821847,0.537562115089734,0.729189528642272,0.6586718831972607,0.5707889633512173,4.832766516370521,0.010375621150897338,1218.7568585926815
13,17,-0.26545849462289556,0.5581432567847942,0.5,1.0,0.015,1.0,0.6348859540708764,1.45,5.0,0.00515,1300.0
13,18,-0.4100311030736155,0.599187355595885,0.03697694077390079,0.958605274418858,0.4452677448810308,0.7138791526950754,0.659512413357531,0.5702561874704115,4.838560570233547,0.009452677448810308,1214.1637458085227
13,19,-0.40986552743778704,0.5920611339303183,0.037108164968561265,0.9586051184766402,0.43446567516686085,0.6918188628943727,0.655236680358191,0.5705055134402663,4.838559962058897,0.009344656751668609,1207.5456588683119
13,20,-0.4098445612881802,0.5916547490793818,0.037108164968561265,0.9586047730282554,0.43446567516686085,0.6677676513359204,0.6549928494476291,0.5705055134402663,4.8385586148101964,0.009344656751668609,1200.330295400776
13,21,-0.4102116970585834,0.5975544111999965,0.036979920808252284,0.9585966981224783,0.5119343327750749,0.7261112053541192,0.6585326467199979,0.5702618495356794,4.838527122677665,0.01011934332775075,1217.8333616062357
13,22,-0.40995983131212865,0.5970348816163012,0.03718936786109418,0.958603660895924,0.49761139003349425,0.5589037450619629,0.6582209289697808,0.570659798936079,4.8385542774941035,0.009976113900334942,1167.671123518589
13,23,-0.40985728832565255,0.5996752790326882,0.03759097368355884,0.9583717666927426,0.4902487631517766,0.7349944964918239,0.659805167419613,0.5714228499987618,4.837649890101696,0.009902487631517767,1220.4983489475471
13,24,-0.4099799778399143,0.5996843217234313,0.03698417002213456,0.9585384344911987,0.427937024192146,0.7230073222171921,0.6598105930340589,0.5702699230420557,4.838299894515675,0.00927937024192146,1216.9021966651576
13,25,-0.4100154619190865,0.5963968360804678,0.03697694077390079,0.956873712156268,0.5060316016837314,0.7581573333528238,0.6578381016482807,0.5702561874704115,4.831807477409445,0.010060316016837312,1227.4472000058472
13,26,-0.40997426052521563,0.5977898749467632,0.03721220527577646,0.9576125985213964,0.5159506881952434,0.6833754340458307,0.658673924968058,0.5707031900239753,4.834689134233446,0.010159506881952433,1205.0126302137492
13,27,-0.260526561548813,0.5416965687685817,0.5,1.0,0.015,1.0,0.6250179412611491,1.45,5.0,0.00515,1300.0
13,28,-0.4103470989185748,0.598284614944278,0.03697694077390079,0.958605274418858,0.5510497202721412,0.7581573333528238,0.6589707689665668,0.5702561874704115,4.838560570233547,0.01051049720272141,1227.4472000058472
13,29,-0.21815084300392548,0.4168237785988941,0.5,1.0,0.015,1.0,0.5500942671593365,1.45,5.0,0.00515,1300.0
13,30,-0.4102094365704921,0.5996658132628119,0.03697694077390079,0.9573669092922472,0.5510497202721412,0.7555372995788291,0.6597994879576872,0.5702561874704115,4.833730946239764,0.01051049720272141,1226.6611898736487
13,31,-0.4098425614134561,0.5915198785977974,0.037108164968561265,0.9586046267544232,0.43446567516686085,0.6677676513359204,0.6549119271586785,0.5705055134402663,4.83855804434225,0.009344656751668609,1200.330295400776
13,32,-0.41032069694871787,0.6006335178053417,0.03698345094824056,0.958605274418858,0.5510497202721412,0.7165687549319495,0.660380110683205,0.570268556801657,4.838560570233547,0.01051049720272141,1214.9706264795848
13,33,-0.41024200460979593,0.5984133855757395,0.03697694077390079,0.958605274418858,0.5215572424971787,0.7225485858626395,0.6590480313454438,0.5702561874704115,4.838560570233547,0.010215572424971786,1216.7645757587918
13,34,-0.4101342856258442,0.5990388996825067,0.03697694077390079,0.958605274418858,0.47476022265599327,0.7494879001852597,0.6594233398095041,0.5702561874704115,4.838560570233547,0.009747602226559932,1224.8463700555778
