iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
17,0,-0.4408555927167805,0.6903057619154734,0.006703844429700859,0.9605137106596218,0.7736178462441461,0.4486737292434504,0.13812615265212616,0.4460764645062569,0.7141834571492841,0.5127373044164316,4.846003471572525,0.012736178462441461,0.052433686462172516,0.4759693839586694,578.4305858025027
17,1,-0.43904527093986584,0.6872084860879932,0.008746268121081218,0.9600841907989961,0.7054147168919849,0.36429128065303434,0.24745884678469515,0.3869612402026663,0.712325091652796,0.5166179094300543,4.844328344116085,0.012054147168919848,0.048214564032651716,0.5361023657315823,554.7844960810665
17,2,-0.4385848718364501,0.6884720821041084,0.007298475798671253,0.9531119011859783,0.6538002608922843,0.375320470231201,0.19767524810271767,0.3074230491760405,0.713083249262465,0.5138671040174754,4.817136414625315,0.011538002608922841,0.04876602351156005,0.5087213864564948,522.9692196704162
17,3,-0.43682939342656774,0.6582605752223307,0.010861042697938438,0.9564477801672295,0.6457832239965932,0.37110429693376046,0.1398584612704461,0.2815866280808792,0.6949563451333984,0.520635981126083,4.830146342652196,0.01145783223996593,0.048555214846688025,0.47692215369874535,512.6346512323516
17,4,-0.379004239304903,0.6767350095606951,0.1834463822838701,0.9562600340673126,0.7524510904124477,0.4167228843856586,0.1345630592401193,0.24813978604682735,0.706041005736417,0.8485481263393533,4.829414132862519,0.012524510904124476,0.050836144219282925,0.47400968258206566,499.2559144187309
17,5,-0.4358325151195338,0.7126403406899262,0.00888939302066803,0.9572697345067624,0.7693138794044213,0.3067143216876357,0.23183536136704275,0.457775982669926,0.7275842044139558,0.5168898467392693,4.833351964576373,0.012693138794044212,0.045335716084381784,0.5275094487518736,583.1103930679703
17,6,-0.43753138783847767,0.7299235697708845,0.008241854855135386,0.9524236593571858,0.7524510904124477,0.5267567160311097,0.15000775708450576,0.34877501192114146,0.7379541418625307,0.5156595242247572,4.814452271493025,0.012524510904124476,0.05633783580155549,0.48250426639647814,539.5100047684566
17,7,-0.4385705546550892,0.7049939979559665,0.00871563465913458,0.9506174119296458,0.8394730352597601,0.53137627698675,0.21493051393073112,0.40414702814402403,0.7229963987735799,0.5165597058523557,4.807407906525619,0.013394730352597601,0.0565688138493375,0.5182117826619022,561.6588112576096
17,8,-0.4366324078743876,0.707654129772834,0.009005632120665404,0.9498677931282646,0.7776987677372322,0.409621139769147,0.18807850873039178,0.42415454525586116,0.7245924778637005,0.5171107010292643,4.804484393200232,0.012776987677372321,0.050481056988457354,0.5034431798017155,569.6618181023445
17,9,-0.44455013179569236,0.6831479525978782,0.006140947648161196,0.9927954076384007,0.6639828611805584,0.36018187866441187,0.40457964559375953,0.2974765042697073,0.709888771558727,0.5116678005315063,4.971902089789763,0.011639828611805583,0.048009093933220594,0.6225188050765678,518.9906017078829
17,10,0.0,0.6862394210278936,0.0032523743909706514,1.0986688502487547,0.6106388320109226,0.3596586223506094,0.23228971111409963,0.29457013655900055,0.7117436526167362,0.5061795113428442,5.384808515970143,0.011106388320109226,0.04798293111753047,0.5277593411127548,517.8280546236002
17,11,-0.43937638729172734,0.686949043130953,0.00533562148789012,0.9552328429850756,0.4722367669582713,0.3735746159120911,0.25150770640078374,0.18198303004372168,0.7121694258785718,0.5101376808269912,4.8254080876417955,0.009722367669582713,0.04867873079560456,0.538329238520431,472.79321201748866
17,12,-0.43464807474646044,0.6921026992119662,0.005527470794691208,0.918613489953991,0.7193686198752023,0.47082671054442526,0.23774632076288194,0.17528784424918642,0.7152616195271797,0.5105021945099133,4.682592610820565,0.012193686198752022,0.05354133552722126,0.530760476419585,470.11513769967456
17,13,-0.4383902437440458,0.6925351313440776,0.005132262814636558,0.953147611170892,0.7907662288884149,0.36036908180305927,0.28442777221852306,0.24953157766483833,0.7155210788064466,0.5097512993478095,4.8172756835664785,0.012907662288884146,0.048018454090152964,0.5564352747201877,499.8126310659353
17,14,0.0,1.0604704194769619,-0.04723087767359514,0.9367200410386993,0.5180270031512193,0.5241753049801245,0.2815159247007558,0.09663274352097309,0.9362822516861773,0.41026133242016927,4.753208160050928,0.010180270031512192,0.056208765249006226,0.5548337585854157,438.6530974083892
17,15,0.0,0.4839652939962188,-0.021732883636319124,0.9585098954790976,0.668924565596083,0.5060230874778795,0.23197287053188076,0.09510016318597422,0.5903791763977313,0.45870752109099366,4.83818859236848,0.01168924565596083,0.055301154373893976,0.5275850787925345,438.0400652743897
17,16,-0.4386854604828296,0.6912271539227898,0.005061590435810105,0.953147611170892,0.7363950827299015,0.36036908180305927,0.22960467544368035,0.3002873260326737,0.714736292353674,0.5096170218280393,4.8172756835664785,0.012363950827299014,0.048018454090152964,0.5262825714940242,520.1149304130695
