iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
45,0,-0.44816519159325613,0.6686064029520877,0.00015918108578160843,0.9927449008230292,0.811103010171781,0.4153014004273635,0.39825127017689804,0.1494199333395383,0.7011638417712527,0.5003024440629851,4.971705113209814,0.01311103010171781,0.05076507002136818,0.6190381985972939,459.7679733358153
45,1,-0.44669404754984776,0.6728423827178333,0.0021574507694758762,0.9911359436968687,0.6515835990383673,0.3941176168024483,0.4088747559260649,0.3601522429304064,0.7037054296306999,0.5040991564620042,4.965430180417789,0.011515835990383673,0.04970588084012241,0.6248811157593357,544.0608971721625
45,2,-0.44642963746378117,0.6728196039761767,0.002324872486138314,0.9892780942758705,0.6657352781401263,0.3937664186837402,0.3830802019258813,0.4148144519374205,0.7036917623857061,0.5044172577236627,4.958184567675895,0.011657352781401262,0.049688320934187014,0.6106941110592348,565.9257807749682
45,3,-0.4481064234849624,0.6685781686715168,0.00011790617645887971,0.9928053368049083,0.6602704527238118,0.39968804700348876,0.2910388547813143,0.45689934534354726,0.7011469012029101,0.5002240217352719,4.971940813539143,0.011602704527238116,0.04998440235017444,0.5600713701297229,582.7597381374189
45,4,-0.4481505240689511,0.6685781686715168,0.00011790617645887971,0.9928146212520155,0.6541769919172511,0.39968804700348876,0.3335537145540818,0.3669711582057822,0.7011469012029101,0.5002240217352719,4.971977022882861,0.01154176991917251,0.04998440235017444,0.583454543004745,546.7884632823129
45,5,-0.4471004007821482,0.6702144418526822,0.0014014205997713784,0.9927115355672129,0.4969953544221307,0.3743825906444476,0.40271425456980803,0.375913721704198,0.7021286651116094,0.5026626991395656,4.97157498871213,0.009969953544221307,0.04871912953222238,0.6214928400133944,550.3654886816792
45,6,-0.4466750614861586,0.6706346098185407,0.00038158780775746754,0.9924596423553583,0.7926652786353509,0.2985566714054991,0.29446306192302846,0.3592519672268592,0.7023807658911245,0.5007250168347391,4.970592605185898,0.012926652786353507,0.04492783357027495,0.5619546840576657,543.7007868907436
45,7,-0.41254351578534154,0.6701786389216112,0.09342859253670074,0.9928386893753509,0.6878676645801783,0.39968804700348876,0.3508792482855164,0.4973365193518818,0.7021071833529668,0.6775143258197314,4.972070888563868,0.011878676645801781,0.04998440235017444,0.5929835865570341,598.9346077407527
45,8,-0.44757142866896216,0.6722840775788995,0.0009651329772830022,0.9928386893753509,0.6556920826983506,0.39968804700348876,0.3508792482855164,0.3328451858069913,0.7033704465473398,0.5018337526568377,4.972070888563868,0.011556920826983504,0.04998440235017444,0.5929835865570341,533.1380743227965
45,9,-0.446303163922181,0.6697561727983519,0.001408076077676514,0.9927901635428291,0.6652320222441529,0.48592917020633375,0.24441009788993937,0.35676430813141646,0.7018537036790111,0.5026753445475853,4.971881637817034,0.011652320222441528,0.054296458510316684,0.5344255538394667,542.7057232525666
45,10,-0.44744697166402475,0.6688792049697213,0.00011790617645887971,0.9928107343681685,0.6542614280669004,0.45614302984107125,0.32377673752489716,0.35676430813141646,0.7013275229818328,0.5002240217352719,4.9719618640358565,0.011542614280669002,0.05280715149205356,0.5780772056386935,542.7057232525666
45,11,-0.44504699831406513,0.7355453465508323,0.0005549634321759638,0.9927954050089812,0.6445800517368665,0.526133992820488,0.40236581344520156,0.38058707730835606,0.7413272079304993,0.5010544305211343,4.971902079535027,0.011445800517368664,0.0563066996410244,0.6213011973948609,552.2348309233424
45,12,-0.447065074086408,0.6686053084997546,0.0005660873215879922,0.9925173563338072,0.6445164307518305,0.4693937412330377,0.3502579528640951,0.18477080519770075,0.7011631850998528,0.5010755659110172,4.970817689701848,0.011445164307518303,0.05346968706165188,0.5926418740752524,473.90832207908034
45,13,-0.44603453114777697,0.6669833145203738,0.002783864441920534,0.9920418047733178,0.591835547385339,0.3046959062315595,0.376970777069306,0.40281077562117085,0.7001899887122244,0.505289342439649,4.968963038615939,0.010918355473853388,0.04523479531157797,0.6073339273881183,561.1243102484683
45,14,-0.4352644807401756,0.6701786389216112,0.00011790617645887971,0.9176656684038088,0.6878676645801783,0.5060682752845103,0.3508792482855164,0.4973365193518818,0.7021071833529668,0.5002240217352719,4.678896106774854,0.011878676645801781,0.05530341376422551,0.5929835865570341,598.9346077407527
45,15,-0.447748500604669,0.6685781686715168,0.0008678326885007823,0.9927812686815729,0.6529990964197587,0.39968804700348876,0.2835190163253502,0.4147152913877185,0.7011469012029101,0.5016488821081515,4.971846947858134,0.011529990964197587,0.04998440235017444,0.5559354589789426,565.8861165550874
45,16,0.0,0.5625779167711731,0.0003796380847087241,1.0739689209466021,0.6200503745846145,0.3913053801160453,0.4272207652911698,0.3769140634728892,0.6375467500627039,0.5007213123609465,5.288478791691748,0.011200503745846146,0.04956526900580227,0.6349714209101434,550.7656253891557
45,17,-0.44796382087468584,0.6682486522818544,0.0006377925602109395,0.9926954625604312,0.8326577091120264,0.4079421737891181,0.3905623177672188,0.3106084185455507,0.7009491913691126,0.5012118058644008,4.971512303985682,0.013326577091120263,0.050397108689455905,0.6148092747719703,524.2433674182203
45,18,-0.44668419530717624,0.6805133466155642,0.00047225309559575555,0.9926560198470507,0.7539892031966512,0.3851871339981772,0.4148750662442501,0.2587545609407744,0.7083080079693386,0.500897280881632,4.971358477403498,0.01253989203196651,0.04925935669990886,0.6281812864343376,503.50182437630974
45,19,-0.4465790697390827,0.6646711050769778,0.0036177212654858347,0.9925870219619964,0.6082655613003247,0.3869256266249626,0.3533991585481422,0.4136129778113878,0.6988026630461868,0.5068736704044231,4.971089385651786,0.011082655613003246,0.04934628133124813,0.5943695372014782,565.4451911245551
45,20,-0.447663732395148,0.6697736296578254,0.0005263176255001778,0.991939016127819,0.7111805097200459,0.40160887177732507,0.3953709873235921,0.333667653205775,0.7018641777946952,0.5010000034884503,4.968562162898494,0.012111805097200458,0.05008044358886625,0.6174540430279757,533.4670612823099
45,21,-0.4477988843678121,0.6684681089184886,0.00024827030674384564,0.9925644526084747,0.7527242341311255,0.39298664587904275,0.4039404993293084,0.1494199333395383,0.7010808653510932,0.5004717135828133,4.971001365173051,0.012527242341311254,0.04964933229395214,0.6221672746311196,459.7679733358153
45,22,0.0,0.6131993468199488,0.00016518790341203424,1.1267166338359587,0.6366459720816543,0.40916554401520744,0.4201779643678867,0.1494199333395383,0.6679196080919694,0.5003138570164829,5.494194871960239,0.011366459720816543,0.050458277200760376,0.6310978804023377,459.7679733358153
45,23,0.0,0.6693832748619479,-0.0009193357942860574,0.992688445715658,0.70776126322466,0.39682996507151785,0.4272207652911698,0.4246581966548255,0.7016299649171688,0.4982532619908565,4.971484938291066,0.0120776126322466,0.049841498253575894,0.6349714209101434,569.8632786619302
45,24,0.0,0.6690642049272052,0.0005263176255001778,1.0327522121156503,0.622291725582508,0.39608428682185254,0.3953709873235921,0.333667653205775,0.7014385229563231,0.5010000034884503,5.127733627251036,0.011222917255825079,0.049804214341092626,0.6174540430279757,533.4670612823099
45,25,-0.44722374360739997,0.6686325656250345,0.0008408109978545094,0.992695192906256,0.6297761741914596,0.3579589690344678,0.38141177651897984,0.32486705461119636,0.7011795393750208,0.5015975408959236,4.971511252334398,0.011297761741914596,0.04789794845172339,0.6097764770854389,529.9468218444786
45,26,-0.44699372596615516,0.6703859586487186,0.00084659240622475,0.9923691983025896,0.811103010171781,0.36422364633916066,0.4265397564383794,0.1596448927539065,0.7022315751892312,0.501608525571827,4.9702398733801,0.01311103010171781,0.048211182316958034,0.6345968660411087,463.8579571015626
45,27,-0.44707973371520987,0.6646711050769778,0.0023103566865599503,0.9925870219619964,0.6082655613003247,0.3912858515812419,0.3482809436986869,0.4242809286450702,0.6988026630461868,0.5043896777044639,4.971089385651786,0.011082655613003246,0.0495642925790621,0.5915545190342778,569.7123714580281
45,28,-0.4474582271781509,0.6708451710158283,0.001425270755384764,0.9928253835633977,0.6605434240237833,0.3870158661542947,0.3223421677205367,0.4145802356021689,0.702507102609497,0.502708014435231,4.972018995897251,0.011605434240237831,0.04935079330771473,0.5772881922462951,565.8320942408675
45,29,-0.44808710850584005,0.6723651899988105,0.0001304950447058589,0.992779732859513,0.6605935467598343,0.4120303456459468,0.3085411662491713,0.39644736537883235,0.7034191139992862,0.5002479405849412,4.971840958152101,0.011605935467598342,0.05060151728229734,0.5696976414370443,558.5789461515329
45,30,-0.4474224971443511,0.6783183016514002,0.00015100303030249112,0.992801887815628,0.6605876439270043,0.39344434203992673,0.2901496237948835,0.3740306994015623,0.7069909809908401,0.5002869057575747,4.971927362480949,0.011605876439270042,0.04967221710199633,0.5595822930871859,549.6122797606249
45,31,-0.4468244037707912,0.6714794933935517,0.0020734209435190813,0.9913323726769685,0.6753395209378553,0.39201821981853674,0.4088747559260649,0.35874802509073733,0.7028876960361311,0.5039394997926863,4.966196253440177,0.011753395209378553,0.04960091099092684,0.6248811157593357,543.4992100362949
45,32,-0.4475306809251027,0.6721849223357055,0.00011790617645887971,0.9928253835633977,0.7707494414823236,0.4667305486145562,0.3172239528710814,0.4064011293423952,0.7033109534014234,0.5002240217352719,4.972018995897251,0.012707494414823235,0.05333652743072781,0.5744731740790947,562.560451736958
45,33,-0.4302933118818002,0.6693392937810259,0.00016880490547583948,0.8793163234598246,0.7060978259374331,0.39978527541700415,0.3509729591618701,0.35974373500799284,0.7016035762686156,0.5003207293204041,4.529333661493316,0.012060978259374331,0.04998926377085021,0.5930351275390285,543.8974940031972
45,34,-0.4478329327130728,0.6715229524693904,0.00014018030168983626,0.9927961600574176,0.7069558163142131,0.3998969777621269,0.3631076547590397,0.40080378216408374,0.7029137714816343,0.5002663425732107,4.971905024223929,0.01206955816314213,0.04999484888810635,0.5997092101174719,560.3215128656335
45,35,-0.4478003375483145,0.6678730039214626,0.0004107932734079034,0.9927518584426513,0.774561759000746,0.4153014004273635,0.5457677733356416,0.1494199333395383,0.7007238023528777,0.500780507219475,4.97173224792634,0.012745617590007459,0.05076507002136818,0.7001722753346029,459.7679733358153
45,36,-0.4474918070031101,0.6693936821009439,0.0011195654282923192,0.9925497146668133,0.6556976851195062,0.3950743953172125,0.4073663700260827,0.4472365598667271,0.7016362092605664,0.5021271743137554,4.970943887200572,0.011556976851195062,0.04975371976586063,0.6240515035143455,578.8946239466909
45,37,-0.44815695000924255,0.668090818879982,0.00014064543101621345,0.992761313748352,0.7497577194310973,0.4153014004273635,0.4056826234399506,0.1494199333395383,0.7008544913279893,0.5002672263189308,4.971769123618573,0.012497577194310971,0.05076507002136818,0.6231254428919728,459.7679733358153
45,38,-0.44786516421307393,0.670627356057309,0.00011790617645887971,0.992815928257697,0.7255506013125825,0.391376091110574,0.33808108586951024,0.4064011293423952,0.7023764136343855,0.5002240217352719,4.971982120205018,0.012255506013125824,0.0495688045555287,0.5859445972282307,562.560451736958
45,39,-0.4481286544649036,0.6685781686715168,0.00011790617645887971,0.9928113322982608,0.6602704527238118,0.39968804700348876,0.3410735530100459,0.3577368896031505,0.7011469012029101,0.5002240217352719,4.971964195963217,0.011602704527238116,0.04998440235017444,0.5875904541555252,543.0947558412602
45,40,-0.44806399171735234,0.6685781686715168,0.00011790617645887971,0.9927915989925307,0.6850261078113729,0.39968804700348876,0.3632013656353934,0.4500536539656167,0.7011469012029101,0.5002240217352719,4.97188723607087,0.011850261078113728,0.04998440235017444,0.5997607510994664,580.0214615862467
