iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
89,0,-0.4491786742242303,0.6676872653675421,0.000220241697646981,0.999795619901894,0.695804518689596,0.41265024179954823,0.4243430569768809,0.5424944929706766,0.7006123592205253,0.5004184592255293,4.999202917617387,0.01195804518689596,0.05063251208997741,0.6333886813372844,616.9977971882706
89,1,-0.4487705828057938,0.6676812858921457,0.00022412728678236545,0.9995994880350592,0.49483243165540697,0.44338413976236535,0.4243430569768809,0.44213225386831984,0.7006087715352874,0.5004258418448865,4.99843800333673,0.009948324316554069,0.052169206988118264,0.6333886813372844,576.852901547328
89,2,-0.4390243717362468,0.6688480242880542,0.024267823763884488,0.9975729906670218,0.709860128288553,0.4143164514873844,0.5150175240908628,0.4732277605511691,0.7013088145728326,0.5461088651513806,4.990534663601385,0.01209860128288553,0.05071582257436922,0.6832596382499745,589.2911042204677
89,3,-0.4488293204815753,0.6712381439686195,0.00022042639959304606,0.9995079756195971,0.6819723383366239,0.4107873368704942,0.427724957693374,0.4552380311359391,0.7027428863811718,0.5004188101592267,4.998081104916428,0.011819723383366239,0.05053936684352471,0.6352487267313557,582.0952124543757
89,4,-0.4488418039608089,0.6703546336162344,0.00022043805406536036,0.9977287622562756,0.7083232895055112,0.41055546372781315,0.3447243135327399,0.444391201145672,0.7022127801697406,0.5004188323027242,4.991142172799474,0.012083232895055111,0.05052777318639066,0.589598372443007,577.7564804582688
89,5,-0.44884025234479535,0.6683420207869054,0.000220241697646981,0.9980959821489779,0.695804518689596,0.41265024179954823,0.4373027800386493,0.5686411968299134,0.7010052124721433,0.5004184592255293,4.992574330381014,0.01195804518689596,0.05063251208997741,0.6405165290212571,627.4564787319654
89,6,0.0,0.6700282459624938,-0.2127595388758878,1.0027529530083992,0.7363308270591435,0.4305028090047709,0.4264641861773595,0.36084273722033444,0.7020169475774963,0.09575687613581318,5.010736516732757,0.012363308270591435,0.051525140450238545,0.6345553023975476,544.3370948881338
89,7,-0.4311309128772885,0.6701820679636371,0.043809475264015595,0.9976747074217828,0.72229346532695,0.4224010222515322,0.4394239092391279,0.349954712215458,0.7021092407781824,0.5832380030016296,4.990931358944953,0.012222934653269499,0.051120051112576614,0.6416831500815203,539.9818848861833
89,8,-0.4491786742242303,0.6676872653675421,0.000220241697646981,0.999795619901894,0.7275872362867063,0.41265024179954823,0.4243430569768809,0.5424944929706766,0.7006123592205253,0.5004184592255293,4.999202917617387,0.012275872362867063,0.05063251208997741,0.6333886813372844,616.9977971882706
89,9,-0.4482897600552522,0.6961402775357952,0.00022254988937504968,0.9975729906670218,0.7681452275733003,0.51475314748753,0.42882513000173317,0.3540988144657786,0.7176841665214773,0.5004228447898126,4.990534663601385,0.012681452275733002,0.0557376573743765,0.6358538215009533,541.6395257863114
89,10,-0.4442628094984285,0.7377617213665434,0.00022487486955238183,0.9989343029700631,0.8029664730922259,0.42769068366352775,0.4135894682606183,0.35522830581468845,0.742657032819926,0.5004272622521495,4.995843781583247,0.013029664730922257,0.051384534183176386,0.62747420754334,542.0913223258754
89,11,-0.4476180782818451,0.6720587486588574,0.0002247180888859984,0.9989874187323857,0.7166676519862254,0.33027906580141336,0.4152133140542078,0.3632432097788081,0.7032352491953144,0.5004269643688833,4.9960509330563045,0.012166676519862252,0.04651395329007067,0.6283673227298143,545.2972839115232
89,12,-0.44889674234529764,0.6693149967269718,0.00022059182946602548,0.9991245532595672,0.7185680916501659,0.40850692156653884,0.4235663434029849,0.3414549859291276,0.7015889980361831,0.5004191244759855,4.996585757712312,0.012185680916501657,0.05042534607832694,0.6329614888716417,536.581994371651
89,13,-0.4484432141634098,0.6687667952557642,0.00022272901531387028,0.9969461712019695,0.7237712587469831,0.4136758620957479,0.5251856884591184,0.44709424863314395,0.7012600771534585,0.5004231851290963,4.988090067687681,0.012237712587469831,0.05068379310478739,0.6888521286525151,578.8376994532575
89,14,-0.4483474190576312,0.6749793037582633,0.00022479973716639474,0.9980503389357983,0.6864322499518914,0.41018352229040506,0.41474817172901596,0.45461424620272073,0.7049875822549581,0.5004271195006161,4.992396321849613,0.011864322499518912,0.05050917611452026,0.6281114944509587,581.8456984810882
89,15,-0.44834862375694295,0.6749545114196233,0.0002235802404261948,0.9979668428648414,0.7078382775825103,0.41265024179954823,0.4243430569768809,0.4670144748156759,0.7049727068517739,0.5004248024568098,4.992070687172881,0.0120783827758251,0.05063251208997741,0.6333886813372844,586.8057899262703
