iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
251,0,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,1,-0.2650546650967337,0.556776008716549,0.5,1.0,0.015,1.0,0.6340656052299294,1.45,5.0,0.00515,1300.0
251,2,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,3,-0.2797245029676301,0.6092221413238643,0.5,1.0,0.015,1.0,0.6655332847943186,1.45,5.0,0.00515,1300.0
251,4,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,5,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,6,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,7,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,8,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,9,-0.27830853549803236,0.6038806220290991,0.5,1.0,0.015,1.0,0.6623283732174595,1.45,5.0,0.00515,1300.0
251,10,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,11,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,12,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,13,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,14,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,15,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,16,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,17,-0.26628084433934385,0.560939376254866,0.5,1.0,0.015,1.0,0.6365636257529197,1.45,5.0,0.00515,1300.0
251,18,-0.4083823349861966,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9731280980033664,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1291.93842940101
251,19,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,20,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,21,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,22,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,23,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,24,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,25,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,26,-0.30298360441426603,0.7098504182191574,0.5,1.0,0.015,1.0,0.7259102509314945,1.45,5.0,0.00515,1300.0
251,27,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,28,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,29,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,30,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,31,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,32,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,33,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,34,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,35,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,36,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,37,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,38,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,39,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,40,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,41,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,42,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,43,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,44,-0.2634278273409757,0.5513060620723063,0.5,1.0,0.015,1.0,0.6307836372433837,1.45,5.0,0.00515,1300.0
251,45,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
251,46,-0.40835005706459,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.936557760942968,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1280.9673282828903
