iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
76,0,-0.40822205467057576,0.6323341906462885,0.05366214746143218,0.9986304669636461,0.8121634461688506,0.9168525940436612,0.6794005143877732,0.6019580801767211,4.99465882115822,0.013121634461688503,1275.0557782130984
76,1,-0.4082142600726614,0.63214648979668,0.05366214747563691,0.9986330745689698,0.8110715152685735,0.9070187069247784,0.679287893878008,0.6019580802037101,4.994668990818982,0.013110715152685734,1272.1056120774335
76,2,-0.40821556139449405,0.632411383215645,0.05366214747072587,0.998630384547289,0.8106179095214021,0.9162613027549639,0.6794468299293871,0.6019580801943791,4.994658499734427,0.01310617909521402,1274.878390826489
76,3,-0.40820863050723866,0.6321815804506848,0.0536621474674332,0.9986098510300553,0.810668691531528,0.9055396723733471,0.6793089482704109,0.601958080188123,4.994578419017216,0.013106686915315278,1271.6619017120042
76,4,-0.4082135144406121,0.6321766032120694,0.05366214747560993,0.9986357838453819,0.8118858780880733,0.903885791797156,0.6793059619272417,0.6019580802036588,4.9946795569969895,0.013118858780880732,1271.165737539147
76,5,-0.4082044785309032,0.6324560956789651,0.05366214746091027,0.9986357838453819,0.8121464004611499,0.8991181778719147,0.6794736574073791,0.6019580801757295,4.9946795569969895,0.013121464004611498,1269.7354533615744
76,6,-0.4082181787922882,0.6323873155726296,0.05366214747224973,0.9986281317114454,0.8102538130873058,0.9201379141648698,0.6794323893435779,0.6019580801972745,4.994649713674637,0.013102538130873056,1276.041374249461
76,7,-0.40820819280546833,0.6321960295267457,0.053662147474937694,0.9986355360037446,0.8112461014707791,0.9003848700029253,0.6793176177160475,0.6019580802023816,4.994678590414604,0.01311246101470779,1270.1154610008775
76,8,-0.3139711272109746,0.7714660273675928,0.5,1.0,0.015,1.0,0.7628796164205558,1.45,5.0,0.00515,1300.0
76,9,-0.40820876172320353,0.6321208867962117,0.05366214747563691,0.9986209754973607,0.8118988774865026,0.8990100138305547,0.6792725320777271,0.6019580802037101,4.994621804439706,0.013118988774865024,1269.7030041491664
76,10,-0.408210660886464,0.6323194205302917,0.05366214747549501,0.9986357838453819,0.8116004671716555,0.9047842781279825,0.6793916523181751,0.6019580802034405,4.9946795569969895,0.013116004671716554,1271.4352834383947
76,11,-0.408211254589056,0.6322629352890335,0.05366214745879309,0.9986342119866916,0.8121464004611499,0.9026109091880526,0.6793577611734202,0.6019580801717068,4.994673426748097,0.013121464004611498,1270.7832727564157
76,12,-0.40821632316185036,0.6322528713359746,0.05366214747397037,0.998635284884914,0.8122815730879941,0.9075601705245119,0.6793517228015848,0.6019580802005438,4.994677611051165,0.01312281573087994,1272.2680511573535
