iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
387,0,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,1,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,2,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,3,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,4,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,5,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,6,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,7,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,8,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,9,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,10,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,11,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,12,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,13,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,14,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,15,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,16,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,17,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,18,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,19,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,20,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
387,21,-0.2538929225961195,0.5203677538178724,0.5,1.0,0.015,1.0,0.6122206522907234,1.45,5.0,0.00515,1300.0
387,22,-0.40839810776795676,0.6321912914050831,0.05366214746896293,0.9996394196798115,0.8121202444214626,0.9909983918958865,0.6793147748430499,0.6019580801910296,4.998593736751265,0.013121202444214625,1297.299517568766
