iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
280,0,-0.43133686726444515,0.5650772733336138,0.007440482902009927,0.9998491345428748,0.8318745389233779,0.9971480840174239,0.6390463640001683,0.5141369175138188,4.999411624717212,0.013318745389233777,1299.1444252052272
280,1,-0.43133453293267837,0.5650772733336138,0.007440482902009927,0.9998569262309283,0.830954518779617,0.9965688586552386,0.6390463640001683,0.5141369175138188,4.99944201230062,0.01330954518779617,1298.9706575965715
280,2,-0.43133488184878005,0.5650772733336138,0.007440482902009927,0.9998528093604799,0.8309866764870111,0.997363993161538,0.6390463640001683,0.5141369175138188,4.999425956505872,0.013309866764870108,1299.2091979484615
280,3,-0.4313345546810225,0.5650772733336138,0.007440482902009927,0.9998515272653345,0.8309279819835589,0.9973483865893047,0.6390463640001683,0.5141369175138188,4.999420956334805,0.013309279819835589,1299.2045159767913
280,4,-0.4313352197182134,0.5650772733336138,0.007440482902009927,0.9998535774146253,0.8310905511695168,0.9973082357496916,0.6390463640001683,0.5141369175138188,4.999428951917039,0.013310905511695167,1299.1924707249075
280,5,-0.2892829276488539,0.6472541057776022,0.5,1.0,0.015,1.0,0.6883524634665614,1.45,5.0,0.00515,1300.0
280,6,-0.4313325560243861,0.5650772733336138,0.007440482902009927,0.9998346700254519,0.8314442770247499,0.9955252315183509,0.6390463640001683,0.5141369175138188,4.999355213099262,0.013314442770247497,1298.6575694555054
280,7,-0.4313340964462956,0.5650772733336138,0.007440482902009927,0.9998445077048252,0.8317888630083045,0.9949066174433516,0.6390463640001683,0.5141369175138188,4.999393580048818,0.013317888630083045,1298.4719852330054
280,8,-0.4313343027499506,0.5650772733336138,0.007440482902009927,0.9998456066865175,0.8312634157389365,0.9967092184824995,0.6390463640001683,0.5141369175138188,4.999397866077418,0.013312634157389362,1299.01276554475
280,9,-0.4313372882518925,0.5650772733336138,0.007440482902009927,0.9998575482772187,0.8317585092417363,0.9969535476632227,0.6390463640001683,0.5141369175138188,4.999444438281153,0.013317585092417362,1299.086064298967
280,10,-0.43133470905408317,0.5650772733336138,0.007440482902009927,0.9998497470099826,0.8311426430665152,0.9970429496689074,0.6390463640001683,0.5141369175138188,4.999414013338932,0.01331142643066515,1299.1128849006723
280,11,-0.22868914798782042,0.44574839309150904,0.5,1.0,0.015,1.0,0.5674490358549055,1.45,5.0,0.00515,1300.0
280,12,-0.43133547136729017,0.5650772733336138,0.007440482902009927,0.9998491345428748,0.831384533727582,0.9971832382393626,0.6390463640001683,0.5141369175138188,4.999411624717212,0.01331384533727582,1299.1549714718087
280,13,-0.43133437765233884,0.5650772733336138,0.007440482902009927,0.9998427933005696,0.831531361013508,0.9962699150818131,0.6390463640001683,0.5141369175138188,4.999386893872222,0.01331531361013508,1298.880974524544
280,14,-0.2634973180078727,0.5515384849771812,0.5,1.0,0.015,1.0,0.6309230909863087,1.45,5.0,0.00515,1300.0
280,15,-0.43133439568574944,0.5650772733336138,0.007440482902009927,0.9998515748470815,0.8311111929516884,0.9965688586552386,0.6390463640001683,0.5141369175138188,4.999421141903618,0.013311111929516884,1298.9706575965715
280,16,-0.4313333157675349,0.5650772733336138,0.007440482902009927,0.9998477914696807,0.8310378229425286,0.9960700978045837,0.6390463640001683,0.5141369175138188,4.999406386731755,0.013310378229425286,1298.8210293413752
280,17,-0.43133681597237505,0.5650772733336138,0.007440482902009927,0.9998528365018039,0.8318745389233779,0.9966325041705921,0.6390463640001683,0.5141369175138188,4.999426062357035,0.013318745389233777,1298.9897512511777
