iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
27,0,-0.44453244788440494,0.7072476677061929,0.01136234251134541,0.9959604067822566,0.6681047024127137,0.5256990358928058,0.27483042080273545,0.44842887301442325,0.7243486006237158,0.5215884507715562,4.9842455864508,0.011681047024127136,0.056284951794640284,0.5511567314415045,579.3715492057693
27,1,-0.44039431317003086,0.756138179081451,0.013394886637886915,0.9950014669924193,0.6512913461097761,0.5241775044475998,0.30221011426205924,0.4722337859318937,0.7536829074488707,0.5254502846119852,4.980505721270435,0.01151291346109776,0.056208875222379995,0.5662155628441325,588.8935143727574
27,2,0.0,0.7072476677061929,0.01332865340189779,1.1401776941489041,0.7945717005601994,0.524156400297086,0.30568456749317774,0.44839864976555854,0.7243486006237158,0.5253244414636058,5.5466930071807266,0.012945717005601994,0.056207820014854304,0.5681265121212478,579.3594599062234
27,3,-0.44390146277106324,0.7075202422396901,0.013306808360779321,0.9955384062541918,0.7041965603735588,0.5258089533723102,0.2765234921966804,0.4599536677183578,0.7245121453438141,0.5252829358854807,4.982599784391348,0.012041965603735588,0.056290447668615504,0.5520879207081743,583.9814670873432
27,4,-0.44397527245622576,0.707427841851498,0.013183105488372029,0.9957552927778849,0.6995899795198325,0.5257866420063861,0.2763042587476916,0.5217354400480856,0.7244567051108988,0.5250479004279068,4.983445641833751,0.011995899795198325,0.056289332100319306,0.5519673423112303,608.6941760192342
27,5,-0.44037838847471794,0.695712354003276,0.01389190095488049,0.995306126958697,0.7050596308393571,0.22746793185608133,0.30248687447723144,0.5444764197086056,0.7174274124019657,0.5263946118142729,4.9816938951389185,0.01205059630839357,0.04137339659280406,0.5663677809624773,617.7905678834422
27,6,-0.4425166917116231,0.722552043004745,0.013853120373054095,0.9952473991810652,0.7150454103901217,0.5181175133599449,0.28174664334145266,0.4548623751146093,0.733531225802847,0.5263209287088028,4.981464856806154,0.012150454103901216,0.05590587566799725,0.5549606538377989,581.9449500458437
27,7,-0.43535801232728466,0.6012783832567306,0.013717455721039443,0.9953339209087682,0.690704933950573,0.5234734852014884,0.2815745092010901,0.5478029204943329,0.6607670299540384,0.5260631658699749,4.981802291544196,0.011907049339505728,0.05617367426007442,0.5548659800605995,619.1211681977331
27,8,-0.38768072249879004,0.7081494799987468,0.18402275580371572,0.9959483528986761,0.7051169306343086,0.5293929871782955,0.3126337510285155,0.4967404063486057,0.7248896879992481,0.8496432360270598,4.984198576304837,0.012051169306343085,0.05646964935891478,0.5719485630656835,598.6961625394423
27,9,-0.44384636177044506,0.7072733058491583,0.013349819403917674,0.9953339209087682,0.6965451685474868,0.5255694713466916,0.2761082970044382,0.4599536677183578,0.724363983509495,0.5253646568674436,4.981802291544196,0.011965451685474866,0.05627847356733458,0.551859563352441,583.9814670873432
27,10,-0.44384636177044506,0.7072733058491583,0.013349819403917674,0.9953339209087682,0.6965451685474868,0.5255694713466916,0.2761082970044382,0.4599536677183578,0.724363983509495,0.5253646568674436,4.981802291544196,0.011965451685474866,0.05627847356733458,0.551859563352441,583.9814670873432
27,11,-0.4404560726207781,0.7542985886103706,0.014266952316789256,0.9946750246522517,0.7390050681315339,0.5356024711773099,0.27975409320030076,0.45733597588101765,0.7525791531662225,0.5271072094018996,4.979232596143781,0.012390050681315337,0.0567801235588655,0.5538647512601654,582.934390352407
27,12,-0.441297920989252,0.7372835352115,0.014521465533564358,0.9942641583913343,0.6681047024127137,0.5252290294578055,0.27546022549853966,0.393068175799481,0.7423701211269,0.5275907845137723,4.977630217726204,0.011681047024127136,0.05626145147289027,0.5515031240241968,557.2272703197924
27,13,-0.4281838682817902,0.7072733058491583,0.013349819403917674,0.9080538649690395,0.6846871782949877,0.6629875123697376,0.2761082970044382,0.4599536677183578,0.724363983509495,0.5253646568674436,4.641410073379254,0.011846871782949877,0.06314937561848688,0.551859563352441,583.9814670873432
27,14,0.0,0.7096703170456913,0.012429444137539873,1.029653072671182,0.7436510477016719,0.5250191637515084,0.2893041768902508,0.45865564538883086,0.7258021902274148,0.5236159438613257,5.115646983417609,0.012436510477016719,0.05625095818757542,0.5591172972896379,583.4622581555324
27,15,-0.4427634356028023,0.7023595054992253,0.014810666398413483,0.9944115953900546,0.7478325345415899,0.5222912030379836,0.25920406759179276,0.44902130654602207,0.7214157032995352,0.5281402661569856,4.978205222021213,0.0124783253454159,0.05611456015189918,0.542562237175486,579.6085226184089
27,16,-0.44306661613551823,0.7089369593633276,0.015346062954357175,0.9953517660265172,0.7147976975037632,0.5238724777923134,0.2333142024519647,0.4487825960518148,0.7253621756179967,0.5291575196132786,4.9818718875034165,0.012147976975037632,0.05619362388961567,0.5283228113485806,579.5130384207259
27,17,-0.43857681562141704,0.7736080308876804,0.014956751445275656,0.9929114766388716,0.7213876207492953,0.5255349828379391,0.270170177351434,0.4669690591547975,0.7641648185326082,0.5284178277460237,4.9723547588915995,0.012213876207492952,0.05627674914189695,0.5485935975432887,586.787623661919
27,18,0.0,0.706908335773001,0.025160534422586762,1.1491687378601758,0.7268761411372235,0.5235719485160878,0.297344286949437,0.45857139748319964,0.7241450014638007,0.5478050154029148,5.581758077654685,0.012268761411372234,0.05617859742580439,0.5635393578221903,583.4285589932799
27,19,-0.4409546527074872,0.6972382469949027,0.016054884569319052,0.9890112032012465,0.7354287550475734,0.5402924156154972,0.3260567734827574,0.44721244112515796,0.7183429481969417,0.5305042806817062,4.957143692484861,0.012354287550475733,0.05701462078077486,0.5793312254155165,578.8849764500632
27,20,-0.44165470771707843,0.7348245571093888,0.01529631053792529,0.9948801988643252,0.743534089539555,0.5368434716125221,0.219596959579881,0.4133531528168207,0.7408947342656333,0.529062990022058,4.980032775570868,0.012435340895395549,0.056842173580626106,0.5207783277689346,565.3412611267283
27,21,-0.4445324320933821,0.7072476677061929,0.01136234251134541,0.9959604067822566,0.6681047024127137,0.5256990358928058,0.2748371415826165,0.44842887301442325,0.7243486006237158,0.5215884507715562,4.9842455864508,0.011681047024127136,0.056284951794640284,0.5511604278704391,579.3715492057693
27,22,-0.4440613884309761,0.7072578293343326,0.012806549644525825,0.9956145991583496,0.676441535414416,0.5249065632285804,0.2748305531882657,0.45074542535671075,0.7243546976005997,0.524332444324599,4.982896936717563,0.011764415354144159,0.05624532816142902,0.5511568042535462,580.2981701426843
27,23,-0.4427630005271565,0.7053246343064764,0.013422613999594267,0.9959051599878224,0.6836154876306512,0.5887732829973972,0.2742790814343383,0.4543971448374796,0.7231947805838859,0.5255029665992291,4.9840301239525076,0.011836154876306512,0.059438664149869855,0.5508534947888861,581.7588579349919
27,24,0.0,0.7055007706481787,0.012870366178046579,1.1891963904940461,0.7208602263076349,0.6416098054234587,0.27483042080273545,0.4790985536250235,0.7233004623889072,0.5244536957382885,5.73786592292678,0.012208602263076348,0.06208049027117293,0.5511567314415045,591.6394214500094
27,25,-0.4420940271235538,0.7077422199077855,0.014015476467939571,0.9956124968960125,0.7012080712120515,0.6227646578487075,0.27537793363582164,0.3717559448335946,0.7246453319446713,0.5266294052890852,4.982888737894449,0.012012080712120513,0.061138232892435376,0.5514578634997019,548.7023779334379
27,26,-0.4169282083593538,0.7080206204746158,0.08565680527082956,0.9943387031316768,0.7364983599151856,0.5246675782471036,0.2743032339234398,0.46798071718290996,0.7248123722847695,0.6627479300145762,4.97792094221354,0.012364983599151856,0.05623337891235518,0.5508667786578919,587.192286873164
