iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
25,0,-0.44453244788440494,0.7072476677061929,0.01136234251134541,0.9959604067822566,0.6681047024127137,0.5256990358928058,0.27483042080273545,0.44842887301442325,0.7243486006237158,0.5215884507715562,4.9842455864508,0.011681047024127136,0.056284951794640284,0.5511567314415045,579.3715492057693
25,1,-0.4424081344588049,0.7072476677061929,0.012876517583906457,0.9959604067822566,0.6628990826051069,0.4132290809398376,0.27546022549853966,0.45704857817317346,0.7243486006237158,0.5244653834094223,4.9842455864508,0.011628990826051068,0.05066145404699188,0.5515031240241968,582.8194312692694
25,2,-0.4442534536583785,0.7090481686939568,0.011972514815364398,0.9959604067822566,0.6672011893290175,0.5269844368198657,0.27483042080273545,0.45527835237527214,0.7254289012163742,0.5227477781491924,4.9842455864508,0.011672011893290174,0.05634922184099329,0.5511567314415045,582.1113409501088
25,3,-0.44356433578836224,0.7096516661715773,0.013786094558876649,0.9951914098626361,0.6399582239807426,0.5412842448526684,0.2750594427507328,0.3151530870787547,0.7257909997029464,0.5261935796618656,4.98124649846428,0.011399582239807426,0.057064212242633416,0.551282693512903,526.0612348315019
25,4,0.0,0.6869108926808762,-0.1809958981455062,0.9959244709737303,0.6349336000523962,0.5268284883168772,0.27545584524621886,0.442527523197334,0.7121465356085258,0.1561077935235382,4.984105436797548,0.011349336000523961,0.05634142441584386,0.5515007148854204,577.0110092789337
25,5,-0.44287344284448144,0.7097744900260011,0.01414747167518067,0.9954866658457593,0.7327868601019821,0.48747649965827666,0.29013829732794105,0.5169571182884529,0.7258646940156007,0.5268801961828433,4.982397996798461,0.01232786860101982,0.054373824982913835,0.5595760635303676,606.7828473153811
25,6,-0.44353578587262027,0.7105353272295574,0.01340450833004035,0.9950906470662966,0.7609004083245219,0.523995921706085,0.2893041768902508,0.46155048048289027,0.7263211963377345,0.5254685658270767,4.980853523558556,0.012609004083245218,0.056199796085304246,0.5591172972896379,584.6201921931561
25,7,-0.41090717522308556,0.7074584178431986,0.013324773303768057,0.788724943663867,0.6896390996364367,0.522431914113632,0.27422094206072173,0.45867299616748414,0.7244750507059192,0.5253170692771593,4.176027280289081,0.011896390996364366,0.0561215957056816,0.550821518133397,583.4691984669937
25,8,-0.4202286384275173,0.707396739002728,0.013324773303768057,0.8445488187274706,0.7873540999989983,0.5235510709673104,0.27422094206072173,0.4601435900662265,0.7244380434016369,0.5253170692771593,4.393740393037135,0.012873540999989982,0.05617755354836552,0.550821518133397,584.0574360264907
25,9,-0.4427824188982947,0.7091333171550487,0.016520293162943442,0.995948352898676,0.7153491595938065,0.5293929871782955,0.38100138277885387,0.4524396975411038,0.7254799902930293,0.5313885570095925,4.984198576304836,0.012153491595938065,0.05646964935891478,0.6095507605283697,580.9758790164415
25,10,-0.4433401826518738,0.7072476677061929,0.01340450833004035,0.9938119734016525,0.7533149427090141,0.523995921706085,0.39800993726887846,0.4657002192582955,0.7243486006237158,0.5254685658270767,4.975866696266445,0.01253314942709014,0.056199796085304246,0.6189054654978832,586.2800877033183
25,11,-0.4427450382470452,0.6982884408434271,0.014400521335834795,0.9953244016108007,0.7674031969637802,0.5279632944182591,0.28178504378952074,0.46708528110890823,0.7189730645060564,0.5273609905380862,4.981765166282123,0.012674031969637801,0.056398164720912955,0.5549817740842364,586.8341124435633
25,12,-0.35417945899855546,0.70068189115827,0.3190849631826068,0.9948901956344515,0.6796820293101186,0.5551688402781504,0.44497923759124475,0.5174145779046476,0.720409134694962,1.1062614300469529,4.980071762974361,0.011796820293101185,0.05775844201390752,0.6447385806751846,606.9658311618591
25,13,-0.4443675436266719,0.7072476677061929,0.011630086434280073,0.9955837252064259,0.7792636111522663,0.5235771356243728,0.2747319527482521,0.531746803027816,0.7243486006237158,0.5220971642251322,4.982776528305061,0.012792636111522662,0.056178856781218645,0.5511025740115386,612.6987212111264
25,14,0.0,0.7072476677061929,0.013176352310183968,1.187957103706608,0.6770307276518103,0.37303811140505094,0.2743194101152051,0.4527554810463657,0.7243486006237158,0.5250350693893495,5.733032704455772,0.0117703072765181,0.04865190557025255,0.5508756755633628,581.1021924185463
25,15,-0.44127729560865026,0.6798567593447841,0.014250527688014668,0.9938150085178957,0.7855451496677401,0.5233359860771838,0.2742209420607218,0.408619498705752,0.7079140556068705,0.5270760026072279,4.9758785332197935,0.012855451496677401,0.05616679930385919,0.550821518133397,563.4477994823008
25,16,-0.43860461670025697,0.7820645129489974,0.013444096233118631,0.9942820568689938,0.7881896363913629,0.5220799588855611,0.27422094206072173,0.5360734110597584,0.7692387077693985,0.5255437828429254,4.977700021789076,0.012881896363913629,0.05610399794427806,0.550821518133397,614.4293644239033
25,17,0.0,0.7339854782153008,0.013666005735424635,1.1826529660688818,0.7030574680585389,0.5152430838521063,0.27476496842220244,0.4483777010939687,0.7403912869291805,0.5259654108973068,5.712346567668639,0.012030574680585389,0.055762154192605315,0.5511207326322114,579.3510804375875
25,18,-0.43845660988229146,0.7887597303150434,0.01332882764371158,0.9959201508471894,0.7371705121669592,0.5220524798277427,0.2747783008549546,0.44839095839067755,0.7732558381890261,0.525324772523052,4.984088588304038,0.012371705121669591,0.056102623991387136,0.5511280654702251,579.356383356271
25,19,-0.4017856232304077,0.7072476677061929,0.13333374398414147,0.9946813074951393,0.6949735104551138,0.5253348516155801,0.2744896994108493,0.4430754108493965,0.7243486006237158,0.7533341135698688,4.979257099231043,0.011949735104551138,0.056266742580779,0.5509693346759671,577.2301643397586
25,20,-0.44379953315283205,0.7072476677061929,0.013324773303768057,0.9950910726887698,0.7613208283489628,0.5224441431627866,0.27519146814841217,0.44837054975256935,0.7243486006237158,0.5253170692771593,4.980855183486202,0.012613208283489627,0.05612220715813933,0.5513553074816266,579.3482199010277
25,21,-0.4371946487561963,0.7537894548562551,0.014027565606895142,0.9944800045410738,0.7594881596774569,0.3297890075205266,0.2770038921744322,0.412449329604599,0.7522736729137531,0.5266523746531008,4.978472017710187,0.012594881596774568,0.04648945037602633,0.5523521406959377,564.9797318418396
25,22,-0.441840577356853,0.7317179335307731,0.014017912306169254,0.9950743250039458,0.7538816393036976,0.5202075244680998,0.28403663923477684,0.4845932247423439,0.7390307601184639,0.5266340333817215,4.980789867515389,0.012538816393036976,0.05601037622340499,0.5562201515791273,593.8372898969376
25,23,-0.4408207623132854,0.6919586796940729,0.013975314873774855,0.9838670018856024,0.6442991455533337,0.5213454830471017,0.27520574897356953,0.5248636460451459,0.7151752078164437,0.5265530982601723,4.93708130735385,0.011442991455533336,0.05606727415235509,0.5513631619354633,609.9454584180584
25,24,0.0,0.7076074891397337,-0.03252940860891466,0.9939582030227861,0.6888035632440721,0.5239030261953812,0.27422094206072173,0.4601435900662265,0.7245644934838402,0.43819412364306215,4.976436991788866,0.01188803563244072,0.056195151309769056,0.550821518133397,584.0574360264907
25,25,-0.4430084946232909,0.703125885796392,0.014236885548855637,0.9939907932454327,0.7786925183511373,0.5236234949898299,0.2742209420607218,0.4082326969916738,0.7218755314778353,0.5270500825428257,4.9765640936571875,0.012786925183511372,0.0561811747494915,0.550821518133397,563.2930787966695
25,26,-0.4417705304269986,0.6852460462246005,0.014029118607098602,0.9938150085178957,0.7588554391820445,0.5233359860771838,0.2742209420607218,0.40181808426622184,0.7111476277347604,0.5266553253534874,4.9758785332197935,0.012588554391820442,0.05616679930385919,0.550821518133397,560.7272337064887
25,27,-0.44320304682298145,0.6996414462639124,0.013444096233118631,0.9946091545124672,0.7881896363913629,0.5252924827128183,0.29486157867615065,0.4975139948271766,0.7197848677583476,0.5255437828429254,4.978975702598622,0.012881896363913629,0.056264624135640914,0.5621738682718829,599.0055979308706
25,28,-0.4427119699117297,0.7044096136206447,0.015375697350710683,0.9943455676628249,0.7034256623014128,0.5260033603672349,0.3012279237100264,0.4872053833701524,0.7226457681723868,0.5292138249663503,4.977947713885017,0.012034256623014127,0.05630016801836175,0.5656753580405145,594.8821533480609
25,29,-0.44024190998184676,0.6661191984886627,0.014441571877325927,0.9939001865558511,0.7337468548358504,0.5257984448328046,0.31433456241903984,0.45520365506110716,0.6996715190931977,0.5274389865669192,4.976210727567819,0.012337468548358503,0.05628992224164023,0.5728840093304719,582.0814620244429
25,30,-0.4301690954911591,0.9211949727999358,0.014258898777152813,0.9945844521520997,0.7274431562541692,0.5254973982472486,0.28175493996713713,0.4535859021426899,0.8527169836799615,0.5270919076765903,4.9788793633931885,0.012274431562541691,0.05627486991236243,0.5549652169819255,581.434360857076
25,31,-0.4273465283933356,0.7072796413807307,0.05603254177915835,0.9953339209087682,0.6639200610002447,0.5246441148172967,0.27500659000741107,0.461936687086727,0.7243677848284384,0.6064618293804008,4.981802291544196,0.011639200610002447,0.056232205740864835,0.5512536245040761,584.7746748346908
25,32,-0.4296933393006301,0.7072476677061929,0.013486689887925445,0.9047329729871607,0.6777575378312846,0.5353293821313837,0.27546022549853966,0.4618381127468232,0.7243486006237158,0.5256247107870583,4.628458594649927,0.011777575378312845,0.056766469106569184,0.5515031240241968,584.7352450987293
25,33,-0.4435328413683754,0.7084278626542159,0.01452743733300403,0.9959604067822566,0.6681047024127137,0.5256990358928058,0.27546022549853966,0.393068175799481,0.7250567175925295,0.5276021309327077,4.9842455864508,0.011681047024127136,0.056284951794640284,0.5515031240241968,557.2272703197924
25,34,-0.4432390866871002,0.7079531222070257,0.01531762913370747,0.995948352898676,0.7045654685442653,0.5293929871782955,0.36141001766407865,0.4456544697062236,0.7247718733242154,0.5291034953540442,4.984198576304836,0.012045654685442652,0.05646964935891478,0.5987755097152433,578.2617878824894
25,35,-0.44307242425020454,0.7083531279143807,0.0137415461839316,0.9953339209087682,0.6989915516488974,0.5161914861242172,0.5021180315659683,0.4617376826010123,0.7250118767486284,0.52610893774947,4.981802291544196,0.011989915516488973,0.05580957430621086,0.6761649173612826,584.6950730404048
25,36,-0.44356995610514677,0.7093366987446538,0.013429545633451202,0.9951177531150489,0.694273155866898,0.5191944590487618,0.27753965004017556,0.4940408997434561,0.7256020192467922,0.5255161367035572,4.98095923714869,0.011942731558668979,0.05595972295243809,0.5526468075220965,597.6163598973824
25,37,-0.44187196987735633,0.6948100119730286,0.01464738107829008,0.9941471733760708,0.7814668838481675,0.5491959119659612,0.27422094206072173,0.5141045567971727,0.7168860071838172,0.5278300240487511,4.977173976166677,0.012814668838481674,0.05745979559829806,0.550821518133397,605.6418227188691
25,38,-0.41437771223662473,0.7041283463541306,0.016800520460069544,0.8182557516403698,0.7741259495069756,0.5313720667987126,0.3538958318907552,0.4706621499830817,0.7224770078124785,0.5319209888741321,4.291197431397443,0.012741259495069754,0.05656860333993563,0.5946427075399153,588.2648599932327
25,39,-0.4437241345818722,0.7072476677061929,0.013324773303768057,0.9946180157373545,0.6616992647513446,0.5240824360138898,0.2879070501667522,0.44991022764789845,0.7243486006237158,0.5253170692771593,4.979010261375683,0.011616992647513445,0.05620412180069449,0.5583488775917137,579.9640910591594
25,40,-0.4439138798613766,0.7072476677061929,0.01340450833004035,0.9959592971747013,0.7609004083245219,0.5257785522356777,0.2767194539399338,0.46006912584941506,0.7243486006237158,0.5254685658270767,4.984241258981335,0.012609004083245218,0.05628892761178389,0.5521956996669636,584.0276503397661
25,41,-0.44337263608543026,0.7085151726762084,0.014015476467939571,0.9939907932454327,0.7520028078654417,0.5236234949898299,0.2742209420607218,0.40143128255214366,0.7251091036057251,0.5266294052890852,4.9765640936571875,0.012520028078654415,0.0561811747494915,0.550821518133397,560.5725130208575
25,42,-0.44394526670603796,0.7072476677061929,0.013324773303768057,0.9959604067822566,0.6681047024127137,0.5256990358928058,0.27546022549853966,0.44842887301442325,0.7243486006237158,0.5253170692771593,4.9842455864508,0.011681047024127136,0.056284951794640284,0.5515031240241968,579.3715492057693
