iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
74,0,-0.4489812803755367,0.6568683428280602,0.0005878887328584918,0.9993528395420869,0.5475536773124098,0.3403837691760992,0.3965457166421573,0.2590500487006039,0.6941210056968361,0.5011169885924311,4.997476074214139,0.010475536773124097,0.047019188458804956,0.6181001441531865,503.6200194802416
74,1,-0.4488732816957241,0.6568923890165062,0.0005899481266218897,0.9984765012755833,0.46796533636279203,0.34426521672164073,0.40395803732049584,0.39474310147324304,0.6941354334099037,0.5011209014405816,4.994058354974775,0.00967965336362792,0.04721326083608204,0.6221769205262727,557.8972405892972
74,2,-0.4200621473649649,0.6568913072722318,0.07289913782702319,0.998682553908086,0.5122872562233675,0.3443060367079503,0.4064185513032879,0.40036759456385407,0.6941347843633391,0.6385083618713441,4.994861960241535,0.010122872562233674,0.047215301835397516,0.6235302032168084,560.1470378255416
74,3,0.0,0.6568683428280602,-0.09950339876417463,0.929255109482926,0.736154735205014,0.34690873015771556,0.4376636895096272,0.38903476966961115,0.6941210056968361,0.3109435423480682,4.724094926983412,0.01236154735205014,0.04734543650788578,0.640715029230295,555.6139078678444
74,4,0.0,0.6568673407937978,0.0005951101929395824,1.016924719286306,0.6317454517231023,0.3422817674586125,0.3706009720170683,0.3914554792759697,0.6941204044762788,0.5011307093665852,5.066006405216593,0.011317454517231023,0.04711408837293063,0.6038305346093875,556.5821917103879
74,5,-0.4488557624095069,0.6568682983710269,0.0005946006564745399,0.998560119902216,0.5880310435880961,0.3444948426586987,0.39599927183836164,0.3891783175330977,0.6941209790226162,0.5011297412473016,4.994384467618643,0.01088031043588096,0.047224742132934934,0.6177995995110989,555.6713270132391
74,6,0.0,0.6568682984177601,0.0005912650395432482,1.0973139364393214,0.4980299441596001,0.3447911915453824,0.39634001201163876,0.3890744898036408,0.6941209790506561,0.5011234035751322,5.379524352113354,0.009980299441596,0.04723955957726912,0.6179870066064013,555.6297959214563
74,7,-0.4241356510994783,0.6568685800703948,0.061364669980762836,0.9979988503308633,0.42165199774773165,0.34068594536995667,0.38588488136099386,0.387715356694724,0.6941211480422369,0.6165928729634493,4.9921955162903675,0.009216519977477317,0.04703429726849784,0.6122366847485466,555.0861426778896
74,8,-0.42171498788469003,0.656854202946794,0.04997958895281133,0.9602711188768763,0.40195141550585517,0.44969787515969484,0.43823292414117343,0.38935883688246453,0.6941125217680764,0.5949612190103415,4.8450573636198175,0.009019514155058552,0.05248489375798474,0.6410281082776454,555.7435347529859
74,9,-0.4421520917450524,0.5827015101019584,0.0005904989977545291,0.998623883854773,0.5972607583892783,0.34469056128417536,0.3964665605899004,0.38822346874399255,0.6496209060611751,0.5011219480957336,4.994633147033614,0.010972607583892782,0.04723452806420877,0.6180566083244452,555.2893874975971
74,10,-0.44838133551226883,0.6568682981501677,0.000595366698263259,0.9984672729404018,0.5165616196729766,0.3445954729199057,0.5901411681355042,0.3900293385927459,0.6941209788901006,0.5011311967267001,4.9940223644675665,0.010165616196729767,0.04722977364599529,0.7245776424745273,556.0117354370984
74,11,-0.4455523573736396,0.6568661778120725,0.0005912996404196335,0.9892795645620507,0.5338903269249219,0.17196669478906873,0.39584388996526737,0.30268462706658394,0.6941197066872435,0.5011234693167973,4.958190301791998,0.010338903269249218,0.038598334739453434,0.617714139480897,521.0738508266336
