iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
33,0,-0.4486364264333547,0.6567965732210512,0.000561506287165518,0.9969184645300365,0.5470462662801376,0.3445231463752847,0.41114127627332364,0.46110801503990234,0.6940779439326308,0.5010668619456145,4.9879820116671425,0.010470462662801376,0.047226157318764235,0.626127701950328,584.4432060159609
33,1,-0.44817046070216077,0.653220169101144,0.0009262792697161804,0.9969184645300365,0.5647750069586093,0.3648278995778011,0.49076957903334995,0.43124885597174234,0.6919321014606865,0.5017599306124607,4.9879820116671425,0.010647750069586091,0.04824139497889006,0.6699232684683425,572.4995423886969
33,2,-0.4483064633464925,0.657132711543814,0.0011507536467777687,0.9968376013375277,0.5364162715982173,0.3567862648279254,0.4275822974701091,0.549274098175066,0.6942796269262885,0.5021864319288778,4.987666645216358,0.010364162715982173,0.04783931324139627,0.63517026360856,619.7096392700264
33,3,-0.4471764667913221,0.674200889340822,0.0009769408587053685,0.9964892059468667,0.5088942088165253,0.362149614749234,0.45586176360190767,0.47466479729471966,0.7045205336044933,0.5018561876315402,4.98630790319278,0.010088942088165253,0.0481074807374617,0.6507239699810492,589.8659189178878
33,4,-0.44819217608497064,0.6551568673771362,0.001006264165659653,0.9969184645300364,0.5727439844495124,0.3649158717467615,0.4542874380704067,0.4635405810172975,0.6930941204262817,0.5019119019147533,4.9879820116671425,0.010727439844495123,0.048245793587338076,0.6498580909387237,585.416232406919
33,5,-0.44830644078256987,0.6580777859463417,0.001198363111995171,0.9967484655805838,0.531284320698466,0.3429184604536665,0.4101312568377793,0.5951823106452683,0.694846671567805,0.5022768899127908,4.987319015764276,0.010312843206984659,0.04714592302268332,0.6255721912607786,638.0729242581074
33,6,-0.44723566815742155,0.6568777679384121,0.0011299381391771965,0.9958801144516296,0.6375874373396085,0.43631393169271393,0.4869426913163877,0.48151866527946185,0.6941266607630473,0.5021468824644367,4.983932446361356,0.011375874373396084,0.051815696584635695,0.6678184802240132,592.6074661117848
33,7,-0.424195211740897,0.658025664022247,0.06123981028281541,0.9968286047404105,0.5931860868913084,0.3426187396363073,0.41114127627332364,0.38418992757208587,0.6948153984133483,0.6163556395373493,4.987631558487601,0.010931860868913082,0.04713093698181536,0.626127701950328,553.6759710288343
33,8,-0.4481304328572397,0.658593189358075,0.0010125202327981183,0.9965321429993861,0.5834425458359707,0.3446008574545301,0.472484726514403,0.4466836933879987,0.6951559136148451,0.5019237884423164,4.986475357697605,0.010834425458359706,0.0472300428727265,0.6598665995829216,578.6734773551995
33,9,0.0,0.6577609928272452,-0.00012327207789197922,0.9962678708416695,0.5354866810558689,0.17415292815522282,0.4107623684085737,0.5014158974830691,0.6946565956963472,0.49976578305200525,4.985444696282511,0.010354866810558689,0.03870764640776114,0.6259193026247155,600.5663589932276
33,10,-0.4480875590425617,0.6568777679384121,0.001269394896310322,0.9964653296288939,0.6375874373396085,0.34003434943140076,0.4869426913163877,0.48151866527946185,0.6941266607630473,0.5024118503029896,4.986214785552686,0.011375874373396084,0.04700171747157004,0.6678184802240132,592.6074661117848
33,11,-0.44819787243281267,0.6586173253900264,0.0010068076082665647,0.9965292023512307,0.541345994418657,0.34922233429412713,0.46946412679281324,0.5944289586698925,0.6951703952340158,0.5019129344557065,4.9864638891698,0.010413459944186569,0.04746111671470636,0.6582052697360472,637.771583467957
33,12,-0.4484670376452851,0.6573563458691848,0.00099897374278756,0.9968042516630067,0.5308480627576316,0.35006280830634856,0.4289575862897792,0.5685750666824541,0.6944138075215109,0.5018980501112964,4.987536581485726,0.010308480627576316,0.04750314041531743,0.6359266724593786,627.4300266729816
33,13,-0.4407245790029843,0.747728822536412,0.0009828220012517627,0.9965963446398505,0.7903728501982558,0.2852580246616465,0.4028238043000465,0.3863179276494342,0.7486372935218473,0.5018673618023783,4.986725744095416,0.012903728501982556,0.044262901233082325,0.6215530923650255,554.5271710597737
33,14,-0.44765415763652255,0.6569042457158463,0.0009966310336436233,0.9964873912759641,0.5088942088165253,0.2737918117264897,0.3882394808108023,0.4466836933879987,0.6941425474295078,0.5018935989639229,4.98630082597626,0.010088942088165253,0.04368959058632448,0.6135317144459412,578.6734773551995
