iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
65,0,-0.4489394028396482,0.6568793853759123,0.0005888105486820687,0.9993528395420869,0.5580012089614057,0.3477434219185086,0.3965457166421573,0.3922747215023714,0.6941276312255474,0.5011187400424959,4.997476074214139,0.010580012089614056,0.047387171095925426,0.6181001441531865,556.9098886009485
65,1,-0.448559385070024,0.6568792003849316,0.0005911779278944923,0.9969126418093286,0.5226057274314291,0.3424802613957607,0.3712108656074159,0.4965108112713112,0.694127520230959,0.5011232380629995,4.987959303056382,0.01022605727431429,0.047124013069788036,0.6041659760840787,598.6043245085245
65,2,-0.4486080800912907,0.6568442460135743,0.0006013430049647522,0.9968900924015986,0.38260142041201206,0.3430859365086858,0.4079593052214039,0.4394476124625267,0.6941065476081446,0.501142551709433,4.987871360366235,0.00882601420412012,0.04715429682543429,0.6243776178717722,575.7790449850107
65,3,-0.4486026024880187,0.6566057772977104,0.0005935552208270442,0.9968889229262281,0.6731811253191209,0.34539552515614286,0.4064611624368949,0.43477727677892275,0.6939634663786263,0.5011277549195714,4.98786679941229,0.011731811253191208,0.04726977625780714,0.6235536393402922,573.9109107115692
65,4,-0.4477498423049005,0.6566804956811358,0.0005965501674141855,0.9968864383675093,0.5989619967277465,0.2719496929782792,0.41097919134897165,0.4210082997034065,0.6940082974086815,0.5011334453180869,4.987857109633286,0.010989619967277466,0.043597484648913956,0.6260385552419344,568.4033198813626
65,5,-0.44861851968258154,0.6564609675765392,0.0005764460206654683,0.9969131839378501,0.44275658056852824,0.34404428350194205,0.4228418425829278,0.28047513567098525,0.6938765805459235,0.5010952474392644,4.9879614173576154,0.009427565805685281,0.0472022141750971,0.6325630134206103,512.1900542683941
65,6,0.0,0.6568836677539233,0.0006409879121139208,1.2270787641240806,0.45265681626866333,0.33661984739165773,0.3913275796537657,0.43438234951303156,0.694130200652354,0.5012178770330165,5.885607180083914,0.009526568162686632,0.04683099236958289,0.6152301688095712,573.7529398052127
65,7,-0.444190957704375,0.6949494218771494,0.0006351184917332353,0.9968878831038619,0.5755936642135828,0.23876907161862876,0.39959912968501565,0.533570938374655,0.7169696531262897,0.5012067251342931,4.987862744105062,0.010755936642135828,0.041938453580931435,0.6197795213267586,613.428375349862
65,8,-0.44812396917075487,0.6568574564738815,0.0006353130822888634,0.9968883562339056,0.5373814113076603,0.3019157086073796,0.3969634123096846,0.49422183582552065,0.694114473884329,0.5012070948563488,4.987864589312232,0.010373814113076602,0.045095785430368976,0.6183298767703266,597.6887343302083
65,9,-0.44038685583413806,0.7682846931471693,0.0005764460206654683,0.9969131839378501,0.44275658056852824,0.34404428350194205,0.4228418425829278,0.4340450929571727,0.7609708158883016,0.5010952474392644,4.9879614173576154,0.009427565805685281,0.0472022141750971,0.6325630134206103,573.6180371828691
65,10,-0.448575069985678,0.6568824747618924,0.0005946069872267352,0.9968973432968504,0.5092636351424533,0.34153505045963073,0.37362729615040213,0.4336661891014659,0.6941294848571355,0.5011297532757308,4.987899638857717,0.010092636351424532,0.04707675252298153,0.6054950128827212,573.4664756405864
65,11,-0.44849501634321115,0.6569700821921296,0.0006318028665213446,0.9969074675117816,0.5569377443537489,0.3428615608568957,0.44030926033821777,0.4875922136163043,0.6941820493152778,0.5012004254463905,4.9879391232959485,0.010569377443537488,0.04714307804284479,0.6421700931860197,595.0368854465218
65,12,-0.4483305057783444,0.65962146373163,0.0005949926471641111,0.9968972314201082,0.5051707161258181,0.34262127190135594,0.42447422627583675,0.5470465284469309,0.695772878238978,0.5011304860296119,4.987899202538422,0.01005170716125818,0.0471310635950678,0.6334608244517101,618.8186113787724
65,13,-0.44854370837908664,0.6568625351932393,0.0006439492096307379,0.9968821826495393,0.517493229657399,0.3492727440034893,0.40394175165953294,0.5048518126048362,0.6941175211159436,0.5012235034982984,4.987840512333204,0.010174932296573989,0.04746363720017446,0.622167963412743,601.9407250419345
65,14,-0.44854370837908664,0.6568625351932393,0.0006439492096307379,0.9968821826495393,0.5954855811382853,0.3492727440034893,0.40394175165953294,0.5048518126048362,0.6941175211159436,0.5012235034982984,4.987840512333204,0.010954855811382853,0.04746363720017446,0.622167963412743,601.9407250419345
65,15,-0.4486051822137498,0.6569012894519403,0.0005999409270990383,0.9968856798847004,0.5230692196801855,0.3419136420352682,0.3857996887057543,0.4530032864318949,0.6941407736711642,0.5011398877614882,4.987854151550332,0.010230692196801854,0.04709568210176341,0.6121898287881649,581.201314572758
