iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
453,0,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278078,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,1,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,2,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,3,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,4,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,5,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,6,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,7,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278078,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,8,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
453,9,-0.4306428092865863,0.562387336713277,0.007980907788190474,0.9999889560105051,0.6947126422007079,0.9967113116278079,0.6374324020279662,0.5151637247975619,4.9999569284409695,0.011947126422007077,1299.0133934883424
