iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
38,0,-0.44698227985636824,0.6536692115159222,0.005601665781450389,0.9980336050892459,0.6825207713804227,0.3250957304523795,0.549582784805295,0.29877656259496493,0.6922015269095534,0.5106431649847557,4.992331059848059,0.011825207713804225,0.046254786522618975,0.7022705316429123,519.510625037986
38,1,-0.44636554807182677,0.6602510526014023,0.00521553053750317,0.9937807727977856,0.47805456156646564,0.38901807103306574,0.6228809800987405,0.3916909563657206,0.6961506315608414,0.509909508021256,4.975745013911364,0.009780545615664656,0.04945090355165328,0.7425845390543073,556.6763825462882
38,2,-0.4462679038011292,0.6570085256308638,0.00557708992069098,0.9939933268009769,0.4775684992980478,0.3682798248187543,0.6217166876305729,0.40457445722044816,0.6942051153785183,0.5105964708493128,4.976573974523809,0.009775684992980477,0.04841399124093772,0.741944178196815,561.8297828881792
38,3,-0.4461091058868244,0.6551982196237741,0.005610654660314409,0.9959802203154057,0.6609968385721575,0.3808418452343301,0.5660451294230359,0.3165460855517096,0.6931189317742645,0.5106602438545974,4.984322859230082,0.011609968385721574,0.049042092261716505,0.7113248211826697,526.6184342206839
38,4,-0.41422594058527645,0.5818443100787468,0.06683430933864563,0.9937596000322789,0.5883921986013504,0.363233646818676,0.5716998550022063,0.10272693183354864,0.6491065860472481,0.6269851877434267,4.9756624401258875,0.010883921986013503,0.0481616823409338,0.7144349202512135,441.09077273341944
38,5,-0.446094401058495,0.6511116817200554,0.0055162325212606104,0.994321131456704,0.6201135650562978,0.3514594260929903,0.6217604256952018,0.29772451779543113,0.6906670090320333,0.5104808417903952,4.977852412681146,0.011201135650562976,0.04757297130464952,0.741968234132361,519.0898071181724
38,6,-0.4463476106250611,0.6536692115159222,0.005601665781450389,0.9980336050892459,0.6825207713804227,0.271525756004925,0.549582784805295,0.29877656259496493,0.6922015269095534,0.5106431649847557,4.992331059848059,0.011825207713804225,0.04357628780024625,0.7022705316429123,519.510625037986
38,7,-0.43927844699677404,0.6243024857492196,0.005595128455208962,0.9740473018034921,0.6433489540506787,0.45415244601025306,0.5529288457745439,0.3077436503171175,0.6745814914495318,0.5106307440648971,4.898784477033619,0.011433489540506787,0.05270762230051265,0.7041108651759991,523.097460126847
38,8,-0.43800261935661555,0.6506908622863096,0.0055577904238939095,0.9436036003446312,0.6220578292926318,0.37160088829307397,0.6143036855256547,0.3733720495613597,0.6904145173717857,0.5105598018053984,4.780054041344062,0.011220578292926317,0.0485800444146537,0.7378670270391101,549.3488198245439
38,9,-0.44547358661535386,0.654144748606873,0.005616667513575545,0.9932392898316773,0.48259549062353047,0.3938123706281682,0.5826380560592908,0.3895957789802318,0.6924868491641238,0.5106716682757936,4.973633230343541,0.009825954906235303,0.04969061853140841,0.7204509308326099,555.8383115920927
38,10,-0.4415296615303828,0.7319429344078132,0.005222549487112953,0.9951692549879247,0.48259549062353047,0.386572291151721,0.632705010763905,0.302094866659658,0.739165760644688,0.5099228440255146,4.981160094452907,0.009825954906235303,0.049328614557586054,0.7479877559201478,520.8379466638632
38,11,-0.4461155864349076,0.6551982196237741,0.0056221519690116085,0.9951802574549602,0.556292217247963,0.3808418452343301,0.6228227185551455,0.3165460855517096,0.6931189317742645,0.5106820887411221,4.981203004074345,0.01056292217247963,0.049042092261716505,0.74255249520533,526.6184342206839
