iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
95,0,-0.44879678264118966,0.6713148442610439,0.0004924348219600299,0.9978283408677084,0.697608098642681,0.46246553370884724,0.6253604045920405,0.20333459525057745,0.7027889065566264,0.500935626161724,4.991530529384063,0.011976080986426808,0.05312327668544237,0.7439482225256222,481.333838100231
95,1,0.0,0.6657006671300842,0.0006550913169280263,1.0526446838920847,0.6864182152695016,0.4049097986962897,0.6782372159428054,0.23241247781831142,0.6994204002780506,0.5012446735021633,5.20531426717913,0.011864182152695016,0.05024548993481448,0.773030468768543,492.96499112732454
95,2,-0.44825642232996965,0.6667234182097418,0.0007118939883344301,0.9978142962367844,0.6953239085396733,0.4435618300301791,0.44292129488316107,0.1974657317520637,0.7000340509258451,0.5013525985778354,4.991475755323459,0.011953239085396732,0.052178091501508955,0.6436067121857386,478.98629270082546
95,3,-0.4483083377790109,0.6592601576220015,0.0007124108165421808,0.9978231992641078,0.7432709460188228,0.38119815468751694,0.7086835216095813,0.2120082450367276,0.6955560945732009,0.5013535805514301,4.991510477130021,0.012432709460188228,0.04905990773437585,0.7897759368852697,484.80329801469105
95,4,-0.44866255800386246,0.6669687624363795,0.0006980125189477316,0.9976961249912969,0.7034300124145496,0.4455891193144836,0.7057573416431133,0.22796073626795627,0.7001812574618278,0.5013262237860007,4.991014887466058,0.012034300124145495,0.052279455965724184,0.7881665379037124,491.18429450718247
95,5,-0.4485290955307366,0.6689433520614275,0.0006876417657631723,0.9978241943856858,0.7982776239836116,0.46141657922818136,0.6121870956294639,0.2773817202048756,0.7013660112368565,0.5013065193549501,4.991514358104174,0.012982776239836114,0.053070828961409064,0.7367029025962051,510.9526880819502
95,6,-0.4487218821321305,0.6681291565450506,0.0006486565549366505,0.9978121355050421,0.7066243530757342,0.4485631712407984,0.6357362874852345,0.28688195465573696,0.7008774939270304,0.5012324474543797,4.991467328469664,0.012066243530757342,0.05242815856203992,0.749654958116879,514.7527818622948
95,7,-0.4485278143066912,0.6690522210720357,0.0006404571921496996,0.997809208798496,0.8025102116817143,0.4444273512051878,0.7049641187887085,0.27174916387655984,0.7014313326432214,0.5012168686650844,4.991455914314134,0.013025102116817143,0.052221367560259385,0.7877302653337896,508.69966555062393
95,8,-0.448721952867951,0.6682289947756137,0.0004924348219600299,0.9978283408677084,0.7011843701809279,0.46225719487080696,0.707348648030175,0.22934695326203874,0.7009373968653683,0.500935626161724,4.991530529384063,0.012011843701809279,0.05311285974354035,0.7890417564165962,491.7387813048155
95,9,-0.4485303351124933,0.6669712184298503,0.000568498270959995,0.9978232980645523,0.7806866617361168,0.46299173129629884,0.6760177249714788,0.23241247781831142,0.7001827310579103,0.501080146714824,4.991510862451754,0.012806866617361166,0.053149586564814943,0.7718097487343134,492.96499112732454
95,10,-0.4409748305585763,0.7859699482899755,0.0006454124971414435,0.9977843868691167,0.7242095993914881,0.4580451625030379,0.6760079306901436,0.18795191854371202,0.7715819689739853,0.5012262837445688,4.991359108789555,0.012242095993914879,0.052902258125151896,0.7718043618795789,475.1807674174848
95,11,-0.4485037009535828,0.6741563890537037,0.0006462398459365613,0.9978283408677084,0.7162674683198909,0.4519070013319838,0.5781571176418264,0.21798598479067488,0.7044938334322223,0.5012278557072795,4.991530529384063,0.012162674683198907,0.05259535006659919,0.7179864147030045,487.19439391627
95,12,-0.44866241400574913,0.6687258084772728,0.0006638606877612202,0.9978231992641078,0.724611576341613,0.463939089735822,0.7106419227627291,0.23010116866312125,0.7012354850863638,0.5012613353067463,4.991510477130021,0.012246115763416129,0.0531969544867911,0.790853057519501,492.0404674652485
95,13,0.0,0.6683729022800124,0.0006933230403454921,1.0444827431652475,0.7450787917083235,0.4591825940567245,0.6945882358955144,0.21575899013601818,0.7010237413680075,0.5013173137766564,5.173482698344465,0.012450787917083234,0.05295912970283623,0.7820235297425329,486.3035960544073
95,14,-0.44849396609901226,0.6667500838798475,0.0005239709274351644,0.9978272687189575,0.7826514207417102,0.43362633956688823,0.7488215632504032,0.21582345798193603,0.7000500503279086,0.5009955447621268,4.9915263480039345,0.012826514207417102,0.05168131697834441,0.8118518597877218,486.3293831927744
95,15,-0.44844177264775675,0.6726310106912863,0.0006323709540845294,0.9976693057962449,0.7643121841313354,0.4483814290661488,0.6308159589035418,0.23555946348651208,0.7035786064147718,0.5012015048127606,4.990910292605355,0.012643121841313353,0.052419071453307445,0.746948777396948,494.2237853946048
95,16,-0.4484492892311429,0.6697653100286673,0.000504575764494799,0.997749665931691,0.7030133374808231,0.4322549230833239,0.6366533478241887,0.23182264213214257,0.7018591860172004,0.5009586939525401,4.991223697133595,0.01203013337480823,0.051612746154166195,0.7501593413033038,492.729056852857
95,17,0.0,0.6690149768766499,0.0005224706985894114,0.9976495541219544,1.1212765177796378,0.44313857026995196,0.64210890213569,0.2482707925163659,0.70140898612599,0.5009926943273199,4.990833261075622,0.016212765177796375,0.0521569285134976,0.7531598961746295,499.30831700654636
95,18,-0.4483394579285185,0.6691986975168698,0.000703262685839966,0.9977797534165178,0.8158888336672685,0.44780985468573176,0.8291561560852991,0.23396328360401705,0.7015192185101219,0.5013361991030959,4.991341038324419,0.013158888336672683,0.05239049273428659,0.8560358858469145,493.5853134416068
95,19,-0.44869733718657506,0.6697653100286673,0.000504575764494799,0.9977241945062834,0.7406158595836915,0.46458191146707795,0.6618941847295211,0.2133285103194699,0.7018591860172004,0.5009586939525401,4.991124358574505,0.012406158595836913,0.053229095573353896,0.7640418016012366,485.33140412778795
95,20,-0.44874010088333965,0.6686464443646429,0.000495902926431034,0.9978254141611623,0.7032899474444807,0.4591825940567245,0.6748029533016834,0.206636807112991,0.7011878666187858,0.500942215560219,4.991519115228533,0.012032899474444806,0.05295912970283623,0.7711416243159258,482.6547228451964
95,21,-0.4487230252293251,0.6697653100286673,0.000504575764494799,0.9976047892856558,0.7248441761258568,0.45267477679554236,0.64210890213569,0.026129312547112038,0.7018591860172004,0.5009586939525401,4.990658678214057,0.012248441761258567,0.05263373883977712,0.7531598961746295,410.4517250188448
95,22,0.0,0.6674071961790694,0.0007016474292871179,1.1674142545234938,0.720042554691728,0.45467640680511734,0.6153239740330189,0.25337066142839604,0.7004443177074418,0.5013331301156455,5.652915592641627,0.01220042554691728,0.052733820340255866,0.7384281857181604,501.3482645713584
95,23,-0.44873406731836846,0.6669712184298503,0.0006475981083555458,0.9978232980645523,0.6954082814170424,0.4477408360822328,0.7028043044861767,0.23241247781831142,0.7001827310579103,0.5012304364058755,4.991510862451754,0.011954082814170423,0.05238704180411164,0.7865423674673971,492.96499112732454
95,24,-0.4487047678244582,0.6696009729430452,0.0006444822962511761,0.9978121355050421,0.8038892948358188,0.4505377015688574,0.6357362874852345,0.3010761396389805,0.7017605837658272,0.5012245163628772,4.991467328469664,0.013038892948358187,0.05252688507844287,0.749654958116879,520.4304558555922
95,25,-0.44854718878746946,0.6631498732227833,0.0006933183041062139,0.9974570881308052,0.7153185134659018,0.42685879016465234,0.7521314008196223,0.19606492105819362,0.69788992393367,0.5013173047778018,4.99008264371014,0.012153185134659017,0.05134293950823261,0.8136722704507922,478.4259684232775
95,26,-0.40377111094839974,0.6171039797350214,0.10878264015048483,0.9976581436007093,0.7432709460188228,0.4504288834256852,0.768718522858655,0.24074112365879918,0.6702623878410129,0.7066870162859211,4.990866760042766,0.012432709460188228,0.052521444171284265,0.8227951875722602,496.2964494635197
95,27,-0.448669722970115,0.6669712184298503,0.0006550913169280263,0.9978232980645523,0.6954082814170424,0.4514408727857557,0.6775463806531234,0.23241247781831142,0.7001827310579103,0.5012446735021633,4.991510862451754,0.011954082814170423,0.05257204363928779,0.7726505093592179,492.96499112732454
95,28,-0.44696946474226945,0.6697653100286673,0.000504575764494799,0.9976047892856558,0.7726811925408673,0.5780893259463005,0.7106337314243243,0.26148515407240347,0.7018591860172004,0.5009586939525401,4.990658678214057,0.012726811925408671,0.05890446629731502,0.7908485522833784,504.5940616289614
95,29,-0.4486636884982526,0.666735054919492,0.0007517950819792815,0.9977962442508258,0.6667192583881969,0.4443487195829543,0.7038548147496068,0.25376681156654896,0.7000410329516953,0.5014284106557606,4.991405352578221,0.011667192583881967,0.052217435979147714,0.7871201481122837,501.5067246266196
95,30,-0.44683574013956656,0.6661074160944919,0.0007606249827738137,0.9975875362666793,0.778170839775226,0.31694482697751913,0.7049082445290672,0.2141409658284601,0.6996644496566952,0.5014451874672703,4.990591391440049,0.01278170839775226,0.04584724134887595,0.787699534490987,485.65638633138406
