iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
55,0,-0.4475832428798257,0.6559180150466093,0.0037349547533673372,0.9978216602125891,0.7000175609698936,0.3685154105828937,0.6333163411287903,0.24724099440147526,0.6935508090279656,0.5070964140313979,4.991504474829098,0.012000175609698936,0.048425770529144686,0.7483239876208346,498.8963977605901
55,1,-0.404203424090153,0.6553701515954384,0.12107927143917002,0.9977923727290363,0.6943911862116179,0.3620371462444354,0.6613317908830517,0.25609922461985835,0.6932220909572631,0.7300506157344231,4.9913902536432415,0.011943911862116179,0.048101857312221774,0.7637324849856784,502.4396898479433
55,2,-0.44754535930665323,0.6559180150466093,0.0037349547533673372,0.9978216602125891,0.7000175609698936,0.3685154105828937,0.6165750376878865,0.24724099440147526,0.6935508090279656,0.5070964140313979,4.991504474829098,0.012000175609698936,0.048425770529144686,0.7391162707283375,498.8963977605901
55,3,-0.44628454219268204,0.6456022090439283,0.005338645098403468,0.9978478127289023,0.7039465730489954,0.34711169588782925,0.6119729355545414,0.24724099440147526,0.6873613254263571,0.5101434256869666,4.9916064696427185,0.012039465730489952,0.04735558479439146,0.7365851145549978,498.8963977605901
55,4,-0.4472075762913125,0.6537181047150741,0.0039973605377775,0.9978479368720825,0.703745255649967,0.3809881954918839,0.6692635095426352,0.30892611479696935,0.6922308628290446,0.5075949850217772,4.991606953801122,0.01203745255649967,0.049049409774594196,0.7680949302484494,523.5704459187878
55,5,-0.4468657956301487,0.6545135622846503,0.005567954852204788,0.9978578466928477,0.6256377335012674,0.3298958196871754,0.5935239105989878,0.3026792449569192,0.6927081373707902,0.5105791142191891,4.991645602102106,0.011256377335012672,0.04649479098435877,0.7264381508294433,521.0716979827677
55,6,-0.4462768242060588,0.642553345600881,0.004178650636696045,0.9974727199215968,0.6921586172126732,0.36458953986345005,0.6180368433240684,0.28256602081563004,0.6855320073605287,0.5079394362097225,4.990143607694227,0.011921586172126731,0.0482294769931725,0.7399202638282376,513.0264083262521
55,7,-0.4468598145603601,0.6445819961327519,0.005057619955097908,0.9972722135648716,0.7110197838883768,0.28594674787577745,0.5654761695255881,0.19160783163919412,0.6867491976796511,0.509609477914686,4.989361632903,0.012110197838883768,0.04429733739378887,0.7110118932390734,476.6431326556776
55,8,-0.4463856966106906,0.6466234070020981,0.0056003267157465845,0.997881559758623,0.695228174059038,0.3286455150297198,0.570627556062074,0.18444084218137358,0.687974044201259,0.5106406207599186,4.99173808305863,0.01195228174059038,0.046432275751485994,0.7138451558341408,473.77633687254945
55,9,-0.4468697834211966,0.6520688425519666,0.004973599410046258,0.9979204533043947,0.7129954941987713,0.3315471629711873,0.4922178717225547,0.28570890536033083,0.69124130553118,0.5094498388790879,4.991889767887139,0.012129954941987712,0.046577358148559365,0.670719829447405,514.2835621441324
55,10,-0.4468205893649994,0.6472514712070356,0.004362406226134709,0.9978216602125891,0.7467063302107064,0.35955425351668446,0.6706996708173059,0.2704582038381138,0.6883508827242214,0.5082885718296559,4.991504474829098,0.012467063302107062,0.04797771267583423,0.7688848189495182,508.18328153524556
55,11,-0.44406528857864547,0.6573286774325983,0.0038083807081577417,0.9829370528422947,0.6836340517251568,0.2786843564324846,0.6539641700853793,0.3669713187200216,0.6943972064595589,0.5072359233454997,4.933454506084949,0.011836340517251567,0.04393421782162423,0.7596802935469587,546.7885274880086
55,12,-0.44705484943535945,0.659171141957113,0.004121429539632677,0.9966879435081838,0.7000658564816159,0.36458953986345005,0.649463501568774,0.3094089375639937,0.6955026851742678,0.5078307161253021,4.987082979681917,0.012000658564816158,0.0482294769931725,0.7572049258628257,523.7635750255974
55,13,-0.446091389927526,0.6470780670932892,0.005056895788030862,0.9977103961029806,0.697403429051484,0.36828152858226215,0.554162866218177,0.2484605965058581,0.6882468402559736,0.5096081019972586,4.991070544801625,0.01197403429051484,0.048414076429113106,0.7047895764199974,499.38423860234326
55,14,-0.44658529667729013,0.6559180150466093,0.0037349547533673372,0.9973445841287085,0.6867776013155368,0.4348958431703477,0.6333163411287903,0.26991429961457136,0.6935508090279656,0.5070964140313979,4.989643878101964,0.011867776013155366,0.051744792158517385,0.7483239876208346,507.9657198458285
55,15,-0.40558866320935116,0.6559128765329163,0.11615064264460938,0.9978438610780594,0.6546809380657739,0.3621553793299546,0.5855845253545688,0.2999714521354347,0.6935477259197498,0.7206862210247578,4.991591058204432,0.011546809380657738,0.04810776896649773,0.7220714889450128,519.9885808541738
55,16,-0.4475863196450544,0.6559180150466093,0.0037349547533673372,0.9978347749831278,0.7000175609698936,0.3684342167404307,0.6333163411287903,0.24724099440147526,0.6935508090279656,0.5070964140313979,4.991555622434198,0.012000175609698936,0.048421710837021535,0.7483239876208346,498.8963977605901
