iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
14,0,-0.41904808058479825,0.6164514473885411,0.024385560135227025,0.9842753783786126,0.8413050938642062,0.4397599527662821,0.6698708684331247,0.5463325642569313,4.938673975676589,0.01341305093864206,1131.9279858298846
14,1,-0.417267571377011,0.622649230646867,0.02333305471777836,0.9676639841011621,0.7990682675047328,0.4458801058627847,0.6735895383881202,0.5443328039637789,4.873889537994533,0.012990682675047327,1133.7640317588355
14,2,-0.41704855939977925,0.6201061272008177,0.024153550327422908,0.9674996887458418,0.8194001920285492,0.40235908759297834,0.6720636763204907,0.5458917456221035,4.873248786108784,0.01319400192028549,1120.7077262778935
14,3,-0.41799814917284983,0.6132941846393037,0.024170423848197006,0.9728038268309147,0.8412441039836381,0.38654527493999224,0.6679765107835822,0.5459238053115743,4.8939349246405675,0.013412441039836381,1115.9635824819977
14,4,-0.4178558944935706,0.6202997525141631,0.023827966918047973,0.9732246986917557,0.8401698874680108,0.4009484059347253,0.6721798515084979,0.5452731371442912,4.895576324897847,0.013401698874680106,1120.2845217804177
14,5,-0.31937548964455215,0.808437886942378,0.5,1.0,0.015,1.0,0.7850627321654269,1.45,5.0,0.00515,1300.0
14,6,-0.2846266096912276,0.628268433945709,0.5,1.0,0.015,1.0,0.6769610603674254,1.45,5.0,0.00515,1300.0
14,7,-0.41733356455126175,0.6117275385821515,0.024912981028372628,0.970330193967113,0.7952327857511684,0.37879325425574945,0.667036523149291,0.547334663953908,4.884287756471741,0.012952327857511683,1113.6379762767249
14,8,-0.3289914978242001,0.9,0.5,1.0,0.015,1.0,0.8400000000000001,1.45,5.0,0.00515,1300.0
14,9,-0.41808020297722104,0.6117275385821515,0.023586298843896684,0.970330193967113,0.8426612445910906,0.4035277963696554,0.667036523149291,0.5448139678034037,4.884287756471741,0.013426612445910906,1121.0583389108965
14,10,-0.4176007316261646,0.6173709249214167,0.02361656836748745,0.9682618727213175,0.8426694273828413,0.4336004736770197,0.67042255495285,0.5448714798982262,4.876221303613138,0.01342669427382841,1130.080142103106
14,11,-0.41775421337712215,0.624768234796231,0.023560902611686432,0.9734219485695894,0.8176052637432114,0.4947896684173298,0.6748609408777386,0.5447657149622043,4.896345599421399,0.013176052637432115,1148.436900525199
14,12,-0.4179803982600019,0.6210521949416608,0.024129112406549358,0.9768086773040734,0.8072133669297434,0.3928586888024014,0.6726313169649965,0.5458453135724438,4.909553841485886,0.013072133669297433,1117.8576066407204
14,13,-0.4177464766596116,0.6139250693562879,0.02333305471777836,0.9674054555419997,0.841073558376964,0.3756072924172833,0.6683550416137728,0.5443328039637789,4.872881276613799,0.013410735583769637,1112.682187725185
14,14,-0.4175959168619171,0.6200370535931813,0.024243929695571136,0.9722607174941871,0.83967204837302,0.4169340535537198,0.6720222321559088,0.5460634664215852,4.89181679822733,0.013396720483730199,1125.080216066116
14,15,-0.4184596141767472,0.6110722544503956,0.025515472936175298,0.981534891078556,0.8323363209777233,0.4404391794239728,0.6666433526702373,0.5484793985787331,4.927986075206368,0.013323363209777232,1132.131753827192
14,16,-0.4176469507486552,0.6147697736503616,0.026184360975515814,0.9812575600208094,0.703216719241511,0.4411145071511563,0.668861864190217,0.5497502858534801,4.926904484081157,0.012032167192415108,1132.3343521453469
14,17,-0.41758659070760157,0.6138951258098748,0.023519378313455883,0.9665407561033682,0.8254858893655165,0.4397717524113521,0.6683370754859249,0.5446868187955661,4.869508948803135,0.013254858893655165,1131.9315257234057
