iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
251,0,-0.422249514840373,0.5824078375238018,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494447025142811,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,1,-0.4222495147641538,0.582418201243951,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494509207463707,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,2,-0.42224951472914457,0.5824202288578836,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494521373147302,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,3,-0.27625702466269575,0.5962585801653799,0.5,1.0,0.015,1.0,0.657755148099228,1.45,5.0,0.00515,1300.0
251,4,-0.42224951480871903,0.5824147400738223,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494488440442934,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,5,-0.42224951483258333,0.5824052473230469,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494431483938281,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,6,-0.4222495146820548,0.5824225029492794,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494535017695677,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,7,-0.4222495148145681,0.5824074631564441,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855677649489,0.6494444778938665,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356703294848
251,8,-0.4222495147766084,0.5824063042364648,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855287038339,0.6494437825418788,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356586111503
251,9,-0.4222495148234273,0.5824037826045139,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494422695627083,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,10,-0.42224951468209265,0.5824214415170385,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855704037832,0.6494528649102231,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356711211349
251,11,-0.4222495146789494,0.5824199424352179,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.824785534167175,0.6494519654611308,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356602501525
251,12,-0.42224951482762474,0.582412457053342,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494474742320052,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,13,-0.422249514777933,0.582417276769717,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494503660618303,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,14,-0.422249514594034,0.5824259809237915,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.649455588554275,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,15,-0.4222495147725046,0.5824176520298341,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494505912179005,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,16,-0.42224951472240385,0.5824205805017817,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.649452348301069,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,17,-0.42224951484060025,0.5824081816827831,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494449090096699,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,18,-0.30496227327549075,0.7199890182665265,0.5,1.0,0.015,1.0,0.731993410959916,1.45,5.0,0.00515,1300.0
251,19,-0.42224951475587014,0.5824178305388283,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855804149276,0.649450698323297,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356741244783
251,20,-0.25161646953112043,0.5132370737130989,0.5,1.0,0.015,1.0,0.6079422442278594,1.45,5.0,0.00515,1300.0
251,21,-0.42224951455288107,0.5824273894634702,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494564336780821,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,22,-0.4222495141829854,0.5824370960953438,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494622576572063,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
251,23,-0.4222495148399108,0.5824074631564441,0.023735176114630996,0.9998177614177999,0.8361264723535848,0.8247855959619197,0.6494444778938665,0.5450968346177989,4.999289269529419,0.013361264723535847,1247.4356787885758
