iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
76,0,-0.42215352920924265,0.5898298525899942,0.022627809906898267,0.9993627720326931,0.7226823446748316,0.5340669522580744,0.6538979115539966,0.5429928388231067,4.997514810927504,0.012226823446748315,1160.2200856774223
76,1,-0.42215352782275256,0.5898299606284209,0.02262780986104712,0.9993627729862318,0.7226823270461417,0.5340670025157321,0.6538979763770525,0.5429928387359896,4.997514814646304,0.012226823270461415,1160.2201007547196
76,2,-0.23940740865370844,0.4764113624891029,0.5,1.0,0.015,1.0,0.5858468174934617,1.45,5.0,0.00515,1300.0
76,3,-0.4221535278676628,0.5898299439095623,0.02262780986104712,0.9993627725113131,0.7226823578806048,0.5340667387282299,0.6538979663457374,0.5429928387359896,4.997514812794121,0.012226823578806046,1160.220021618469
76,4,-0.4221535284955594,0.5898299205738453,0.02262780986104712,0.9993627729874386,0.7226823677542686,0.5340670113594417,0.6538979523443073,0.5429928387359896,4.99751481465101,0.012226823677542686,1160.2201034078325
76,5,-0.4221535282469687,0.5898299248114195,0.02262780990008038,0.9993627724226651,0.7226823446748316,0.5340669528873085,0.6538979548868518,0.5429928388101527,4.997514812448394,0.012226823446748315,1160.2200858661927
76,6,-0.4221535279038294,0.5898299650190185,0.02262780986104712,0.9993627729874386,0.7226823789399146,0.5340670113594417,0.6538979790114112,0.5429928387359896,4.99751481465101,0.012226823789399145,1160.2201034078325
76,7,-0.42215352780575,0.5898299650190185,0.02262780986104712,0.9993627729874386,0.7226823789399146,0.5340668921087375,0.6538979790114112,0.5429928387359896,4.99751481465101,0.012226823789399145,1160.2200676326213
76,8,-0.42215352821291285,0.5898299305046525,0.02262780986104712,0.9993627726082767,0.7226823789399146,0.5340668513478357,0.6538979583027915,0.5429928387359896,4.997514813172279,0.012226823789399145,1160.2200554043507
76,9,-0.4221535284935629,0.589829904323479,0.022627809904454538,0.9993627722758036,0.7226823610272484,0.5340668752028189,0.6538979425940874,0.5429928388184636,4.997514811875634,0.012226823610272483,1160.2200625608457
76,10,-0.4221535278657467,0.5898299570659793,0.02262780989841756,0.9993627728190446,0.7226823394601636,0.5340670000022286,0.6538979742395876,0.5429928388069933,4.9975148139942736,0.012226823394601634,1160.2201000006685
76,11,-0.42215352835191083,0.5898298866771066,0.0226278099690723,0.9993627712591324,0.7226823556179119,0.5340665948128321,0.653897932006264,0.5429928389412374,4.997514807910616,0.012226823556179118,1160.2199784438496
76,12,-0.4221535280742258,0.5898299265920974,0.02262780988935502,0.999362772469129,0.722682325601251,0.5340668207211527,0.6538979559552585,0.5429928387897746,4.997514812629603,0.01222682325601251,1160.2200462163457
76,13,-0.4221535278885953,0.5898299650190185,0.022627809868166995,0.9993627729874386,0.7226823744557271,0.5340670113594417,0.6538979790114112,0.5429928387495173,4.99751481465101,0.012226823744557271,1160.2201034078325
76,14,-0.4221535282468204,0.5898299248114195,0.02262780990008038,0.9993627724226651,0.7226823446748316,0.5340669527070119,0.6538979548868518,0.5429928388101527,4.997514812448394,0.012226823446748315,1160.2200858121037
76,15,-0.4221535285263332,0.5898298600266587,0.022627809902561864,0.9993627715498485,0.7226821432175824,0.5340669469518583,0.6538979160159952,0.5429928388148675,4.997514809044409,0.012226821432175822,1160.2200840855576
76,16,-0.42215352801893,0.5898299283462295,0.022627809924799132,0.9993627720250925,0.7226822973923386,0.5340669530899634,0.6538979570077377,0.5429928388571184,4.997514810897861,0.012226822973923385,1160.220085926989
76,17,-0.4221535280440177,0.589829954980918,0.02262780986104712,0.999362772987179,0.7226823789399146,0.5340670113594417,0.6538979729885508,0.5429928387359896,4.997514814649998,0.012226823789399145,1160.2201034078325
76,18,-0.42215352827808883,0.5898298615462743,0.022627810244645642,0.999362772984711,0.722682135742247,0.5340667124315784,0.6538979169277646,0.5429928394648267,4.997514814640373,0.012226821357422469,1160.2200137294735
76,19,-0.4221535278018465,0.5898299105534839,0.022627809869386444,0.9993627729874386,0.7226821903860182,0.5340665638258669,0.6538979463320904,0.5429928387518342,4.99751481465101,0.01222682190386018,1160.2199691477601
76,20,-0.4221535287715915,0.5898298716585222,0.02262780988363141,0.9993627712326232,0.7226822892619522,0.5340670113594417,0.6538979229951134,0.5429928387788997,4.99751480780723,0.012226822892619522,1160.2201034078325
76,21,-0.42215352791070004,0.5898299519454928,0.02262780988874352,0.9993627723754923,0.7226823479514917,0.5340669938606751,0.6538979711672958,0.5429928387886127,4.99751481226442,0.012226823479514915,1160.2200981582025
76,22,-0.4221535291347132,0.58982986566352,0.02262780987920187,0.9993627726446394,0.72268234965481,0.534066969756841,0.653897919398112,0.5429928387704835,4.997514813314094,0.012226823496548099,1160.2200909270523
76,23,-0.4221535291906227,0.5898298673588075,0.022627809906898267,0.9993627729464648,0.7226823784412523,0.5340669522580744,0.6538979204152846,0.5429928388231067,4.997514814491213,0.012226823784412522,1160.2200856774223
76,24,-0.2600286115734436,0.5400652886447084,0.5,1.0,0.015,1.0,0.6240391731868251,1.45,5.0,0.00515,1300.0
76,25,-0.4221535282975766,0.5898299268682732,0.02262780986104712,0.9993627729509686,0.7226823669417357,0.5340668849570095,0.6538979561209639,0.5429928387359896,4.9975148145087775,0.012226823669417356,1160.2200654871028
76,26,-0.42215352779336623,0.5898299650190185,0.022627809872151614,0.9993627720273028,0.7226823789399146,0.5340670113594417,0.6538979790114112,0.542992838757088,4.99751481090648,0.012226823789399145,1160.2201034078325
76,27,-0.42215352798285005,0.5898299476127713,0.02262780990008038,0.9993627726614767,0.7226823446748316,0.5340669872831205,0.6538979685676628,0.5429928388101527,4.997514813379759,0.012226823446748315,1160.2200961849362
76,28,-0.2707202900800807,0.5763228965843011,0.5,1.0,0.015,1.0,0.6457937379505807,1.45,5.0,0.00515,1300.0
76,29,-0.422153528674103,0.5898298906351097,0.0226278099729285,0.9993627729759273,0.7226823110025092,0.5340669691922756,0.6538979343810658,0.5429928389485641,4.997514814606117,0.012226823110025091,1160.2200907576826
76,30,-0.42215352768779674,0.5898299650190185,0.022627810204723924,0.9993627729645905,0.7226823630687804,0.5340670113594417,0.6538979790114112,0.5429928393889755,4.997514814561903,0.012226823630687804,1160.2201034078325
76,31,-0.4221535278827968,0.5898299650190185,0.02262780986104712,0.9993627729874386,0.7226823769440559,0.5340669920997868,0.6538979790114112,0.5429928387359896,4.99751481465101,0.012226823769440558,1160.220097629936
76,32,-0.42215352809651974,0.5898299305046525,0.02262780986104712,0.9993627726082767,0.7226823658112328,0.5340667513567864,0.6538979583027915,0.5429928387359896,4.997514813172279,0.012226823658112326,1160.2200254070358
76,33,-0.2091344441532487,0.3928731894596348,0.5,1.0,0.015,1.0,0.5357239136757809,1.45,5.0,0.00515,1300.0
76,34,-0.42215352806144113,0.5898299479711463,0.02262780987056582,0.9993627729748658,0.722682351863849,0.5340670065711979,0.6538979687826878,0.542992838754075,4.997514814601976,0.01222682351863849,1160.2201019713593
