iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
63,0,-0.44890221298129424,0.6923985186105945,0.000656080258885804,0.998977833102428,0.8835544691448309,0.5639462134796769,0.725217559292411,0.43071853129973525,0.7154391111663567,0.501246552491883,4.9960135490994695,0.013835544691448307,0.05819731067398384,0.7988696576108261,572.2874125198941
63,1,-0.4486255523102368,0.6925731712015747,0.0007521499067636889,0.9981089687681816,0.928002979726282,0.5519790372945427,0.6900159965398424,0.649967026254572,0.7155439027209449,0.501429084822851,4.992624978195908,0.014280029797262818,0.05759895186472713,0.7795087980969133,659.9868105018288
63,2,-0.4484379449124491,0.6925731712015747,0.0007521499067636889,0.9981089687681816,0.8175812262080938,0.5406605967984558,0.6900159965398424,0.649967026254572,0.7155439027209449,0.501429084822851,4.992624978195908,0.013175812262080935,0.05703302983992279,0.7795087980969133,659.9868105018288
63,3,-0.4486473732506757,0.690616400944434,0.0007000442438514672,0.9982334165886572,0.8253400674087938,0.5673794755255247,0.7646396074513947,0.6112069927382625,0.7143698405666605,0.5013300840633178,4.993110324695763,0.013253400674087937,0.058368973776276235,0.820551784098267,644.482797095305
63,4,-0.44559439824867275,0.7196440626459676,0.0006936248521756797,0.9981103710035388,0.825549354153646,0.8298360233919744,0.5838564008678427,0.5659616568358097,0.7317864375875807,0.5013178872191338,4.992630446913802,0.013255493541536458,0.07149180116959872,0.7211210204773135,626.3846627343239
63,5,-0.44845973359275765,0.6905349640038935,0.001057430626113323,0.9977780066770594,0.6964970490268443,0.5604400846651107,0.7087292146790644,0.6161750119018455,0.7143209784023361,0.5020091181896154,4.991334226040532,0.011964970490268442,0.05802200423325554,0.7898010680734854,646.4700047607382
63,6,-0.44845533835616536,0.6905763894448396,0.0008805256908743858,0.9979152421356694,0.8199726079828388,0.5667155917136808,0.7092346134263464,0.5491649115011101,0.7143458336669037,0.5016729988126614,4.991869444329111,0.013199726079828385,0.05833577958568404,0.7900790373844905,619.6659646004441
63,7,-0.4453061144139665,0.643951547158147,0.000656203132817223,0.9983396838108862,0.871898470854762,0.5673285502232965,0.6795957714585695,0.593523134910525,0.6863709282948882,0.5012467859523527,4.993524766862457,0.01371898470854762,0.05836642751116483,0.7737776743022132,637.4092539642099
63,8,-0.44748583442606854,0.6744621412592908,0.0007177836500445352,0.9981957120310014,0.8835544691448309,0.563997138781905,0.6879920208588365,0.564988769359366,0.7046772847555746,0.5013637889350846,4.992963276920905,0.013835544691448307,0.058199856939095254,0.77839561147236,625.9955077437464
63,9,-0.4485108567304757,0.6932984250804584,0.001009194964453383,0.9978456548984973,0.8292202180007999,0.5696684536951551,0.7009738126434588,0.5941943067371139,0.7159790550482751,0.5019174704324614,4.99159805410414,0.013292202180007998,0.05848342268475776,0.7855355969539024,637.6777226948456
63,10,-0.44877964311829993,0.6923985186105945,0.000656080258885804,0.998977833102428,0.6887449540327273,0.5639462134796769,0.6388800501890354,0.43071853129973525,0.7154391111663567,0.501246552491883,4.9960135490994695,0.011887449540327272,0.05819731067398384,0.7513840276039694,572.2874125198941
63,11,-0.43044129270404585,0.6901869939300982,0.04622336987872953,0.9987201974740212,0.8324270431877796,0.5673794755255247,0.7098512408100152,0.6102767879360786,0.714112196358059,0.5878244027695861,4.995008770148683,0.013324270431877797,0.058368973776276235,0.7904181824455083,644.1107151744314
63,12,-0.42312815988377034,0.6922613886022221,0.07245604329370027,0.9983941653030047,0.8341540727459245,0.43166217297562437,0.7048464642444849,0.572583586641897,0.7153568331613334,0.6376664822580305,4.993737244681718,0.013341540727459245,0.05158310864878122,0.7876655553344667,629.0334346567588
63,13,-0.4476198501842195,0.6915099020549469,0.0016409432006955107,0.9985259597629008,0.8377596494213264,0.49841173735619143,0.687377316898824,0.7328458460534587,0.7149059412329681,0.5031177920813215,4.994251243075313,0.013377596494213263,0.05492058686780957,0.7780575242943532,693.1383384213834
63,14,-0.44877135001844504,0.6916409257078799,0.000656080258885804,0.9984454189736276,0.8524028085700452,0.5639462134796769,0.725217559292411,0.43071853129973525,0.714984555424728,0.501246552491883,4.9939371339971474,0.01352402808570045,0.05819731067398384,0.7988696576108261,572.2874125198941
63,15,-0.4432668005958911,0.7171419283938654,0.013964186087022152,0.997847531848428,0.9597239422973872,0.5668468156069428,0.7418383455453236,0.643656750455679,0.7302851570363194,0.5265319535653421,4.991605374208869,0.01459723942297387,0.05834234078034714,0.808011090049928,657.4627001822716
63,16,-0.4207679214020096,0.7274210313168242,0.015132995715641518,0.8805326535883696,0.895679551362933,0.3745966188794897,0.7584843831197288,0.6405495071387182,0.7364526187900946,0.5287526918597188,4.534077348994641,0.013956795513629328,0.048729830943974484,0.8171664107158507,656.2198028554873
63,17,-0.4487529509211529,0.6913825287033211,0.0006990665964881808,0.9985452903700588,0.875888690722997,0.5625590790444042,0.7100969076304245,0.5694992971655847,0.7148295172219927,0.5013282265333275,4.994326632443229,0.01375888690722997,0.05812795395222021,0.7905532991967334,627.7997188662339
63,18,-0.4485930900568483,0.690725587608773,0.0007000668223758346,0.9983170644124713,0.8734048829695956,0.5673794755255247,0.7097141825700352,0.6048157593812767,0.7144353525652638,0.5013301269625141,4.993436551208638,0.013734048829695956,0.058368973776276235,0.7903428004135193,641.9263037525106
