iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
7,0,-0.4209996216758761,0.5676381129192665,0.01341914074259722,0.9480802358101423,0.6135961233967939,0.46434578824980277,0.6405828677515599,0.5254963674109348,4.797512919659555,0.011135961233967939,1139.3037364749407
7,1,-0.4106778821994757,0.6069266362964885,0.019638360738636257,0.9026762003320862,0.19054982125696251,0.1670793858222596,0.6641559817778931,0.5373128854034089,4.620437181295136,0.006905498212569625,1050.1238157466778
7,2,-0.41686874323371037,0.5926993557928845,0.014297377317967172,0.9258794392413402,0.36295282074916546,0.12724005128092183,0.6556196134757307,0.5271650169041376,4.710929813041227,0.008629528207491653,1038.1720153842766
7,3,-0.4133419468562534,0.6163201347629795,0.014098150245697619,0.8993102826269908,0.44887447918042944,0.6382132711979714,0.6697920808577877,0.5267864854668255,4.607310102245264,0.009488744791804293,1191.4639813593915
7,4,-0.41938978481220074,0.6113598663069955,0.007089745346856014,0.919247011760231,0.5622745009805905,0.3537420994599744,0.6668159197841973,0.5134705161590264,4.685063345864901,0.010622745009805905,1106.1226298379922
7,5,-0.4184280030028396,0.5576515679884814,0.013831905289507604,0.9420581400489862,0.08188253923972841,0.23374146068836604,0.6345909407930889,0.5262806200500645,4.774026746191046,0.0058188253923972845,1070.1224382065097
7,6,-0.41223099466017304,0.5293263802266515,0.019952472784272562,0.9318631821797029,0.25119839392365056,0.13047313062453075,0.6175958281359909,0.5379096982901179,4.734266410500841,0.007511983939236505,1039.1419391873592
7,7,-0.19860737598492864,0.3656805362944681,0.5,1.0,0.015,1.0,0.519408321776681,1.45,5.0,0.00515,1300.0
7,8,-0.41690440855706534,0.5348764789940009,0.013416397402334912,0.9349274141914433,0.16643367719130395,0.0768096050348005,0.6209258873964005,0.5254911550644363,4.746216915346629,0.0066643367719130394,1023.0428815104401
7,9,-0.4138310318552317,0.5372260943499825,0.01997206283079353,0.9429793083963237,0.08677816416029874,0.16407017791421608,0.6223356566099896,0.5379469193785077,4.777619302745663,0.005867781641602988,1049.2210533742648
7,10,-0.4146308007171902,0.5584517944057602,0.017265546411010746,0.9259190633569798,0.09835259589638817,0.37004884796756865,0.6350710766434562,0.5328045381809204,4.711084347092221,0.005983525958963882,1111.0146543902706
7,11,-0.4115520124194868,0.6238591989506224,0.022422429450856603,0.9300176550017738,0.0777933629638572,0.3531958499919484,0.6743155193703735,0.5426026159566275,4.727068854506918,0.005777933629638572,1105.9587549975845
7,12,-0.41830542654277586,0.5292790546324317,0.010455504463636823,0.9322383767141126,0.26019402695749966,0.07733279936805948,0.6175674327794591,0.5198654584809099,4.735729669185039,0.007601940269574996,1023.1998398104179
7,13,-0.26343014420057004,0.5513138094468352,0.5,1.0,0.015,1.0,0.6307882856681011,1.45,5.0,0.00515,1300.0
7,14,-0.41847097386901216,0.5676381129192665,0.015531691802162174,0.9426692230564003,0.379370164525253,0.2811683594037621,0.6405828677515599,0.5295102144241082,4.776409969919961,0.00879370164525253,1084.3505078211285
7,15,-0.41743351336308104,0.552082281383091,0.014051063993058709,0.9349274141914433,0.15162667924221118,0.22234828104578439,0.6312493688298546,0.5266970215868115,4.746216915346629,0.006516266792422112,1066.7044843137353
7,16,-0.41615380228498156,0.5595447134064895,0.015962636353604058,0.9322268673064408,0.12228532483427373,0.18590728793534633,0.6357268280438937,0.5303290090718477,4.7356847824951185,0.006222853248342737,1055.772186380604
7,17,-0.2819624332870379,0.6178066145930994,0.5,1.0,0.015,1.0,0.6706839687558597,1.45,5.0,0.00515,1300.0
7,18,-0.4169041017811941,0.5513597491527112,0.013416397402334912,0.9302878616123001,0.037687835714728,0.0768096050348005,0.6308158494916267,0.5254911550644363,4.728122660287971,0.00537687835714728,1023.0428815104401
