iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
247,0,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,1,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,2,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,3,-0.2747881833949466,0.5908824500473709,0.5,1.0,0.015,1.0,0.6545294700284225,1.45,5.0,0.00515,1300.0
247,4,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,5,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,6,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,7,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,8,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,9,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,10,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,11,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,12,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,13,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,14,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,15,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,16,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,17,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,18,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,19,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,20,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,21,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,22,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,23,-0.25150829018644133,0.5129004619046726,0.5,1.0,0.015,1.0,0.6077402771428035,1.45,5.0,0.00515,1300.0
247,24,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,25,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,26,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,27,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,28,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,29,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,30,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,31,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,32,-0.3119855413108247,0.7592232711529495,0.5,1.0,0.015,1.0,0.7555339626917698,1.45,5.0,0.00515,1300.0
247,33,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,34,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,35,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,36,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,37,-0.20540511243163184,0.3831524233289702,0.5,1.0,0.015,1.0,0.5298914539973821,1.45,5.0,0.00515,1300.0
247,38,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,39,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,40,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,41,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,42,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,43,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,44,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,45,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,46,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,47,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,48,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,49,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,50,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,51,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,52,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,53,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,54,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,55,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,56,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,57,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,58,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,59,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,60,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,61,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,62,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,63,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,64,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,65,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,66,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,67,-0.416896674605291,0.5954646356135431,0.03422605098747768,0.997324411536729,0.8195724418672377,0.9899756881665314,0.6572787813681259,0.5650294968762076,4.989565204993243,0.013195724418672377,1296.9927064499593
247,68,-0.2634016021479941,0.5512183757047835,0.5,1.0,0.015,1.0,0.6307310254228702,1.45,5.0,0.00515,1300.0
