iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
61,0,-0.41563168784776056,0.6428734159804719,0.02966728543368564,0.9966251017294321,0.4061295398243434,0.9152584212199486,0.6857240495882831,0.5563678423240027,4.986837896744785,0.009061295398243433,1274.5775263659846
61,1,-0.41563027093395943,0.6428850718074716,0.029668171880297484,0.9966247396902486,0.4060993887457759,0.9152195789459503,0.685731043084483,0.5563695265725652,4.9868364847919695,0.009060993887457758,1274.565873683785
61,2,-0.4156310153804121,0.6428771331705201,0.029668071675413226,0.9966248461125755,0.40613804703431644,0.9151419619195336,0.685726279902312,0.5563693361832851,4.986836899839044,0.009061380470343165,1274.54258857586
61,3,-0.4156307248642631,0.6428917245001099,0.0296676450399185,0.996629426783983,0.40615774062213267,0.9154234486999582,0.6857350347000659,0.5563685255758452,4.986854764457534,0.009061577406221325,1274.6270346099875
61,4,-0.41563066194847054,0.6428917245001099,0.0296676450399185,0.9966288704483459,0.4061577617450936,0.91541532403253,0.6857350347000659,0.5563685255758452,4.986852594748549,0.009061577617450935,1274.624597209759
61,5,-0.4156310145458449,0.6428790076762425,0.02966795987058818,0.9966246813346002,0.4061289507013183,0.9153852644807048,0.6857274046057455,0.5563691237541175,4.986836257204941,0.009061289507013182,1274.6155793442115
61,6,-0.4156309319486133,0.6428812128033005,0.029667565812525432,0.99662415468601,0.40614521134714177,0.9153018873714401,0.6857287276819803,0.5563683750437983,4.986834203275439,0.009061452113471417,1274.590566211432
61,7,-0.4156311777518309,0.6428813294696901,0.029667283298437618,0.9966257532433754,0.40612196236894527,0.915376967079753,0.685728797681814,0.5563678382670315,4.986840437649164,0.009061219623689453,1274.613090123926
61,8,-0.415631138200454,0.6428754245154675,0.029668522779241768,0.9966250961608494,0.40613518130542886,0.915376789941335,0.6857252547092806,0.5563701932805594,4.986837875027312,0.00906135181305429,1274.6130369824004
61,9,-0.4156309010639483,0.642880261578091,0.029667698102964546,0.9966247223535065,0.4061348550637117,0.9151622667552539,0.6857281569468546,0.5563686263956327,4.986836417178676,0.009061348550637116,1274.5486800265762
61,10,-0.4156314868722826,0.6428770625743332,0.029667564591881055,0.9966262825297733,0.4061534409743889,0.9152672183647987,0.6857262375445999,0.556368372724574,4.986842501866116,0.009061534409743888,1274.5801655094397
61,11,-0.41563090939112846,0.6428778345000159,0.029667814125566187,0.9966249210487177,0.40609055832725316,0.9151063420106567,0.6857267007000096,0.5563688468385758,4.9868371920899985,0.009060905583272532,1274.531902603197
61,12,-0.4156313837248743,0.6428734402733701,0.02966787831710442,0.9966250240817289,0.4061075265826189,0.9152545791951443,0.6857240641640221,0.5563689688024984,4.986837593918743,0.00906107526582619,1274.5763737585432
