iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
411,0,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,1,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,2,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,3,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,4,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,5,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,6,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,7,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,8,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,9,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,10,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,11,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,12,-0.2944147051825972,0.6693716346841398,0.5,1.0,0.015,1.0,0.7016229808104839,1.45,5.0,0.00515,1300.0
411,13,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,14,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,15,-0.2493344072281041,0.5061779891481151,0.5,1.0,0.015,1.0,0.6037067934888691,1.45,5.0,0.00515,1300.0
411,16,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,17,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,18,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,19,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,20,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,21,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,22,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,23,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,24,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,25,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,26,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,27,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,28,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,29,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,30,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,31,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,32,-0.32212415695172597,0.8300395905798335,0.5,1.0,0.015,1.0,0.7980237543479001,1.45,5.0,0.00515,1300.0
411,33,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
411,34,-0.4005310730132009,0.6514275930711446,0.07069266669026567,0.999999210242712,0.368008985499768,0.97961140660018,0.6908565558426868,0.6343160667115048,4.999996919946577,0.008680089854997679,1293.883421980054
